,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
15566,STMUK_2976,STM474_3134,100.0,365,0,0,1,365,1,365,0.0,754.0,365,1.0,<=>
15567,STMUK_2979,STM474_3137,100.0,417,0,0,1,417,1,417,0.0,847.0,417,1.0,<=>
15570,STMUK_2980,STM474_3138,100.0,443,0,0,1,443,1,443,0.0,910.0,443,1.0,<=>
15571,STMUK_2981,STM474_3139,100.0,611,0,0,1,611,1,611,0.0,1241.0,611,1.0,<=>
15572,STMUK_2982,STM474_3140,100.0,1181,0,0,1,1181,1,1181,0.0,2432.0,1181,1.0,<=>
15575,STMUK_2983,STM474_3141,100.0,962,0,0,1,962,1,962,0.0,1989.0,962,1.0,<=>
15576,STMUK_2984,STM474_3142,100.0,1123,0,0,1,1123,1,1123,0.0,2301.0,1123,1.0,<=>
15577,STMUK_2985,STM474_3143,100.0,106,0,0,1,106,1,106,1.5999999999999998e-77,220.0,106,1.0,<=>
15578,STMUK_2986,STM474_3144,100.0,135,0,0,1,135,1,135,1.6699999999999995e-96,271.0,135,1.0,<=>
15579,STMUK_2987,STM474_3145,100.0,187,0,0,1,187,1,187,3.1899999999999993e-142,390.0,187,1.0,<=>
15580,STMUK_2988,STM474_3146,100.0,156,0,0,1,156,1,156,4.379999999999998e-116,322.0,156,1.0,<=>
15582,STMUK_2989,STM474_3147,100.0,264,0,0,1,264,1,264,0.0,555.0,264,1.0,<=>
15583,STMUK_2990,STM474_3148,100.0,291,0,0,1,291,1,291,0.0,578.0,291,1.0,<=>
15584,STMUK_2991,STM474_3149,100.0,748,0,0,1,748,1,748,0.0,1520.0,748,1.0,<=>
15588,STMUK_2992,STM474_3150,100.0,176,0,0,1,176,1,176,2.3299999999999993e-132,365.0,176,1.0,<=>
15592,STMUK_2993,STM474_3152,100.0,231,0,0,1,231,3,233,1.4899999999999994e-169,463.0,231,1.0,<=>
15593,STMUK_2994,STM474_3153,100.0,237,0,0,1,237,7,243,1.8699999999999997e-170,466.0,237,1.0,<=>
15596,STMUK_2995,STM474_3154,100.0,72,0,0,1,72,1,72,7.16e-50,148.0,72,1.0,<=>
15601,STMUK_2996,STM474_3155,100.0,346,0,0,1,346,1,346,0.0,719.0,346,1.0,<=>
15607,STMUK_2997,STM474_3156,99.75,400,1,0,1,400,1,400,0.0,776.0,400,1.0,<=>
15608,STMUK_2998,STM474_3157,100.0,719,0,0,1,719,1,719,0.0,1473.0,719,1.0,<=>
15617,STMUK_2999,STM474_3158,100.0,342,0,0,1,342,1,342,0.0,704.0,342,1.0,<=>
15632,STMUK_3000,STM474_3159,100.0,340,0,0,1,340,1,340,0.0,701.0,340,1.0,<=>
15647,STMUK_3001,STM474_3160,100.0,420,0,0,1,420,1,420,0.0,864.0,420,1.0,<=>
15649,STMUK_3002,STM474_3161,100.0,311,0,0,1,311,1,311,0.0,628.0,311,1.0,<=>
15684,STMUK_3003,STM474_3162,100.0,235,0,0,1,235,1,235,1.1399999999999997e-177,484.0,235,1.0,<=>
15686,STMUK_3004,STM474_3163,100.0,472,0,0,1,472,6,477,0.0,954.0,472,1.0,<=>
15700,STMUK_3005,STM474_3164,100.0,253,0,0,1,253,1,253,0.0,514.0,253,1.0,<=>
15711,STMUK_3006,STM474_3165,99.64,278,1,0,1,278,1,278,0.0,583.0,278,1.0,<=>
15712,STMUK_3007,STM474_3166,100.0,392,0,0,1,392,11,402,0.0,790.0,392,1.0,<=>
15715,STMUK_3008,STM474_3167,100.0,287,0,0,1,287,1,287,0.0,591.0,287,1.0,<=>
15743,STMUK_3009,STM474_3168,100.0,160,0,0,1,160,1,160,1.3699999999999996e-117,326.0,160,1.0,<=>
15744,STMUK_3010,STM474_3169,100.0,409,0,0,1,409,1,409,0.0,825.0,409,1.0,<=>
15749,STMUK_3011,STM474_3170,100.0,90,0,0,1,90,1,90,3.4399999999999995e-62,180.0,90,1.0,<=>
15751,STMUK_3012,STM474_3171,88.535,314,0,1,1,314,1,278,0.0,541.0,314,1.0,<=>
15752,STMUK_3013,STM474_3172,100.0,252,0,0,1,252,1,252,0.0,512.0,252,1.0,<=>
15754,STMUK_3014,STM474_3173,100.0,170,0,0,1,170,17,186,5.8599999999999986e-130,358.0,170,1.0,<=>
15757,STMUK_3015,STM474_3174,99.721,358,1,0,1,358,1,358,0.0,729.0,358,1.0,<=>
15758,STMUK_3016,STM474_3175,100.0,247,0,0,1,247,1,247,0.0,507.0,247,1.0,<=>
15772,STMUK_3017,STM474_3176,99.87899999999999,829,1,0,1,829,1,829,0.0,1681.0,829,1.0,<=>
15784,STMUK_3018,STM474_3177,100.0,194,0,0,43,236,1,194,3.5099999999999985e-142,393.0,236,0.8220338983050848,<=>
15798,STMUK_3019,STM474_3178,100.0,210,0,0,1,210,1,210,2.929999999999999e-158,433.0,210,1.0,<=>
15799,STMUK_3020,STM474_3179,100.0,178,0,0,1,178,1,178,1.4699999999999997e-130,360.0,178,1.0,<=>
15805,STMUK_3021,STM474_3180,100.0,132,0,0,1,132,2,133,9.629999999999997e-99,276.0,132,1.0,<=>
15807,STMUK_3022,STM474_3181,100.0,75,0,0,1,75,1,75,1.79e-52,155.0,75,1.0,<=>
15811,STMUK_3024,STM474_3183,100.0,268,0,0,1,268,1,268,0.0,557.0,268,1.0,<=>
15812,STMUK_3026,STM474_3185,100.0,252,0,0,1,252,1,252,0.0,509.0,252,1.0,<=>
15816,STMUK_3027,STM474_3186,100.0,181,0,0,1,181,1,181,2.5599999999999994e-138,380.0,181,1.0,<=>
15818,STMUK_3028,STM474_3187,100.0,505,0,0,1,505,1,505,0.0,1037.0,505,1.0,<=>
15823,STMUK_3029,STM474_3188,100.0,293,0,0,1,293,66,358,0.0,605.0,293,1.0,<=>
15827,STMUK_3030,STM474_3189,100.0,577,0,0,1,577,1,577,0.0,1167.0,577,1.0,<=>
15828,STMUK_3031,STM474_3190,100.0,237,0,0,1,237,1,237,0.0,494.0,237,1.0,<=>
15830,STMUK_3032,STM474_3191,100.0,298,0,0,1,298,1,298,0.0,603.0,298,1.0,<=>
15837,STMUK_3033,STM474_3192,100.0,173,0,0,1,173,20,192,2.539999999999999e-128,355.0,173,1.0,<=>
15839,STMUK_3034,STM474_3193,100.0,137,0,0,1,137,1,137,1.6999999999999996e-95,268.0,137,1.0,<=>
15840,STMUK_3035,STM474_3194,100.0,88,0,0,1,88,1,88,1.45e-63,184.0,88,1.0,<=>
15841,STMUK_3036,STM474_3195,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
15842,STMUK_3037,STM474_3196,100.0,219,0,0,1,219,1,219,2.0499999999999996e-156,429.0,219,1.0,<=>
15843,STMUK_3038,STM474_3197,100.0,103,0,0,1,103,1,103,1.6799999999999997e-75,215.0,103,1.0,<=>
15844,STMUK_3039,STM474_3198,100.0,477,0,0,1,477,1,477,0.0,1001.0,477,1.0,<=>
15846,STMUK_3040,STM474_3199,100.0,297,0,0,1,297,1,297,0.0,610.0,297,1.0,<=>
15847,STMUK_3041,STM474_3200,100.0,957,0,0,1,957,38,994,0.0,1985.0,957,1.0,<=>
15848,STMUK_3042,STM474_3201,100.0,129,0,0,1,129,1,129,1.4499999999999995e-91,258.0,129,1.0,<=>
15849,STMUK_3043,STM474_3202,99.725,364,1,0,1,364,1,364,0.0,754.0,364,1.0,<=>
15850,STMUK_3044,STM474_3203,100.0,400,0,0,1,400,1,400,0.0,817.0,400,1.0,<=>
15854,STMUK_3045,STM474_3204,100.0,392,0,0,1,392,1,392,0.0,794.0,392,1.0,<=>
15857,STMUK_3046,STM474_3205,100.0,438,0,0,1,438,1,438,0.0,904.0,438,1.0,<=>
15860,STMUK_3047,STM474_3206,100.0,192,0,0,3,194,1,192,9.659999999999997e-145,397.0,194,0.9896907216494846,<=>
15861,STMUK_3048,STM474_3207,100.0,109,0,0,1,109,1,109,8.94e-78,221.0,109,1.0,<=>
15862,STMUK_3049,STM474_3208,100.0,182,0,0,1,182,17,198,5.789999999999998e-135,372.0,182,1.0,<=>
15863,STMUK_3050,STM474_3209,100.0,410,0,0,1,410,1,410,0.0,837.0,410,1.0,<=>
15868,STMUK_3051,STM474_3210,100.0,219,0,0,1,219,1,219,2.3499999999999996e-160,439.0,219,1.0,<=>
15869,STMUK_3052,STM474_3211,100.0,297,0,0,1,297,1,297,0.0,608.0,297,1.0,<=>
15890,STMUK_3053,STM474_3212,100.0,248,0,0,1,248,1,248,0.0,500.0,248,1.0,<=>
15891,STMUK_3054,STM474_3213,100.0,211,0,0,1,211,1,211,7.6099999999999974e-152,417.0,211,1.0,<=>
15893,STMUK_3055,STM474_3214,100.0,286,0,0,1,286,1,286,0.0,563.0,286,1.0,<=>
15898,STMUK_3056,STM474_3215,100.0,359,0,0,1,359,1,359,0.0,747.0,359,1.0,<=>
15901,STMUK_3057,STM474_3216,100.0,387,0,0,1,387,1,387,0.0,776.0,387,1.0,<=>
15902,STMUK_3058,STM474_3217,100.0,348,0,0,1,348,1,348,0.0,715.0,348,1.0,<=>
15904,STMUK_3059,STM474_3218,100.0,141,0,0,1,141,1,141,1.1899999999999998e-103,289.0,141,1.0,<=>
15905,STMUK_3060,STM474_3219,100.0,192,0,0,1,192,1,192,9.199999999999996e-132,364.0,192,1.0,<=>
15906,STMUK_3061,STM474_3220,99.574,235,1,0,1,235,1,235,2.2299999999999993e-168,461.0,235,1.0,<=>
15907,STMUK_3062,STM474_3221,100.0,225,0,0,1,225,1,225,5.349999999999997e-168,459.0,225,1.0,<=>
15971,STMUK_3063,STM474_3222,100.0,218,0,0,1,218,16,233,3.3899999999999986e-161,442.0,218,1.0,<=>
16051,STMUK_3064,STM474_3223,100.0,663,0,0,1,663,1,663,0.0,1378.0,663,1.0,<=>
16056,STMUK_3065,STM474_3224,100.0,252,0,0,1,252,1,252,0.0,514.0,252,1.0,<=>
16060,STMUK_3066,STM474_3225,100.0,306,0,0,1,306,1,306,0.0,635.0,306,1.0,<=>
16062,STMUK_3067,STM474_3226,100.0,318,0,0,1,318,1,318,0.0,659.0,318,1.0,<=>
16066,STMUK_3068,STM474_3227,100.0,157,0,0,1,157,1,157,2.6999999999999994e-116,322.0,157,1.0,<=>
16070,STMUK_3069,STM474_3228,100.0,335,0,0,1,335,1,335,0.0,689.0,335,1.0,<=>
16073,STMUK_3070,STM474_3229,100.0,338,0,0,1,338,1,338,0.0,694.0,338,1.0,<=>
16084,STMUK_3071,STM474_3230,100.0,490,0,0,1,490,1,490,0.0,1022.0,490,1.0,<=>
16088,STMUK_3072,STM474_3232,100.0,266,0,0,1,266,1,266,0.0,546.0,266,1.0,<=>
16105,STMUK_3073,STM474_3233,100.0,243,0,0,1,243,1,243,0.0,504.0,243,1.0,<=>
16106,STMUK_3074,STM474_3234,100.0,658,0,0,1,658,1,658,0.0,1368.0,658,1.0,<=>
16107,STMUK_3075,STM474_3235,100.0,43,0,0,1,43,1,43,2.27e-27,89.4,43,1.0,<=>
16108,STMUK_3077,STM474_3236,100.0,99,0,0,1,99,1,99,2.3999999999999994e-73,209.0,99,1.0,<=>
16109,STMUK_3078,STM474_3238,100.0,384,0,0,1,384,5,388,0.0,796.0,384,1.0,<=>
16110,STMUK_3079,STM474_3239,100.0,464,0,0,1,464,1,464,0.0,939.0,464,1.0,<=>
16126,STMUK_3080,STM474_3240,100.0,165,0,0,1,165,1,165,4.869999999999999e-124,343.0,165,1.0,<=>
16127,STMUK_3081,STM474_3241,100.0,235,0,0,1,235,1,235,1.1399999999999996e-179,489.0,235,1.0,<=>
16128,STMUK_3082,STM474_3242,100.0,259,0,0,1,259,1,259,0.0,533.0,259,1.0,<=>
16129,STMUK_3083,STM474_3243,100.0,315,0,0,1,315,1,315,0.0,646.0,315,1.0,<=>
16131,STMUK_3084,STM474_3244,100.0,187,0,0,1,187,25,211,2.6699999999999997e-139,384.0,187,1.0,<=>
16132,STMUK_3085,STM474_3245,100.0,138,0,0,1,138,1,138,6.379999999999999e-101,282.0,138,1.0,<=>
16133,STMUK_3086,STM474_3246,100.0,228,0,0,1,228,1,228,3.519999999999999e-170,464.0,228,1.0,<=>
16135,STMUK_3087,STM474_3247,100.0,326,0,0,1,326,1,326,0.0,667.0,326,1.0,<=>
16139,STMUK_3088,STM474_3248,100.0,234,0,0,1,234,1,234,7.5999999999999974e-177,482.0,234,1.0,<=>
16140,STMUK_3089,STM474_3249,100.0,188,0,0,1,188,1,188,2.7299999999999997e-131,363.0,188,1.0,<=>
16141,STMUK_3090,STM474_3250,100.0,96,0,0,1,96,1,96,7.4099999999999986e-68,195.0,96,1.0,<=>
16142,STMUK_3091,STM474_3251,100.0,197,0,0,1,197,1,197,4.6899999999999987e-147,404.0,197,1.0,<=>
16143,STMUK_3092,STM474_3252,100.0,378,0,0,1,378,1,378,0.0,786.0,378,1.0,<=>
16146,STMUK_3093,STM474_3253,100.0,335,0,0,1,335,1,335,0.0,689.0,335,1.0,<=>
16147,STMUK_3094,STM474_3254,100.0,348,0,0,1,348,1,348,0.0,708.0,348,1.0,<=>
16150,STMUK_3095,STM474_3255,99.58200000000001,239,1,0,1,239,1,239,2.649999999999999e-180,491.0,239,1.0,<=>
16151,STMUK_3096,STM474_3256,100.0,108,0,0,1,108,1,108,7.259999999999998e-79,224.0,108,1.0,<=>
16152,STMUK_3097,STM474_3257,100.0,239,0,0,1,239,17,255,0.0,496.0,239,1.0,<=>
16153,STMUK_3098,STM474_3258,100.0,350,0,0,1,350,1,350,0.0,729.0,350,1.0,<=>
16155,STMUK_3099,STM474_3259,100.0,91,0,0,1,91,1,91,3.639999999999999e-67,193.0,91,1.0,<=>
16156,STMUK_3100,STM474_3260,100.0,361,0,0,1,361,1,361,0.0,749.0,361,1.0,<=>
16160,STMUK_3102,STM474_3262,99.859,711,1,0,1,711,1,711,0.0,1478.0,711,1.0,<=>
16165,STMUK_3103,STM474_3264,100.0,235,0,0,1,235,1,235,7.069999999999998e-167,457.0,235,1.0,<=>
16166,STMUK_3105,STM474_3266,100.0,144,0,0,1,144,1,144,1.8699999999999999e-106,296.0,144,1.0,<=>
16167,STMUK_3106,STM474_3267,100.0,441,0,0,1,441,1,441,0.0,913.0,441,1.0,<=>
16168,STMUK_3107,STM474_3268,100.0,175,0,0,1,175,1,175,2.1799999999999994e-133,367.0,175,1.0,<=>
16169,STMUK_3108,STM474_3269,99.64299999999999,280,1,0,1,280,1,280,0.0,562.0,280,1.0,<=>
16174,STMUK_3109,STM474_3270,100.0,292,0,0,1,292,3,294,0.0,591.0,292,1.0,<=>
16211,STMUK_3110,STM474_3271,100.0,579,0,0,1,579,1,579,0.0,1204.0,579,1.0,<=>
16213,STMUK_3111,STM474_3272,100.0,394,0,0,1,394,1,394,0.0,826.0,394,1.0,<=>
16218,STMUK_3112,STM474_3273,100.0,227,0,0,1,227,1,227,3.209999999999999e-172,469.0,227,1.0,<=>
16227,STMUK_3113,STM474_3274,100.0,185,0,0,1,185,1,185,2.5399999999999996e-141,388.0,185,1.0,<=>
16228,STMUK_3114,STM474_3275,100.0,499,0,0,1,499,1,499,0.0,1002.0,499,1.0,<=>
16235,STMUK_3115,STM474_3276,100.0,124,0,0,1,124,1,124,1.5999999999999998e-90,254.0,124,1.0,<=>
16236,STMUK_3116,STM474_3277,99.76899999999999,433,1,0,1,433,1,433,0.0,891.0,433,1.0,<=>
16237,STMUK_3117,STM474_3278,100.0,494,0,0,1,494,1,494,0.0,1018.0,494,1.0,<=>
16248,STMUK_3118,STM474_3279,100.0,126,0,0,1,126,1,126,1.62e-92,260.0,126,1.0,<=>
16249,STMUK_3119,STM474_3280,100.0,161,0,0,1,161,1,161,6.389999999999999e-121,334.0,161,1.0,<=>
16253,STMUK_3120,STM474_3282,100.0,307,0,0,1,307,1,307,0.0,640.0,307,1.0,<=>
16254,STMUK_3121,STM474_3283,100.0,292,0,0,1,292,1,292,0.0,611.0,292,1.0,<=>
16256,STMUK_3122,STM474_3284,100.0,434,0,0,1,434,1,434,0.0,880.0,434,1.0,<=>
16272,STMUK_3123,STM474_3285,100.0,394,0,0,1,394,1,394,0.0,822.0,394,1.0,<=>
16273,STMUK_3124,STM474_3286,100.0,490,0,0,1,490,1,490,0.0,1018.0,490,1.0,<=>
16277,STMUK_3125,STM474_3287,100.0,470,0,0,1,470,1,470,0.0,979.0,470,1.0,<=>
16278,STMUK_3126,STM474_3288,100.0,352,0,0,1,352,1,352,0.0,724.0,352,1.0,<=>
16287,STMUK_3127,STM474_3289,100.0,618,0,0,1,618,1,618,0.0,1286.0,618,1.0,<=>
16290,STMUK_3128,STM474_3290,100.0,288,0,0,1,288,1,288,0.0,598.0,288,1.0,<=>
16293,STMUK_3129,STM474_3291,100.0,236,0,0,1,236,1,236,9.259999999999996e-178,484.0,236,1.0,<=>
16294,STMUK_3130,STM474_3292,100.0,350,0,0,1,350,1,350,0.0,725.0,350,1.0,<=>
16295,STMUK_3131,STM474_3293,100.0,82,0,0,1,82,1,82,1.1e-56,166.0,82,1.0,<=>
16297,STMUK_3132,STM474_3294,100.0,113,0,0,1,113,1,113,8.289999999999999e-81,229.0,113,1.0,<=>
16300,STMUK_3133,STM474_3295,100.0,162,0,0,1,162,1,162,2.8399999999999992e-120,333.0,162,1.0,<=>
16301,STMUK_3134,STM474_3296,100.0,164,0,0,1,164,1,164,1.4799999999999995e-116,323.0,164,1.0,<=>
16304,STMUK_3135,STM474_3297,100.0,567,0,0,1,567,1,567,0.0,1180.0,567,1.0,<=>
16308,STMUK_3136,STM474_3298,100.0,392,0,0,1,392,6,397,0.0,788.0,392,1.0,<=>
16309,STMUK_3137,STM474_3299,100.0,328,0,0,1,328,1,328,0.0,681.0,328,1.0,<=>
16326,STMUK_3138,STM474_3300,100.0,372,0,0,1,372,1,372,0.0,768.0,372,1.0,<=>
16329,STMUK_3139,STM474_3302,100.0,95,0,0,1,95,1,95,5.109999999999999e-69,198.0,95,1.0,<=>
16330,STMUK_3140,STM474_3303,100.0,547,0,0,1,547,1,547,0.0,1102.0,547,1.0,<=>
16339,STMUK_3141,STM474_3304,100.0,164,0,0,1,164,1,164,6.139999999999999e-118,327.0,164,1.0,<=>
16340,STMUK_3142,STM474_3305,100.0,171,0,0,1,171,1,171,3.0799999999999993e-130,359.0,171,1.0,<=>
16341,STMUK_3143,STM474_3306,100.0,136,0,0,1,136,1,136,1.3799999999999995e-100,281.0,136,1.0,<=>
16342,STMUK_3144,STM474_3307,100.0,134,0,0,1,134,1,134,3.9599999999999996e-97,272.0,134,1.0,<=>
16343,STMUK_3145,STM474_3308,100.0,294,0,0,1,294,1,294,0.0,598.0,294,1.0,<=>
16356,STMUK_3146,STM474_3309,100.0,141,0,0,1,141,1,141,4.269999999999999e-102,285.0,141,1.0,<=>
16358,STMUK_3147,STM474_3310,100.0,244,0,0,1,244,1,244,4.799999999999999e-180,491.0,244,1.0,<=>
16360,STMUK_3148,STM474_3311,100.0,49,0,0,1,49,1,49,1.49e-31,100.0,49,1.0,<=>
16361,STMUK_3149,STM474_3312,100.0,395,0,0,1,395,46,440,0.0,819.0,395,1.0,<=>
16363,STMUK_3150,STM474_3313,100.0,219,0,0,1,219,1,219,3.089999999999999e-161,441.0,219,1.0,<=>
16368,STMUK_3151,STM474_3314,100.0,305,0,0,1,305,4,308,0.0,634.0,305,1.0,<=>
16388,STMUK_3152,STM474_3315,100.0,387,0,0,1,387,1,387,0.0,793.0,387,1.0,<=>
16394,STMUK_3153,STM474_3316,100.0,275,0,0,1,275,1,275,0.0,566.0,275,1.0,<=>
16402,STMUK_3154,STM474_3317,99.794,486,1,0,1,486,1,486,0.0,957.0,486,1.0,<=>
16404,STMUK_3155,STM474_3319,100.0,151,0,0,1,151,1,151,2.2399999999999995e-114,317.0,151,1.0,<=>
16406,STMUK_3157,STM474_3321,100.0,723,0,0,1,723,1,723,0.0,1508.0,723,1.0,<=>
16407,STMUK_3158,STM474_3322,100.0,327,0,0,1,327,1,327,0.0,677.0,327,1.0,<=>
16410,STMUK_3159,STM474_3323,100.0,160,0,0,1,160,1,160,5.7699999999999975e-118,327.0,160,1.0,<=>
16413,STMUK_3160,STM474_3324,100.0,435,0,0,1,435,1,435,0.0,847.0,435,1.0,<=>
16416,STMUK_3161,STM474_3325,100.0,470,0,0,1,470,1,470,0.0,954.0,470,1.0,<=>
16419,STMUK_3162,STM474_3326,100.0,245,0,0,1,245,1,245,0.0,508.0,245,1.0,<=>
16420,STMUK_3163,STM474_3327,100.0,752,0,0,1,752,9,760,0.0,1540.0,752,1.0,<=>
16422,STMUK_3164,STM474_3328,100.0,288,0,0,1,288,1,288,0.0,595.0,288,1.0,<=>
16435,STMUK_3165,STM474_3329,100.0,130,0,0,1,130,1,130,1.8199999999999996e-94,265.0,130,1.0,<=>
16437,STMUK_3166,STM474_3330,100.0,219,0,0,1,219,1,219,6.669999999999997e-160,438.0,219,1.0,<=>
16468,STMUK_3167,STM474_3331,100.0,449,0,0,1,449,1,449,0.0,907.0,449,1.0,<=>
16488,STMUK_3168,STM474_3332,100.0,193,0,0,1,193,1,193,1.2999999999999997e-146,402.0,193,1.0,<=>
16490,STMUK_3169,STM474_3333,100.0,104,0,0,1,104,1,104,1.1399999999999997e-75,216.0,104,1.0,<=>
16491,STMUK_3170,STM474_3335,100.0,630,0,0,1,630,1,630,0.0,1305.0,630,1.0,<=>
16494,STMUK_3171,STM474_3336,100.0,193,0,0,1,193,1,193,3.199999999999999e-146,401.0,193,1.0,<=>
16495,STMUK_3172,STM474_3337,100.0,275,0,0,1,275,1,275,0.0,565.0,275,1.0,<=>
16496,STMUK_3173,STM474_3338,100.0,140,0,0,1,140,4,143,1.0299999999999998e-106,297.0,140,1.0,<=>
16497,STMUK_3174,STM474_3339,100.0,210,0,0,1,210,1,210,8.079999999999998e-156,427.0,210,1.0,<=>
16499,STMUK_3175,STM474_3340,100.0,491,0,0,1,491,1,491,0.0,994.0,491,1.0,<=>
16502,STMUK_3176,STM474_3341,100.0,223,0,0,1,223,1,223,8.109999999999997e-168,458.0,223,1.0,<=>
16504,STMUK_3177,STM474_3342,100.0,387,0,0,1,387,1,387,0.0,803.0,387,1.0,<=>
16507,STMUK_3178,STM474_3343,100.0,276,0,0,1,276,1,276,0.0,569.0,276,1.0,<=>
16508,STMUK_3179,STM474_3344,100.0,257,0,0,1,257,1,257,0.0,498.0,257,1.0,<=>
16509,STMUK_3180,STM474_3345,100.0,58,0,0,1,58,1,58,4.78e-40,122.0,58,1.0,<=>
16510,STMUK_3181,STM474_3346,100.0,598,0,0,1,598,1,598,0.0,1237.0,598,1.0,<=>
16515,STMUK_3182,STM474_3347,100.0,223,0,0,1,223,1,223,3.589999999999999e-164,449.0,223,1.0,<=>
16518,STMUK_3183,STM474_3348,100.0,225,0,0,1,225,1,225,1.2399999999999998e-169,463.0,225,1.0,<=>
16520,STMUK_3184,STM474_3349,100.0,217,0,0,1,217,1,217,3.079999999999999e-162,444.0,217,1.0,<=>
16521,STMUK_3185,STM474_3350,100.0,99,0,0,21,119,1,99,6.089999999999998e-67,194.0,119,0.8319327731092437,<=>
16522,STMUK_3186,STM474_3351,100.0,69,0,0,1,69,1,69,7.799999999999999e-50,147.0,69,1.0,<=>
16523,STMUK_3187,STM474_3352,100.0,206,0,0,1,206,1,206,2.2599999999999997e-151,415.0,206,1.0,<=>
16524,STMUK_3188,STM474_3353,100.0,559,0,0,1,559,1,559,0.0,1107.0,559,1.0,<=>
16525,STMUK_3189,STM474_3354,100.0,477,0,0,1,477,1,477,0.0,970.0,477,1.0,<=>
16530,STMUK_3190,STM474_3355,100.0,947,0,0,1,947,1,947,0.0,1930.0,947,1.0,<=>
16531,STMUK_3191,STM474_3356,100.0,433,0,0,1,433,1,433,0.0,889.0,433,1.0,<=>
16532,STMUK_3192,STM474_3357,100.0,204,0,0,1,204,1,204,4.859999999999998e-151,414.0,204,1.0,<=>
16533,STMUK_3193,STM474_3358,100.0,413,0,0,1,413,1,413,0.0,847.0,413,1.0,<=>
16535,STMUK_3194,STM474_3359,100.0,274,0,0,1,274,1,274,0.0,546.0,274,1.0,<=>
16536,STMUK_3195,STM474_3360,100.0,120,0,0,1,120,1,120,2.8599999999999996e-86,244.0,120,1.0,<=>
16537,STMUK_3196,STM474_3361,100.0,203,0,0,1,203,1,203,3.059999999999999e-147,404.0,203,1.0,<=>
16538,STMUK_3197,STM474_3362,100.0,337,0,0,1,337,1,337,0.0,686.0,337,1.0,<=>
16540,STMUK_3198,STM474_3363,100.0,71,0,0,1,71,1,71,3.67e-46,139.0,71,1.0,<=>
16541,STMUK_3199,STM474_3364,100.0,581,0,0,1,581,1,581,0.0,1205.0,581,1.0,<=>
16542,STMUK_3200,STM474_3365,100.0,660,0,0,1,660,1,660,0.0,1357.0,660,1.0,<=>
16546,STMUK_3201,STM474_3366,100.0,168,0,0,1,168,1,168,3.4499999999999993e-125,346.0,168,1.0,<=>
16547,STMUK_3203,STM474_3368,100.0,255,0,0,1,255,1,255,0.0,521.0,255,1.0,<=>
16548,STMUK_3204,STM474_3369,100.0,215,0,0,1,215,1,215,2.6199999999999992e-161,441.0,215,1.0,<=>
16549,STMUK_3205,STM474_3370,99.80799999999999,521,1,0,1,521,8,528,0.0,1050.0,521,1.0,<=>
16558,STMUK_3206,STM474_3371,99.802,506,1,0,1,506,1,506,0.0,1035.0,506,1.0,<=>
16567,STMUK_3207,STM474_3372,99.76700000000001,429,1,0,1,429,40,468,0.0,882.0,429,1.0,<=>
16573,STMUK_3208,STM474_3373,100.0,672,0,0,1,672,1,672,0.0,1379.0,672,1.0,<=>
16577,STMUK_3209,STM474_3374,100.0,378,0,0,1,378,1,378,0.0,786.0,378,1.0,<=>
16580,STMUK_3210,STM474_3375,100.0,165,0,0,1,165,1,165,2.6599999999999992e-124,343.0,165,1.0,<=>
16581,STMUK_3211,STM474_3376,100.0,230,0,0,1,230,1,230,7.869999999999997e-175,476.0,230,1.0,<=>
16584,STMUK_3212,STM474_3377,100.0,332,0,0,1,332,1,332,0.0,695.0,332,1.0,<=>
16590,STMUK_3213,STM474_3378,100.0,322,0,0,1,322,1,322,0.0,641.0,322,1.0,<=>
16591,STMUK_3214,STM474_3379,100.0,414,0,0,1,414,1,414,0.0,820.0,414,1.0,<=>
16595,STMUK_3215,STM474_3380,100.0,220,0,0,1,220,1,220,1.8699999999999993e-160,439.0,220,1.0,<=>
16600,STMUK_3216,STM474_3381,100.0,127,0,0,1,127,1,127,3.2199999999999996e-93,262.0,127,1.0,<=>
16601,STMUK_3217,STM474_3382,100.0,122,0,0,1,122,1,122,1.0099999999999998e-84,240.0,122,1.0,<=>
16602,STMUK_3218,STM474_3383,100.0,101,0,0,1,101,1,101,7.089999999999999e-69,198.0,101,1.0,<=>
16605,STMUK_3219,STM474_3384,99.242,132,1,0,1,132,1,132,3.3399999999999994e-92,259.0,132,1.0,<=>
16606,STMUK_3220,STM474_3385,100.0,99,0,0,1,99,1,99,5.349999999999999e-67,193.0,99,1.0,<=>
16607,STMUK_3221,STM474_3386,100.0,161,0,0,1,161,1,161,5.199999999999998e-115,320.0,161,1.0,<=>
16608,STMUK_3222,STM474_3387,100.0,328,0,0,1,328,1,328,0.0,684.0,328,1.0,<=>
16609,STMUK_3223,STM474_3388,100.0,121,0,0,1,121,1,121,5.049999999999999e-86,243.0,121,1.0,<=>
16610,STMUK_3224,STM474_3389,100.0,298,0,0,1,298,1,298,0.0,602.0,298,1.0,<=>
16632,STMUK_3225,STM474_3390,100.0,233,0,0,1,233,1,233,8.009999999999997e-178,484.0,233,1.0,<=>
16634,STMUK_3226,STM474_3391,100.0,54,0,0,1,54,1,54,7.169999999999999e-32,101.0,54,1.0,<=>
