,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
15343,STM14_3516,STM2914,100.0,316,0,0,1,316,1,316,0.0,644.0,316,1.0,<=>
15348,STM14_3517,STM2915,100.0,258,0,0,1,258,1,258,0.0,530.0,258,1.0,<=>
15350,STM14_3518,STM2916,99.53,212,1,0,1,212,1,212,9.999999999999999e-159,439.0,212,1.0,<=>
15353,STM14_3519,STM2917,99.76,420,1,0,1,420,1,420,0.0,862.0,420,1.0,<=>
15355,STM14_3520,STM2918,100.0,307,0,0,1,307,1,307,0.0,617.0,307,1.0,<=>
15359,STM14_3521,STM2919,100.0,254,0,0,1,254,1,254,0.0,519.0,254,1.0,<=>
15374,STM14_3522,STM2920,100.0,134,0,0,1,134,1,134,3.999999999999999e-96,274.0,134,1.0,<=>
15378,STM14_3523,STM2921,100.0,197,0,0,1,197,1,197,7.999999999999998e-146,405.0,197,1.0,<=>
15380,STM14_3524,STM2922,100.0,475,0,0,1,475,1,475,0.0,976.0,475,1.0,<=>
15382,STM14_3525,STM2923,100.0,78,0,0,1,78,1,78,9.000000000000001e-55,164.0,78,1.0,<=>
15384,STM14_3526,STM2924,100.0,330,0,0,1,330,1,330,0.0,659.0,330,1.0,<=>
15388,STM14_3527,STM2925,100.0,377,0,0,1,377,1,377,0.0,763.0,377,1.0,<=>
15392,STM14_3529,STM2926,100.0,208,0,0,1,208,1,208,1.9999999999999995e-151,420.0,208,1.0,<=>
15394,STM14_3530,STM2927,100.0,253,0,0,1,253,1,253,0.0,514.0,253,1.0,<=>
15395,STM14_3531,STM2928,100.0,349,0,0,1,349,1,349,0.0,715.0,349,1.0,<=>
15396,STM14_3532,STM2929,100.0,159,0,0,1,159,1,159,4.999999999999999e-114,321.0,159,1.0,<=>
15397,STM14_3533,STM2930,100.0,236,0,0,1,236,1,236,5.9999999999999986e-176,484.0,236,1.0,<=>
15398,STM14_3534,STM2931,100.0,103,0,0,1,103,1,103,2.9999999999999995e-73,213.0,103,1.0,<=>
15399,STM14_3536,STM2932,100.0,118,0,0,1,118,1,118,5.999999999999999e-79,229.0,118,1.0,<=>
15400,STM14_3537,STM2933,100.0,201,0,0,1,201,1,201,5.999999999999998e-148,410.0,201,1.0,<=>
15401,STM14_3538,STM2934,100.0,479,0,0,1,479,1,479,0.0,981.0,479,1.0,<=>
15409,STM14_3539,STM2935,100.0,302,0,0,1,302,1,302,0.0,632.0,302,1.0,<=>
15411,STM14_3540,STM2936,100.0,348,0,0,1,348,1,348,0.0,722.0,348,1.0,<=>
15412,STM14_3541,STM2937,100.0,98,0,0,1,98,1,98,8.999999999999999e-67,196.0,98,1.0,<=>
15413,STM14_3542,STM2938,99.67,306,1,0,1,306,1,306,0.0,619.0,306,1.0,<=>
15414,STM14_3543,STM2939,100.0,216,0,0,1,216,1,216,4.999999999999999e-162,447.0,216,1.0,<=>
15415,STM14_3544,STM2940,100.0,248,0,0,1,248,1,248,0.0,508.0,248,1.0,<=>
15416,STM14_3545,STM2941,100.0,352,0,0,1,352,1,352,0.0,727.0,352,1.0,<=>
15417,STM14_3546,STM2942,100.0,186,0,0,1,186,1,186,3.999999999999999e-138,385.0,186,1.0,<=>
15418,STM14_3547,STM2943,100.0,518,0,0,1,518,1,518,0.0,1075.0,518,1.0,<=>
15419,STM14_3548,STM2944,100.0,887,0,0,1,887,1,887,0.0,1847.0,887,1.0,<=>
15420,STM14_3550,STM2945,100.0,317,0,0,1,317,1,317,0.0,667.0,317,1.0,<=>
15422,STM14_3551,STM2946,100.0,244,0,0,1,244,1,244,0.0,504.0,244,1.0,<=>
15424,STM14_3552,STM2947,100.0,570,0,0,1,570,1,570,0.0,1181.0,570,1.0,<=>
15425,STM14_3553,STM2948,100.0,599,0,0,1,599,1,599,0.0,1224.0,599,1.0,<=>
15428,STM14_3554,STM2949,100.0,120,0,0,1,120,1,120,2e-88,253.0,120,1.0,<=>
15429,STM14_3555,STM2950,99.62,265,1,0,1,265,1,265,0.0,545.0,265,1.0,<=>
15430,STM14_3556,STM2951,100.0,223,0,0,1,223,1,223,9.999999999999997e-170,467.0,223,1.0,<=>
15431,STM14_3557,STM2952,100.0,432,0,0,1,432,1,432,0.0,871.0,432,1.0,<=>
15432,STM14_3558,STM2953,100.0,545,0,0,1,545,1,545,0.0,1123.0,545,1.0,<=>
15433,STM14_3559,STM2954,100.0,266,0,0,1,266,1,266,0.0,546.0,266,1.0,<=>
15436,STM14_3564,STM2956,100.0,744,0,0,1,744,1,744,0.0,1536.0,744,1.0,<=>
15438,STM14_3565,STM2957,100.0,431,0,0,1,431,1,431,0.0,889.0,431,1.0,<=>
15441,STM14_3566,STM2958,100.0,918,0,0,1,918,1,918,0.0,1885.0,918,1.0,<=>
15483,STM14_3567,STM2959,100.0,380,0,0,1,380,1,380,0.0,762.0,380,1.0,<=>
15487,STM14_3568,STM2960,100.0,446,0,0,1,446,1,446,0.0,929.0,446,1.0,<=>
15490,STM14_3569,STM2961,100.0,446,0,0,1,446,1,446,0.0,921.0,446,1.0,<=>
15496,STM14_3570,STM2962,100.0,452,0,0,1,452,1,452,0.0,903.0,452,1.0,<=>
15519,STM14_3572,STM2963,100.0,149,0,0,1,149,1,149,2.999999999999999e-109,308.0,149,1.0,<=>
15522,STM14_3573,STM2964,100.0,260,0,0,1,260,1,260,0.0,533.0,260,1.0,<=>
15526,STM14_3574,STM2965,100.0,109,0,0,1,109,1,109,1e-75,219.0,109,1.0,<=>
15527,STM14_3576,STM2967,100.0,181,0,0,1,181,1,181,6.999999999999997e-135,376.0,181,1.0,<=>
15528,STM14_3577,STM2968,100.0,282,0,0,1,282,1,282,0.0,587.0,282,1.0,<=>
15529,STM14_3578,STM2969,100.0,454,0,0,1,454,1,454,0.0,935.0,454,1.0,<=>
15530,STM14_3581,STM2970,100.0,429,0,0,1,429,1,429,0.0,858.0,429,1.0,<=>
15535,STM14_3582,STM2971,100.0,455,0,0,1,455,1,455,0.0,942.0,455,1.0,<=>
15539,STM14_3584,STM2972,100.0,271,0,0,1,271,1,271,0.0,561.0,271,1.0,<=>
15541,STM14_3586,STM2973,100.0,382,0,0,1,382,1,382,0.0,779.0,382,1.0,<=>
15549,STM14_3587,STM2974,100.0,215,0,0,1,215,1,215,2.999999999999999e-161,446.0,215,1.0,<=>
15554,STM14_3590,STM2976,100.0,591,0,0,1,591,1,591,0.0,1236.0,591,1.0,<=>
15555,STM14_3591,STM2977,100.0,472,0,0,1,472,1,472,0.0,968.0,472,1.0,<=>
15562,STM14_3592,STM2978,100.0,140,0,0,1,140,1,140,9.999999999999998e-100,283.0,140,1.0,<=>
15563,STM14_3593,STM2979,100.0,236,0,0,1,236,1,236,2.9999999999999993e-176,485.0,236,1.0,<=>
15577,STM14_3594,STM2980,100.0,366,0,0,1,366,1,366,0.0,766.0,366,1.0,<=>
15578,STM14_3595,STM2981,100.0,131,0,0,1,131,1,131,5e-89,256.0,131,1.0,<=>
15579,STM14_3596,STM2982,100.0,305,0,0,1,305,1,305,0.0,628.0,305,1.0,<=>
15622,STM14_3597,STM2983,100.0,75,0,0,1,75,1,75,4e-52,157.0,75,1.0,<=>
15627,STM14_3598,STM2984,100.0,401,0,0,1,401,1,401,0.0,823.0,401,1.0,<=>
15630,STM14_3599,STM2985,100.0,147,0,0,1,147,1,147,9.999999999999998e-107,301.0,147,1.0,<=>
15632,STM14_3601,STM2986,100.0,295,0,0,10,304,1,295,0.0,591.0,304,0.9703947368421053,<=>
15634,STM14_3602,STM2987,100.0,268,0,0,1,268,1,268,0.0,550.0,268,1.0,<=>
15637,STM14_3603,STM2988,100.0,365,0,0,1,365,1,365,0.0,754.0,365,1.0,<=>
15638,STM14_3606,STM2991,100.0,417,0,0,1,417,1,417,0.0,847.0,417,1.0,<=>
15641,STM14_3607,STM2992,100.0,443,0,0,1,443,1,443,0.0,910.0,443,1.0,<=>
15642,STM14_3608,STM2993,100.0,611,0,0,1,611,1,611,0.0,1241.0,611,1.0,<=>
15643,STM14_3609,STM2994,100.0,1181,0,0,1,1181,1,1181,0.0,2432.0,1181,1.0,<=>
15646,STM14_3610,STM2995,100.0,962,0,0,1,962,1,962,0.0,1989.0,962,1.0,<=>
15647,STM14_3611,STM2996,100.0,1123,0,0,1,1123,1,1123,0.0,2301.0,1123,1.0,<=>
15648,STM14_3612,STM2997,100.0,106,0,0,1,106,1,106,5.999999999999998e-76,220.0,106,1.0,<=>
15649,STM14_3613,STM2998,100.0,135,0,0,1,135,1,135,7.999999999999997e-95,271.0,135,1.0,<=>
15650,STM14_3614,STM2999,100.0,187,0,0,1,187,1,187,1.9999999999999995e-140,390.0,187,1.0,<=>
15651,STM14_3615,STM3000,100.0,156,0,0,1,156,1,156,1.9999999999999997e-114,322.0,156,1.0,<=>
15653,STM14_3617,STM3001,100.0,264,0,0,1,264,1,264,0.0,555.0,264,1.0,<=>
15654,STM14_3618,STM3002,100.0,291,0,0,1,291,1,291,0.0,578.0,291,1.0,<=>
15655,STM14_3620,STM3003,100.0,748,0,0,1,748,1,748,0.0,1520.0,748,1.0,<=>
15659,STM14_3621,STM3004,100.0,176,0,0,1,176,1,176,9.999999999999997e-131,365.0,176,1.0,<=>
15663,STM14_3627,STM3005,100.0,231,0,0,1,231,1,231,9.999999999999996e-168,463.0,231,1.0,<=>
15664,STM14_3629,STM3006,100.0,237,0,0,1,237,1,237,1.9999999999999994e-168,465.0,237,1.0,<=>
15667,STM14_3630,STM3007,100.0,72,0,0,1,72,1,72,2e-48,148.0,72,1.0,<=>
15672,STM14_3632,STM3008,100.0,346,0,0,1,346,1,346,0.0,719.0,346,1.0,<=>
15678,STM14_3633,STM3009,100.0,400,0,0,1,400,1,400,0.0,778.0,400,1.0,<=>
15679,STM14_3634,STM3010,100.0,719,0,0,1,719,1,719,0.0,1473.0,719,1.0,<=>
15688,STM14_3636,STM3011,100.0,342,0,0,1,342,1,342,0.0,704.0,342,1.0,<=>
15703,STM14_3637,STM3012,100.0,340,0,0,1,340,1,340,0.0,701.0,340,1.0,<=>
15718,STM14_3638,STM3013,100.0,420,0,0,1,420,1,420,0.0,864.0,420,1.0,<=>
15720,STM14_3639,STM3014,100.0,311,0,0,1,311,1,311,0.0,628.0,311,1.0,<=>
15755,STM14_3640,STM3015,100.0,235,0,0,1,235,1,235,8.999999999999997e-176,484.0,235,1.0,<=>
15757,STM14_3641,STM3016,100.0,472,0,0,1,472,1,472,0.0,954.0,472,1.0,<=>
15772,STM14_3643,STM3017,100.0,253,0,0,1,253,1,253,0.0,514.0,253,1.0,<=>
15783,STM14_3644,STM3018,99.64,278,1,0,1,278,1,278,0.0,583.0,278,1.0,<=>
15784,STM14_3646,STM3019,100.0,392,0,0,1,392,1,392,0.0,790.0,392,1.0,<=>
15787,STM14_3647,STM3020,99.65,287,1,0,1,287,1,287,0.0,590.0,287,1.0,<=>
15816,STM14_3648,STM3021,100.0,160,0,0,1,160,1,160,7.999999999999999e-116,326.0,160,1.0,<=>
15817,STM14_3650,STM3022,100.0,409,0,0,1,409,1,409,0.0,825.0,409,1.0,<=>
15822,STM14_3651,STM3023,100.0,90,0,0,1,90,1,90,1e-60,180.0,90,1.0,<=>
15824,STM14_3652,STM3024,95.36,302,0,1,1,302,1,288,0.0,569.0,302,1.0,<=>
15826,STM14_3653,STM3025,99.6,252,1,0,1,252,1,252,0.0,509.0,252,1.0,<=>
15829,STM14_3655,STM3026,100.0,358,0,0,1,358,1,358,0.0,730.0,358,1.0,<=>
15830,STM14_3656,STM3027,100.0,247,0,0,1,247,1,247,0.0,507.0,247,1.0,<=>
15844,STM14_3657,STM3028,99.88,829,1,0,1,829,1,829,0.0,1682.0,829,1.0,<=>
15856,STM14_3659,STM3029,100.0,236,0,0,1,236,1,236,1.9999999999999995e-174,481.0,236,1.0,<=>
15870,STM14_3660,STM3030,100.0,210,0,0,1,210,1,210,1.9999999999999993e-156,433.0,210,1.0,<=>
15871,STM14_3661,STM3031,100.0,178,0,0,1,178,1,178,8.999999999999998e-129,360.0,178,1.0,<=>
15878,STM14_3663,STM3033,100.0,132,0,0,1,132,1,132,6.999999999999998e-97,276.0,132,1.0,<=>
15882,STM14_3667,STM3036,100.0,268,0,0,1,268,1,268,0.0,557.0,268,1.0,<=>
15883,STM14_3669,STM3038,100.0,252,0,0,1,252,1,252,0.0,509.0,252,1.0,<=>
15887,STM14_3671,STM3039,100.0,181,0,0,1,181,1,181,1.9999999999999996e-136,380.0,181,1.0,<=>
15889,STM14_3672,STM3040,100.0,505,0,0,1,505,1,505,0.0,1037.0,505,1.0,<=>
15894,STM14_3673,STM3041,100.0,293,0,0,66,358,1,293,0.0,605.0,358,0.8184357541899442,<=>
15898,STM14_3674,STM3042,100.0,577,0,0,1,577,1,577,0.0,1167.0,577,1.0,<=>
15899,STM14_3675,STM3043,100.0,237,0,0,1,237,1,237,1.999999999999999e-179,494.0,237,1.0,<=>
15901,STM14_3676,STM3044,100.0,298,0,0,1,298,1,298,0.0,603.0,298,1.0,<=>
15906,STM14_3677,STM3045,100.0,173,0,0,1,173,1,173,4e-126,353.0,173,1.0,<=>
15908,STM14_3678,STM3046,100.0,137,0,0,1,137,1,137,8e-94,268.0,137,1.0,<=>
15909,STM14_3679,STM3047,100.0,88,0,0,1,88,1,88,4e-62,184.0,88,1.0,<=>
15910,STM14_3681,STM3048,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
15911,STM14_3682,STM3049,100.0,219,0,0,1,219,1,219,9.999999999999998e-155,429.0,219,1.0,<=>
15912,STM14_3683,STM3050,100.0,103,0,0,1,103,1,103,5.9999999999999986e-74,215.0,103,1.0,<=>
15913,STM14_3684,STM3051,100.0,477,0,0,1,477,1,477,0.0,1001.0,477,1.0,<=>
15915,STM14_3685,STM3052,100.0,297,0,0,1,297,1,297,0.0,610.0,297,1.0,<=>
15916,STM14_3687,STM3053,100.0,957,0,0,1,957,1,957,0.0,1989.0,957,1.0,<=>
15917,STM14_3688,STM3054,100.0,129,0,0,1,129,1,129,5.9999999999999995e-90,258.0,129,1.0,<=>
15918,STM14_3689,STM3055,100.0,364,0,0,1,364,1,364,0.0,756.0,364,1.0,<=>
15919,STM14_3692,STM3056,100.0,400,0,0,1,400,1,400,0.0,817.0,400,1.0,<=>
15923,STM14_3694,STM3057,100.0,392,0,0,1,392,1,392,0.0,794.0,392,1.0,<=>
15926,STM14_3695,STM3058,100.0,438,0,0,1,438,1,438,0.0,904.0,438,1.0,<=>
15929,STM14_3696,STM3059,100.0,192,0,0,1,192,3,194,5.999999999999998e-143,397.0,192,1.0,<=>
15930,STM14_3697,STM3060,100.0,109,0,0,1,109,1,109,2.999999999999999e-76,221.0,109,1.0,<=>
15931,STM14_3698,STM3061,100.0,182,0,0,1,182,1,182,9.999999999999998e-133,370.0,182,1.0,<=>
15932,STM14_3699,STM3062,100.0,410,0,0,1,410,1,410,0.0,837.0,410,1.0,<=>
15937,STM14_3701,STM3063,100.0,219,0,0,1,219,1,219,1.9999999999999997e-158,439.0,219,1.0,<=>
15938,STM14_3703,STM3064,100.0,297,0,0,1,297,1,297,0.0,608.0,297,1.0,<=>
15959,STM14_3705,STM3065,100.0,248,0,0,1,248,1,248,0.0,500.0,248,1.0,<=>
15960,STM14_3706,STM3066,100.0,211,0,0,1,211,1,211,4.999999999999999e-150,417.0,211,1.0,<=>
15962,STM14_3707,STM3067,100.0,286,0,0,1,286,1,286,0.0,563.0,286,1.0,<=>
15968,STM14_3708,STM3068,100.0,359,0,0,1,359,1,359,0.0,747.0,359,1.0,<=>
15971,STM14_3709,STM3069,100.0,387,0,0,1,387,1,387,0.0,776.0,387,1.0,<=>
15972,STM14_3710,STM3070,100.0,348,0,0,1,348,1,348,0.0,715.0,348,1.0,<=>
15974,STM14_3712,STM3071,100.0,141,0,0,1,141,1,141,5.9999999999999984e-102,289.0,141,1.0,<=>
15975,STM14_3713,STM3072,100.0,192,0,0,1,192,1,192,5.999999999999998e-130,364.0,192,1.0,<=>
15976,STM14_3714,STM3073,99.57,235,1,0,1,235,1,235,1.9999999999999995e-166,461.0,235,1.0,<=>
15977,STM14_3715,STM3074,100.0,225,0,0,1,225,1,225,3.999999999999999e-166,459.0,225,1.0,<=>
16041,STM14_3716,STM3075,100.0,218,0,0,1,218,1,218,2.999999999999999e-159,441.0,218,1.0,<=>
16122,STM14_3717,STM3076,100.0,663,0,0,1,663,1,663,0.0,1378.0,663,1.0,<=>
16127,STM14_3719,STM3077,100.0,252,0,0,1,252,1,252,0.0,514.0,252,1.0,<=>
16131,STM14_3720,STM3078,100.0,306,0,0,1,306,1,306,0.0,635.0,306,1.0,<=>
16133,STM14_3721,STM3079,100.0,271,0,0,1,271,48,318,0.0,562.0,271,1.0,<=>
16137,STM14_3723,STM3080,100.0,157,0,0,1,157,1,157,9.999999999999999e-115,322.0,157,1.0,<=>
16141,STM14_3724,STM3081,99.7,335,1,0,1,335,1,335,0.0,687.0,335,1.0,<=>
16144,STM14_3725,STM3082,100.0,338,0,0,1,338,1,338,0.0,694.0,338,1.0,<=>
16155,STM14_3726,STM3083,100.0,490,0,0,1,490,1,490,0.0,1022.0,490,1.0,<=>
16159,STM14_3727,STM3084,100.0,249,0,0,1,249,18,266,0.0,507.0,249,1.0,<=>
16175,STM14_3728,STM3085,100.0,243,0,0,1,243,1,243,0.0,504.0,243,1.0,<=>
16176,STM14_3729,STM3086,99.85,658,1,0,1,658,1,658,0.0,1365.0,658,1.0,<=>
16177,STM14_3730,STM3087,100.0,43,0,0,1,43,1,43,3e-26,89.4,43,1.0,<=>
16178,STM14_3732,STM3089,100.0,99,0,0,1,99,1,99,7.999999999999999e-72,209.0,99,1.0,<=>
16179,STM14_3733,STM3090,100.0,384,0,0,1,384,1,384,0.0,795.0,384,1.0,<=>
16180,STM14_3735,STM3091,100.0,464,0,0,1,464,1,464,0.0,939.0,464,1.0,<=>
16197,STM14_3736,STM3092,100.0,165,0,0,1,165,1,165,2.9999999999999995e-122,343.0,165,1.0,<=>
16198,STM14_3737,STM3093,100.0,235,0,0,1,235,1,235,8.999999999999997e-178,489.0,235,1.0,<=>
16199,STM14_3738,STM3094,100.0,243,0,0,1,243,17,259,9.999999999999998e-181,498.0,243,1.0,<=>
16200,STM14_3739,STM3095,100.0,315,0,0,1,315,1,315,0.0,646.0,315,1.0,<=>
16202,STM14_3740,STM3096,100.0,187,0,0,1,187,1,187,9.999999999999997e-138,383.0,187,1.0,<=>
16203,STM14_3741,STM3097,100.0,138,0,0,1,138,1,138,2.9999999999999992e-99,282.0,138,1.0,<=>
16204,STM14_3742,STM3098,100.0,228,0,0,1,228,1,228,2.9999999999999985e-168,464.0,228,1.0,<=>
16206,STM14_3743,STM3099,100.0,326,0,0,1,326,1,326,0.0,667.0,326,1.0,<=>
16208,STM14_3744,STM3100,100.0,234,0,0,1,234,1,234,5.999999999999998e-175,482.0,234,1.0,<=>
16209,STM14_3745,STM3101,100.0,188,0,0,1,188,1,188,1.9999999999999995e-129,363.0,188,1.0,<=>
16210,STM14_3746,STM3102,100.0,96,0,0,1,96,1,96,1.9999999999999997e-66,195.0,96,1.0,<=>
16211,STM14_3747,STM3103,100.0,197,0,0,1,197,1,197,2.9999999999999992e-145,404.0,197,1.0,<=>
16212,STM14_3748,STM3104,99.74,378,1,0,1,378,1,378,0.0,782.0,378,1.0,<=>
16215,STM14_3749,STM3105,100.0,335,0,0,1,335,1,335,0.0,689.0,335,1.0,<=>
16216,STM14_3750,STM3106,100.0,348,0,0,1,348,1,348,0.0,708.0,348,1.0,<=>
16219,STM14_3752,STM3107,100.0,239,0,0,1,239,1,239,2.9999999999999994e-179,493.0,239,1.0,<=>
16220,STM14_3753,STM3108,100.0,108,0,0,1,108,1,108,2.9999999999999994e-77,224.0,108,1.0,<=>
16221,STM14_3754,STM3109,100.0,239,0,0,1,239,1,239,4.9999999999999975e-180,495.0,239,1.0,<=>
16222,STM14_3755,STM3110,100.0,350,0,0,1,350,1,350,0.0,729.0,350,1.0,<=>
16224,STM14_3756,STM3111,100.0,91,0,0,1,91,1,91,1e-65,193.0,91,1.0,<=>
16225,STM14_3758,STM3112,100.0,361,0,0,1,361,1,361,0.0,749.0,361,1.0,<=>
16229,STM14_3761,STM3114,100.0,711,0,0,1,711,1,711,0.0,1479.0,711,1.0,<=>
16234,STM14_3764,STM3115,100.0,235,0,0,1,235,1,235,4.999999999999999e-165,457.0,235,1.0,<=>
16235,STM14_3766,STM3117,100.0,144,0,0,1,144,1,144,8.999999999999998e-105,296.0,144,1.0,<=>
16236,STM14_3767,STM3118,100.0,441,0,0,1,441,1,441,0.0,913.0,441,1.0,<=>
16237,STM14_3768,STM3119,100.0,175,0,0,1,175,1,175,9.999999999999997e-132,367.0,175,1.0,<=>
16238,STM14_3769,STM3120,100.0,280,0,0,1,280,1,280,0.0,564.0,280,1.0,<=>
16243,STM14_3770,STM3121,100.0,292,0,0,1,292,1,292,0.0,591.0,292,1.0,<=>
16280,STM14_3771,STM3122,100.0,579,0,0,1,579,1,579,0.0,1204.0,579,1.0,<=>
16282,STM14_3772,STM3123,100.0,394,0,0,1,394,1,394,0.0,826.0,394,1.0,<=>
16287,STM14_3775,STM3124,100.0,227,0,0,1,227,1,227,2.9999999999999987e-170,469.0,227,1.0,<=>
16296,STM14_3776,STM3125,100.0,185,0,0,1,185,1,185,1.9999999999999997e-139,388.0,185,1.0,<=>
16297,STM14_3777,STM3126,99.8,499,1,0,1,499,1,499,0.0,1000.0,499,1.0,<=>
16304,STM14_3780,STM3127,100.0,124,0,0,1,124,1,124,6.999999999999998e-89,254.0,124,1.0,<=>
16305,STM14_3781,STM3128,100.0,433,0,0,1,433,1,433,0.0,894.0,433,1.0,<=>
16306,STM14_3782,STM3129,100.0,494,0,0,1,494,1,494,0.0,1018.0,494,1.0,<=>
16317,STM14_3784,STM3130,100.0,126,0,0,1,126,1,126,6.999999999999998e-91,260.0,126,1.0,<=>
16318,STM14_3785,STM3131,100.0,161,0,0,1,161,1,161,3.9999999999999995e-119,334.0,161,1.0,<=>
16322,STM14_3787,STM3132,100.0,307,0,0,1,307,1,307,0.0,640.0,307,1.0,<=>
16323,STM14_3791,STM3134,100.0,434,0,0,1,434,1,434,0.0,880.0,434,1.0,<=>
16339,STM14_3795,STM3135,100.0,394,0,0,1,394,1,394,0.0,822.0,394,1.0,<=>
16340,STM14_3796,STM3136,100.0,490,0,0,1,490,1,490,0.0,1018.0,490,1.0,<=>
16344,STM14_3797,STM3137,100.0,470,0,0,1,470,1,470,0.0,979.0,470,1.0,<=>
16345,STM14_3799,STM3138,100.0,352,0,0,1,352,1,352,0.0,724.0,352,1.0,<=>
16354,STM14_3802,STM3139,99.84,618,1,0,1,618,1,618,0.0,1285.0,618,1.0,<=>
16357,STM14_3804,STM3140,100.0,288,0,0,1,288,1,288,0.0,598.0,288,1.0,<=>
16360,STM14_3805,STM3141,100.0,236,0,0,1,236,1,236,7.999999999999997e-176,484.0,236,1.0,<=>
16362,STM14_3806,STM3142,100.0,350,0,0,1,350,1,350,0.0,725.0,350,1.0,<=>
16363,STM14_3807,STM3143,100.0,82,0,0,1,82,1,82,2.9999999999999998e-55,166.0,82,1.0,<=>
16365,STM14_3808,STM3144,100.0,113,0,0,1,113,1,113,2.9999999999999994e-79,229.0,113,1.0,<=>
16368,STM14_3809,STM3145,100.0,162,0,0,1,162,1,162,1.9999999999999995e-118,333.0,162,1.0,<=>
16369,STM14_3810,STM3146,100.0,164,0,0,1,164,1,164,7.999999999999998e-115,323.0,164,1.0,<=>
16372,STM14_3811,STM3147,100.0,567,0,0,1,567,1,567,0.0,1180.0,567,1.0,<=>
16376,STM14_3812,STM3148,100.0,392,0,0,1,392,1,392,0.0,787.0,392,1.0,<=>
16377,STM14_3813,STM3149,100.0,328,0,0,1,328,1,328,0.0,681.0,328,1.0,<=>
16394,STM14_3814,STM3150,100.0,372,0,0,1,372,1,372,0.0,768.0,372,1.0,<=>
16397,STM14_3816,STM3151,100.0,95,0,0,1,95,1,95,1.9999999999999996e-67,198.0,95,1.0,<=>
16398,STM14_3817,STM3152,100.0,547,0,0,1,547,1,547,0.0,1102.0,547,1.0,<=>
16407,STM14_3818,STM3153,100.0,164,0,0,1,164,1,164,2.999999999999999e-116,327.0,164,1.0,<=>
16408,STM14_3820,STM3154,100.0,171,0,0,1,171,1,171,1.9999999999999993e-128,359.0,171,1.0,<=>
16409,STM14_3821,STM3155,100.0,136,0,0,1,136,1,136,6.999999999999997e-99,281.0,136,1.0,<=>
16410,STM14_3822,STM3156,100.0,134,0,0,1,134,1,134,1.9999999999999993e-95,272.0,134,1.0,<=>
16411,STM14_3823,STM3157,100.0,294,0,0,1,294,1,294,0.0,598.0,294,1.0,<=>
16424,STM14_3824,STM3158,100.0,141,0,0,1,141,1,141,1.9999999999999995e-100,285.0,141,1.0,<=>
16426,STM14_3825,STM3159,100.0,244,0,0,1,244,1,244,3.9999999999999987e-178,491.0,244,1.0,<=>
16428,STM14_3826,STM3160,100.0,49,0,0,1,49,1,49,2e-30,100.0,49,1.0,<=>
16429,STM14_3827,STM3161,100.0,395,0,0,46,440,1,395,0.0,819.0,440,0.8977272727272727,<=>
16431,STM14_3828,STM3162,100.0,219,0,0,1,219,1,219,1.9999999999999992e-159,441.0,219,1.0,<=>
16436,STM14_3829,STM3163,100.0,305,0,0,1,305,1,305,0.0,634.0,305,1.0,<=>
16456,STM14_3831,STM3164,100.0,387,0,0,1,387,1,387,0.0,793.0,387,1.0,<=>
16462,STM14_3832,STM3165,100.0,275,0,0,1,275,1,275,0.0,566.0,275,1.0,<=>
16470,STM14_3835,STM3166,100.0,481,0,0,4,484,14,494,0.0,949.0,484,0.993801652892562,<=>
16472,STM14_3836,STM3167,100.0,151,0,0,1,151,1,151,9.999999999999998e-113,317.0,151,1.0,<=>
16473,STM14_3839,STM3168,100.0,723,0,0,1,723,1,723,0.0,1508.0,723,1.0,<=>
16474,STM14_3841,STM3169,100.0,327,0,0,1,327,1,327,0.0,677.0,327,1.0,<=>
16477,STM14_3842,STM3170,100.0,160,0,0,1,160,1,160,2.999999999999999e-116,327.0,160,1.0,<=>
16480,STM14_3843,STM3171,99.77,435,1,0,1,435,1,435,0.0,845.0,435,1.0,<=>
16483,STM14_3844,STM3172,100.0,470,0,0,1,470,1,470,0.0,954.0,470,1.0,<=>
16486,STM14_3845,STM3173,100.0,245,0,0,1,245,1,245,0.0,508.0,245,1.0,<=>
16487,STM14_3846,STM3174,100.0,752,0,0,1,752,1,752,0.0,1539.0,752,1.0,<=>
16489,STM14_3847,STM3175,100.0,288,0,0,1,288,1,288,0.0,595.0,288,1.0,<=>
16502,STM14_3848,STM3176,100.0,130,0,0,1,130,1,130,8e-93,265.0,130,1.0,<=>
16505,STM14_3849,STM3177,100.0,219,0,0,52,270,1,219,4.999999999999999e-158,440.0,270,0.8111111111111111,<=>
16536,STM14_3850,STM3178,100.0,449,0,0,1,449,1,449,0.0,907.0,449,1.0,<=>
16556,STM14_3852,STM3179,100.0,193,0,0,1,193,1,193,8.999999999999999e-145,402.0,193,1.0,<=>
16558,STM14_3853,STM3180,100.0,104,0,0,1,104,1,104,4e-74,216.0,104,1.0,<=>
16559,STM14_3854,STM3181,100.0,630,0,0,1,630,1,630,0.0,1305.0,630,1.0,<=>
16562,STM14_3855,STM3182,99.48,193,1,0,1,193,1,193,7.999999999999997e-143,397.0,193,1.0,<=>
16563,STM14_3856,STM3183,100.0,275,0,0,1,275,1,275,0.0,565.0,275,1.0,<=>
16564,STM14_3857,STM3184,100.0,140,0,0,1,140,1,140,6.999999999999998e-105,296.0,140,1.0,<=>
