,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
14941,STMMW_28431,STM474_3020,100.0,82,0,0,1,82,1,82,4.6500000000000005e-56,164.0,82,1.0,<=>
14943,STMMW_28441,STM474_3021,100.0,685,0,0,1,685,1,685,0.0,1412.0,685,1.0,<=>
14944,STMMW_28451,STM474_3022,100.0,343,0,0,1,343,1,343,0.0,702.0,343,1.0,<=>
14945,STMMW_28461,STM474_3023,100.0,409,0,0,1,409,1,409,0.0,813.0,409,1.0,<=>
14946,STMMW_28471,STM474_3024,99.831,593,1,0,1,593,1,593,0.0,1174.0,593,1.0,<=>
14947,STMMW_28481,STM474_3025,100.0,165,0,0,1,165,1,165,9.279999999999996e-125,344.0,165,1.0,<=>
14949,STMMW_28491,STM474_3026,100.0,356,0,0,1,356,1,356,0.0,724.0,356,1.0,<=>
14952,STMMW_28501,STM474_3027,100.0,263,0,0,1,263,1,263,0.0,525.0,263,1.0,<=>
14955,STMMW_28511,STM474_3028,100.0,86,0,0,1,86,1,86,8.129999999999999e-57,166.0,86,1.0,<=>
14958,STMMW_28521,STM474_3029,100.0,224,0,0,1,224,1,224,8.419999999999997e-166,453.0,224,1.0,<=>
14961,STMMW_28531,STM474_3030,100.0,303,0,0,1,303,1,303,0.0,613.0,303,1.0,<=>
14963,STMMW_28541,STM474_3032,100.0,336,0,0,1,336,1,336,0.0,687.0,336,1.0,<=>
14964,STMMW_28551,STM474_3033,100.0,147,0,0,1,147,1,147,1.6899999999999995e-100,282.0,147,1.0,<=>
14965,STMMW_28561,STM474_3034,100.0,431,0,0,1,431,1,431,0.0,882.0,431,1.0,<=>
14971,STMMW_28571,STM474_3035,100.0,135,0,0,1,135,1,135,4.249999999999999e-99,277.0,135,1.0,<=>
14972,STMMW_28581,STM474_3036,100.0,685,0,0,1,685,1,685,0.0,1369.0,685,1.0,<=>
14975,STMMW_28591,STM474_3037,99.73100000000001,372,1,0,1,372,1,372,0.0,751.0,372,1.0,<=>
14976,STMMW_28601,STM474_3038,100.0,562,0,0,1,562,1,562,0.0,1151.0,562,1.0,<=>
14979,STMMW_28611,STM474_3039,100.0,216,0,0,1,216,34,249,1.2099999999999995e-163,448.0,216,1.0,<=>
14980,STMMW_28621,STM474_3040,100.0,147,0,0,1,147,12,158,1.4299999999999996e-107,300.0,147,1.0,<=>
14981,STMMW_28631,STM474_3041,100.0,149,0,0,1,149,1,149,7.809999999999997e-111,308.0,149,1.0,<=>
14982,STMMW_28641,STM474_3042,100.0,115,0,0,1,115,1,115,7.509999999999998e-83,234.0,115,1.0,<=>
14986,STMMW_28651,STM474_3043,100.0,108,0,0,1,108,1,108,2.9099999999999996e-76,217.0,108,1.0,<=>
14988,STMMW_28671,STM474_3044,100.0,96,0,0,1,96,1,96,5.989999999999999e-66,190.0,96,1.0,<=>
14989,STMMW_28681,STM474_3045,100.0,175,0,0,1,175,1,175,1.3199999999999996e-131,363.0,175,1.0,<=>
14992,STMMW_28701,STM474_3047,100.0,218,0,0,1,218,1,218,1.2499999999999997e-165,452.0,218,1.0,<=>
14995,STMMW_28711,STM474_3048,100.0,173,0,0,1,173,1,173,1.1199999999999998e-128,355.0,173,1.0,<=>
14996,STMMW_28721,STM474_3049,100.0,841,0,0,1,841,15,855,0.0,1724.0,841,1.0,<=>
14997,STMMW_28731,STM474_3050,100.0,126,0,0,1,126,1,126,2.1099999999999993e-92,259.0,126,1.0,<=>
14998,STMMW_28741,STM474_3051,100.0,402,0,0,1,402,1,402,0.0,793.0,402,1.0,<=>
15013,STMMW_28751,STM474_3052,100.0,310,0,0,1,310,1,310,0.0,631.0,310,1.0,<=>
15050,STMMW_28761,STM474_3053,100.0,498,0,0,1,498,1,498,0.0,976.0,498,1.0,<=>
15055,STMMW_28771,STM474_3054,100.0,316,0,0,1,316,1,316,0.0,644.0,316,1.0,<=>
15060,STMMW_28781,STM474_3055,98.06200000000001,258,0,1,1,258,1,253,0.0,514.0,258,1.0,<=>
15062,STMMW_28791,STM474_3056,100.0,212,0,0,1,212,1,212,9.239999999999997e-161,439.0,212,1.0,<=>
15065,STMMW_28801,STM474_3057,100.0,420,0,0,1,420,1,420,0.0,863.0,420,1.0,<=>
15067,STMMW_28811,STM474_3058,100.0,307,0,0,1,307,1,307,0.0,617.0,307,1.0,<=>
15071,STMMW_28821,STM474_3059,100.0,254,0,0,1,254,1,254,0.0,519.0,254,1.0,<=>
15086,STMMW_28831,STM474_3060,100.0,134,0,0,1,134,1,134,9.409999999999997e-98,274.0,134,1.0,<=>
15090,STMMW_28841,STM474_3061,100.0,197,0,0,1,197,1,197,1.1399999999999997e-147,405.0,197,1.0,<=>
15092,STMMW_28851,STM474_3062,100.0,475,0,0,1,475,1,475,0.0,976.0,475,1.0,<=>
15094,STMMW_28861,STM474_3063,100.0,78,0,0,1,78,1,78,3.1599999999999995e-56,164.0,78,1.0,<=>
15096,STMMW_28871,STM474_3064,100.0,330,0,0,1,330,1,330,0.0,659.0,330,1.0,<=>
15100,STMMW_28881,STM474_3065,100.0,377,0,0,1,377,1,377,0.0,763.0,377,1.0,<=>
15104,STMMW_28891,STM474_3066,100.0,208,0,0,1,208,1,208,2.3799999999999996e-153,420.0,208,1.0,<=>
15106,STMMW_28901,STM474_3067,100.0,253,0,0,1,253,1,253,0.0,514.0,253,1.0,<=>
15107,STMMW_28911,STM474_3068,100.0,349,0,0,1,349,1,349,0.0,715.0,349,1.0,<=>
15108,STMMW_28921,STM474_3069,100.0,159,0,0,1,159,1,159,8.619999999999997e-116,321.0,159,1.0,<=>
15109,STMMW_28931,STM474_3070,100.0,236,0,0,1,236,1,236,7.269999999999999e-178,484.0,236,1.0,<=>
15110,STMMW_28941,STM474_3071,100.0,103,0,0,1,103,1,103,8.239999999999999e-75,213.0,103,1.0,<=>
15111,STMMW_28961,STM474_3073,100.0,201,0,0,1,201,1,201,8.619999999999998e-150,410.0,201,1.0,<=>
15112,STMMW_28971,STM474_3074,100.0,479,0,0,1,479,1,479,0.0,981.0,479,1.0,<=>
15120,STMMW_28981,STM474_3075,100.0,302,0,0,1,302,13,314,0.0,632.0,302,1.0,<=>
15122,STMMW_28991,STM474_3076,100.0,348,0,0,1,348,1,348,0.0,722.0,348,1.0,<=>
15123,STMMW_29001,STM474_3078,100.0,98,0,0,1,98,1,98,2.7999999999999993e-68,196.0,98,1.0,<=>
15124,STMMW_29011,STM474_3079,100.0,306,0,0,1,306,1,306,0.0,620.0,306,1.0,<=>
15125,STMMW_29021,STM474_3080,100.0,216,0,0,1,216,1,216,6.759999999999997e-164,447.0,216,1.0,<=>
15126,STMMW_29031,STM474_3081,100.0,248,0,0,1,248,1,248,0.0,508.0,248,1.0,<=>
15127,STMMW_29041,STM474_3082,100.0,352,0,0,1,352,1,352,0.0,727.0,352,1.0,<=>
15128,STMMW_29051,STM474_3083,100.0,186,0,0,1,186,1,186,5.739999999999999e-140,385.0,186,1.0,<=>
15129,STMMW_29061,STM474_3084,100.0,518,0,0,1,518,1,518,0.0,1075.0,518,1.0,<=>
15130,STMMW_29071,STM474_3085,100.0,887,0,0,1,887,1,887,0.0,1847.0,887,1.0,<=>
15131,STMMW_29081,STM474_3087,100.0,317,0,0,1,317,44,360,0.0,668.0,317,1.0,<=>
15133,STMMW_29091,STM474_3088,100.0,244,0,0,1,244,1,244,0.0,504.0,244,1.0,<=>
15135,STMMW_29101,STM474_3089,100.0,570,0,0,1,570,1,570,0.0,1181.0,570,1.0,<=>
15136,STMMW_29111,STM474_3090,100.0,539,0,0,1,539,61,599,0.0,1102.0,539,1.0,<=>
15139,STMMW_29121,STM474_3091,100.0,120,0,0,1,120,1,120,3.5599999999999997e-90,253.0,120,1.0,<=>
15140,STMMW_29131,STM474_3092,100.0,265,0,0,1,265,1,265,0.0,546.0,265,1.0,<=>
15141,STMMW_29141,STM474_3095,100.0,223,0,0,1,223,1,223,1.8799999999999994e-171,467.0,223,1.0,<=>
15142,STMMW_29151,STM474_3096,100.0,432,0,0,1,432,1,432,0.0,871.0,432,1.0,<=>
15143,STMMW_29161,STM474_3097,100.0,545,0,0,1,545,1,545,0.0,1123.0,545,1.0,<=>
15144,STMMW_29171,STM474_3098,100.0,266,0,0,1,266,1,266,0.0,546.0,266,1.0,<=>
15145,STMMW_29180,STM474_3099,100.0,96,0,0,1,96,3,98,6.16e-70,201.0,96,1.0,<=>
15147,STMMW_29191,STM474_3101,100.0,744,0,0,1,744,1,744,0.0,1536.0,744,1.0,<=>
15149,STMMW_29201,STM474_3102,100.0,431,0,0,1,431,7,437,0.0,890.0,431,1.0,<=>
15152,STMMW_29211,STM474_3103,100.0,918,0,0,1,918,1,918,0.0,1885.0,918,1.0,<=>
15194,STMMW_29221,STM474_3104,99.73700000000001,380,1,0,1,380,1,380,0.0,761.0,380,1.0,<=>
15198,STMMW_29231,STM474_3105,100.0,446,0,0,1,446,1,446,0.0,929.0,446,1.0,<=>
15201,STMMW_29241,STM474_3106,99.77600000000001,446,1,0,1,446,1,446,0.0,918.0,446,1.0,<=>
15208,STMMW_29251,STM474_3107,100.0,452,0,0,1,452,1,452,0.0,903.0,452,1.0,<=>
15230,STMMW_29261,STM474_3108,100.0,83,0,0,1,83,1,83,7.259999999999998e-59,171.0,83,1.0,<=>
15231,STMMW_29271,STM474_3109,100.0,149,0,0,1,149,1,149,4.819999999999999e-111,308.0,149,1.0,<=>
15234,STMMW_29281,STM474_3110,100.0,260,0,0,1,260,1,260,0.0,533.0,260,1.0,<=>
15238,STMMW_29291,STM474_3111,100.0,109,0,0,1,109,1,109,3.979999999999999e-77,219.0,109,1.0,<=>
15239,STMMW_29301,STM474_3112,100.0,181,0,0,1,181,1,181,1.1499999999999996e-136,376.0,181,1.0,<=>
15240,STMMW_29311,STM474_3113,100.0,282,0,0,1,282,1,282,0.0,587.0,282,1.0,<=>
15241,STMMW_29321,STM474_3114,100.0,454,0,0,1,454,1,454,0.0,935.0,454,1.0,<=>
15242,STMMW_29331,STM474_3115,100.0,429,0,0,1,429,1,429,0.0,858.0,429,1.0,<=>
15247,STMMW_29341,STM474_3116,99.78,455,1,0,1,455,1,455,0.0,940.0,455,1.0,<=>
15251,STMMW_29351,STM474_3117,100.0,271,0,0,1,271,1,271,0.0,561.0,271,1.0,<=>
15253,STMMW_29361,STM474_3118,100.0,382,0,0,1,382,1,382,0.0,779.0,382,1.0,<=>
15261,STMMW_29371,STM474_3119,100.0,215,0,0,1,215,1,215,4.229999999999998e-163,446.0,215,1.0,<=>
15266,STMMW_29381,STM474_3121,100.0,438,0,0,1,438,1,438,0.0,886.0,438,1.0,<=>
15269,STMMW_29391,STM474_3122,100.0,591,0,0,1,591,1,591,0.0,1236.0,591,1.0,<=>
15270,STMMW_29401,STM474_3123,100.0,472,0,0,1,472,1,472,0.0,968.0,472,1.0,<=>
15277,STMMW_29411,STM474_3124,100.0,140,0,0,1,140,1,140,2.1699999999999995e-101,283.0,140,1.0,<=>
15278,STMMW_29421,STM474_3125,100.0,236,0,0,1,236,4,239,2.5599999999999995e-178,486.0,236,1.0,<=>
15292,STMMW_29431,STM474_3126,99.727,366,1,0,1,366,1,366,0.0,764.0,366,1.0,<=>
15293,STMMW_29441,STM474_3127,100.0,131,0,0,1,131,3,133,1.14e-90,256.0,131,1.0,<=>
15294,STMMW_29451,STM474_3128,100.0,305,0,0,1,305,1,305,0.0,628.0,305,1.0,<=>
15337,STMMW_29461,STM474_3129,100.0,75,0,0,1,75,1,75,1.7e-53,157.0,75,1.0,<=>
15341,STMMW_29471,STM474_3130,100.0,401,0,0,1,401,1,401,0.0,823.0,401,1.0,<=>
15344,STMMW_29481,STM474_3131,100.0,147,0,0,1,147,1,147,2.1599999999999997e-108,301.0,147,1.0,<=>
15346,STMMW_29491,STM474_3132,100.0,295,0,0,1,295,10,304,0.0,591.0,295,1.0,<=>
15348,STMMW_29501,STM474_3133,100.0,268,0,0,1,268,1,268,0.0,550.0,268,1.0,<=>
15351,STMMW_29511,STM474_3134,100.0,365,0,0,1,365,1,365,0.0,754.0,365,1.0,<=>
15352,STMMW_29521,STM474_3137,100.0,417,0,0,1,417,1,417,0.0,847.0,417,1.0,<=>
15355,STMMW_29531,STM474_3138,100.0,443,0,0,1,443,1,443,0.0,910.0,443,1.0,<=>
15356,STMMW_29541,STM474_3139,100.0,611,0,0,1,611,1,611,0.0,1241.0,611,1.0,<=>
15357,STMMW_29551,STM474_3140,100.0,1181,0,0,1,1181,1,1181,0.0,2432.0,1181,1.0,<=>
15360,STMMW_29561,STM474_3141,100.0,962,0,0,1,962,1,962,0.0,1989.0,962,1.0,<=>
15361,STMMW_29571,STM474_3142,100.0,1123,0,0,1,1123,1,1123,0.0,2301.0,1123,1.0,<=>
15362,STMMW_29581,STM474_3143,100.0,106,0,0,1,106,1,106,1.5999999999999998e-77,220.0,106,1.0,<=>
15363,STMMW_29591,STM474_3144,100.0,135,0,0,1,135,1,135,1.6699999999999995e-96,271.0,135,1.0,<=>
15364,STMMW_29601,STM474_3145,100.0,187,0,0,1,187,1,187,3.1899999999999993e-142,390.0,187,1.0,<=>
15365,STMMW_29611,STM474_3146,100.0,156,0,0,1,156,1,156,4.379999999999998e-116,322.0,156,1.0,<=>
15367,STMMW_29621,STM474_3147,100.0,264,0,0,1,264,1,264,0.0,555.0,264,1.0,<=>
15368,STMMW_29631,STM474_3148,100.0,291,0,0,1,291,1,291,0.0,578.0,291,1.0,<=>
15369,STMMW_29641,STM474_3149,100.0,748,0,0,1,748,1,748,0.0,1520.0,748,1.0,<=>
15373,STMMW_29651,STM474_3150,100.0,176,0,0,1,176,1,176,2.3299999999999993e-132,365.0,176,1.0,<=>
15377,STMMW_29661,STM474_3152,100.0,231,0,0,1,231,3,233,1.4899999999999994e-169,463.0,231,1.0,<=>
15378,STMMW_29671,STM474_3153,100.0,243,0,0,1,243,1,243,1.8999999999999994e-175,479.0,243,1.0,<=>
15381,STMMW_29681,STM474_3154,100.0,72,0,0,1,72,1,72,7.16e-50,148.0,72,1.0,<=>
15386,STMMW_29691,STM474_3155,100.0,346,0,0,1,346,1,346,0.0,719.0,346,1.0,<=>
15392,STMMW_29701,STM474_3156,99.75,400,1,0,1,400,1,400,0.0,776.0,400,1.0,<=>
15393,STMMW_29711,STM474_3157,100.0,719,0,0,1,719,1,719,0.0,1473.0,719,1.0,<=>
15402,STMMW_29731,STM474_3158,100.0,342,0,0,1,342,1,342,0.0,704.0,342,1.0,<=>
15417,STMMW_29751,STM474_3160,100.0,420,0,0,1,420,1,420,0.0,864.0,420,1.0,<=>
15419,STMMW_29761,STM474_3161,100.0,311,0,0,1,311,1,311,0.0,628.0,311,1.0,<=>
15454,STMMW_29771,STM474_3162,100.0,235,0,0,1,235,1,235,1.1399999999999997e-177,484.0,235,1.0,<=>
15456,STMMW_29781,STM474_3163,100.0,472,0,0,1,472,6,477,0.0,954.0,472,1.0,<=>
15470,STMMW_29791,STM474_3164,100.0,253,0,0,1,253,1,253,0.0,514.0,253,1.0,<=>
15481,STMMW_29801,STM474_3165,100.0,278,0,0,1,278,1,278,0.0,583.0,278,1.0,<=>
15482,STMMW_29811,STM474_3166,100.0,392,0,0,1,392,11,402,0.0,790.0,392,1.0,<=>
15485,STMMW_29821,STM474_3167,100.0,287,0,0,1,287,1,287,0.0,591.0,287,1.0,<=>
15513,STMMW_29831,STM474_3168,100.0,160,0,0,1,160,1,160,1.3699999999999996e-117,326.0,160,1.0,<=>
15514,STMMW_29841,STM474_3169,99.756,409,1,0,1,409,1,409,0.0,823.0,409,1.0,<=>
15519,STMMW_29851,STM474_3170,100.0,90,0,0,1,90,1,90,3.4399999999999995e-62,180.0,90,1.0,<=>
15521,STMMW_29861,STM474_3172,99.569,232,1,0,1,232,21,252,1.6199999999999994e-170,466.0,232,1.0,<=>
15523,STMMW_29871,STM474_3173,100.0,186,0,0,1,186,1,186,1.0399999999999996e-143,394.0,186,1.0,<=>
15526,STMMW_29881,STM474_3174,99.721,358,1,0,1,358,1,358,0.0,729.0,358,1.0,<=>
15527,STMMW_29891,STM474_3175,100.0,247,0,0,1,247,1,247,0.0,507.0,247,1.0,<=>
15541,STMMW_29901,STM474_3176,99.87899999999999,829,1,0,1,829,1,829,0.0,1682.0,829,1.0,<=>
15553,STMMW_29911,STM474_3177,100.0,194,0,0,43,236,1,194,3.5099999999999985e-142,393.0,236,0.8220338983050848,<=>
15567,STMMW_29921,STM474_3178,100.0,210,0,0,1,210,1,210,2.929999999999999e-158,433.0,210,1.0,<=>
15568,STMMW_29931,STM474_3179,100.0,178,0,0,1,178,1,178,1.4699999999999997e-130,360.0,178,1.0,<=>
15574,STMMW_29941,STM474_3180,100.0,132,0,0,1,132,2,133,9.629999999999997e-99,276.0,132,1.0,<=>
15576,STMMW_29951,STM474_3181,100.0,75,0,0,1,75,1,75,1.79e-52,155.0,75,1.0,<=>
15580,STMMW_29971,STM474_3183,100.0,268,0,0,1,268,1,268,0.0,557.0,268,1.0,<=>
15581,STMMW_29981,STM474_3185,100.0,252,0,0,1,252,1,252,0.0,509.0,252,1.0,<=>
15585,STMMW_29991,STM474_3186,100.0,181,0,0,1,181,1,181,2.5599999999999994e-138,380.0,181,1.0,<=>
15587,STMMW_30001,STM474_3187,100.0,505,0,0,1,505,1,505,0.0,1037.0,505,1.0,<=>
15592,STMMW_30011,STM474_3188,100.0,293,0,0,1,293,66,358,0.0,605.0,293,1.0,<=>
15596,STMMW_30021,STM474_3189,100.0,577,0,0,1,577,1,577,0.0,1167.0,577,1.0,<=>
15597,STMMW_30031,STM474_3190,99.554,224,1,0,1,224,14,237,2.3999999999999992e-170,465.0,224,1.0,<=>
15599,STMMW_30041,STM474_3191,100.0,298,0,0,1,298,1,298,0.0,603.0,298,1.0,<=>
15606,STMMW_30051,STM474_3192,100.0,173,0,0,1,173,20,192,2.539999999999999e-128,355.0,173,1.0,<=>
15608,STMMW_30061,STM474_3193,100.0,137,0,0,1,137,1,137,1.6999999999999996e-95,268.0,137,1.0,<=>
15609,STMMW_30071,STM474_3194,100.0,88,0,0,1,88,1,88,1.45e-63,184.0,88,1.0,<=>
15610,STMMW_30081,STM474_3195,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
15611,STMMW_30091,STM474_3196,100.0,219,0,0,1,219,1,219,2.0499999999999996e-156,429.0,219,1.0,<=>
15612,STMMW_30101,STM474_3197,100.0,103,0,0,1,103,1,103,1.6799999999999997e-75,215.0,103,1.0,<=>
15613,STMMW_30111,STM474_3198,100.0,477,0,0,1,477,1,477,0.0,1001.0,477,1.0,<=>
15615,STMMW_30121,STM474_3199,100.0,297,0,0,1,297,1,297,0.0,610.0,297,1.0,<=>
15616,STMMW_30131,STM474_3200,100.0,957,0,0,1,957,38,994,0.0,1985.0,957,1.0,<=>
15617,STMMW_30141,STM474_3201,100.0,129,0,0,1,129,1,129,1.4499999999999995e-91,258.0,129,1.0,<=>
15618,STMMW_30151,STM474_3202,100.0,364,0,0,1,364,1,364,0.0,756.0,364,1.0,<=>
15619,STMMW_30161,STM474_3203,100.0,400,0,0,1,400,1,400,0.0,817.0,400,1.0,<=>
15623,STMMW_30171,STM474_3204,100.0,392,0,0,1,392,1,392,0.0,794.0,392,1.0,<=>
15626,STMMW_30181,STM474_3205,99.73700000000001,380,1,0,1,380,59,438,0.0,781.0,380,1.0,<=>
15629,STMMW_30191,STM474_3206,100.0,192,0,0,3,194,1,192,9.659999999999997e-145,397.0,194,0.9896907216494846,<=>
15630,STMMW_30201,STM474_3207,100.0,109,0,0,1,109,1,109,8.94e-78,221.0,109,1.0,<=>
15632,STMMW_30221,STM474_3209,100.0,410,0,0,1,410,1,410,0.0,837.0,410,1.0,<=>
15637,STMMW_30231,STM474_3210,100.0,219,0,0,1,219,1,219,2.3499999999999996e-160,439.0,219,1.0,<=>
15638,STMMW_30241,STM474_3211,100.0,297,0,0,1,297,1,297,0.0,608.0,297,1.0,<=>
15659,STMMW_30261,STM474_3212,100.0,248,0,0,1,248,1,248,0.0,500.0,248,1.0,<=>
15660,STMMW_30271,STM474_3213,99.52600000000001,211,1,0,1,211,1,211,7.219999999999999e-151,414.0,211,1.0,<=>
15662,STMMW_30281,STM474_3214,99.65,286,1,0,1,286,1,286,0.0,561.0,286,1.0,<=>
15667,STMMW_30291,STM474_3215,99.721,359,1,0,1,359,1,359,0.0,744.0,359,1.0,<=>
15670,STMMW_30301,STM474_3216,100.0,387,0,0,1,387,1,387,0.0,776.0,387,1.0,<=>
15671,STMMW_30311,STM474_3217,100.0,348,0,0,1,348,1,348,0.0,715.0,348,1.0,<=>
15673,STMMW_30321,STM474_3218,100.0,141,0,0,1,141,1,141,1.1899999999999998e-103,289.0,141,1.0,<=>
15674,STMMW_30331,STM474_3219,100.0,192,0,0,1,192,1,192,9.199999999999996e-132,364.0,192,1.0,<=>
15675,STMMW_30341,STM474_3220,100.0,235,0,0,1,235,1,235,1.639999999999999e-169,463.0,235,1.0,<=>
15676,STMMW_30351,STM474_3221,100.0,225,0,0,1,225,1,225,5.349999999999997e-168,459.0,225,1.0,<=>
15740,STMMW_30371,STM474_3223,100.0,663,0,0,1,663,1,663,0.0,1378.0,663,1.0,<=>
15745,STMMW_30381,STM474_3224,100.0,252,0,0,1,252,1,252,0.0,514.0,252,1.0,<=>
15749,STMMW_30391,STM474_3225,100.0,306,0,0,1,306,1,306,0.0,635.0,306,1.0,<=>
15751,STMMW_30401,STM474_3226,100.0,296,0,0,1,296,23,318,0.0,613.0,296,1.0,<=>
15755,STMMW_30411,STM474_3227,100.0,157,0,0,1,157,1,157,2.6999999999999994e-116,322.0,157,1.0,<=>
15759,STMMW_30421,STM474_3228,100.0,335,0,0,1,335,1,335,0.0,689.0,335,1.0,<=>
15762,STMMW_30431,STM474_3229,100.0,338,0,0,1,338,1,338,0.0,694.0,338,1.0,<=>
15773,STMMW_30441,STM474_3230,100.0,490,0,0,1,490,1,490,0.0,1022.0,490,1.0,<=>
15777,STMMW_30451,STM474_3232,100.0,266,0,0,1,266,1,266,0.0,546.0,266,1.0,<=>
15794,STMMW_30461,STM474_3233,100.0,243,0,0,1,243,1,243,0.0,504.0,243,1.0,<=>
15795,STMMW_30471,STM474_3234,100.0,637,0,0,1,637,22,658,0.0,1326.0,637,1.0,<=>
15796,STMMW_30481,STM474_3235,100.0,43,0,0,1,43,1,43,2.27e-27,89.4,43,1.0,<=>
15797,STMMW_30501,STM474_3236,100.0,99,0,0,1,99,1,99,2.3999999999999994e-73,209.0,99,1.0,<=>
15798,STMMW_30511,STM474_3238,100.0,384,0,0,1,384,5,388,0.0,796.0,384,1.0,<=>
15799,STMMW_30521,STM474_3239,100.0,464,0,0,1,464,1,464,0.0,939.0,464,1.0,<=>
15815,STMMW_30531,STM474_3240,100.0,165,0,0,1,165,1,165,4.869999999999999e-124,343.0,165,1.0,<=>
15816,STMMW_30541,STM474_3241,100.0,235,0,0,1,235,1,235,1.1399999999999996e-179,489.0,235,1.0,<=>
15817,STMMW_30551,STM474_3242,100.0,259,0,0,1,259,1,259,0.0,533.0,259,1.0,<=>
15818,STMMW_30561,STM474_3243,100.0,315,0,0,1,315,1,315,0.0,646.0,315,1.0,<=>
15820,STMMW_30571,STM474_3244,99.465,187,1,0,1,187,25,211,1.59e-138,382.0,187,1.0,<=>
15821,STMMW_30581,STM474_3245,100.0,138,0,0,1,138,1,138,6.379999999999999e-101,282.0,138,1.0,<=>
15822,STMMW_30591,STM474_3246,100.0,228,0,0,1,228,1,228,3.519999999999999e-170,464.0,228,1.0,<=>
15824,STMMW_30601,STM474_3247,100.0,326,0,0,1,326,1,326,0.0,667.0,326,1.0,<=>
15828,STMMW_30611,STM474_3248,100.0,234,0,0,1,234,1,234,7.5999999999999974e-177,482.0,234,1.0,<=>
15829,STMMW_30621,STM474_3249,100.0,188,0,0,1,188,1,188,2.7299999999999997e-131,363.0,188,1.0,<=>
15830,STMMW_30631,STM474_3250,100.0,96,0,0,1,96,1,96,7.4099999999999986e-68,195.0,96,1.0,<=>
15831,STMMW_30641,STM474_3251,99.492,197,1,0,1,197,1,197,4.649999999999998e-146,401.0,197,1.0,<=>
15832,STMMW_30651,STM474_3252,100.0,378,0,0,1,378,1,378,0.0,786.0,378,1.0,<=>
15835,STMMW_30661,STM474_3253,100.0,335,0,0,1,335,1,335,0.0,689.0,335,1.0,<=>
15836,STMMW_30671,STM474_3254,100.0,348,0,0,1,348,1,348,0.0,708.0,348,1.0,<=>
15839,STMMW_30681,STM474_3255,100.0,239,0,0,1,239,1,239,0.0,493.0,239,1.0,<=>
15840,STMMW_30691,STM474_3256,100.0,108,0,0,1,108,1,108,7.259999999999998e-79,224.0,108,1.0,<=>
15841,STMMW_30701,STM474_3257,100.0,239,0,0,1,239,17,255,0.0,496.0,239,1.0,<=>
15842,STMMW_30711,STM474_3258,100.0,350,0,0,1,350,1,350,0.0,729.0,350,1.0,<=>
15844,STMMW_30721,STM474_3259,100.0,91,0,0,1,91,1,91,3.639999999999999e-67,193.0,91,1.0,<=>
15845,STMMW_30731,STM474_3260,100.0,361,0,0,1,361,1,361,0.0,749.0,361,1.0,<=>
15849,STMMW_30741,STM474_3261,100.0,418,0,0,1,418,1,418,0.0,844.0,418,1.0,<=>
15853,STMMW_30751,STM474_3262,99.719,711,2,0,1,711,1,711,0.0,1475.0,711,1.0,<=>
15858,STMMW_30761,STM474_3264,100.0,235,0,0,1,235,1,235,7.069999999999998e-167,457.0,235,1.0,<=>
15859,STMMW_30771,STM474_3266,100.0,144,0,0,1,144,1,144,1.8699999999999999e-106,296.0,144,1.0,<=>
15860,STMMW_30781,STM474_3267,100.0,441,0,0,1,441,1,441,0.0,913.0,441,1.0,<=>
15861,STMMW_30791,STM474_3268,100.0,175,0,0,1,175,1,175,2.1799999999999994e-133,367.0,175,1.0,<=>
15862,STMMW_30801,STM474_3269,99.64299999999999,280,1,0,1,280,1,280,0.0,562.0,280,1.0,<=>
15867,STMMW_30811,STM474_3270,99.17399999999999,242,2,0,1,242,53,294,5.789999999999999e-178,488.0,242,1.0,<=>
15878,STMMW_30821,STM474_3271,100.0,579,0,0,1,579,1,579,0.0,1204.0,579,1.0,<=>
15880,STMMW_30831,STM474_3272,100.0,394,0,0,1,394,1,394,0.0,826.0,394,1.0,<=>
15885,STMMW_30841,STM474_3273,100.0,227,0,0,1,227,1,227,3.209999999999999e-172,469.0,227,1.0,<=>
15894,STMMW_30851,STM474_3274,100.0,185,0,0,1,185,1,185,2.5399999999999996e-141,388.0,185,1.0,<=>
15895,STMMW_30861,STM474_3275,100.0,499,0,0,1,499,1,499,0.0,1002.0,499,1.0,<=>
15902,STMMW_30871,STM474_3276,100.0,124,0,0,1,124,1,124,1.5999999999999998e-90,254.0,124,1.0,<=>
15903,STMMW_30881,STM474_3277,100.0,433,0,0,1,433,1,433,0.0,894.0,433,1.0,<=>
15904,STMMW_30891,STM474_3278,100.0,494,0,0,1,494,1,494,0.0,1018.0,494,1.0,<=>
15915,STMMW_30901,STM474_3279,100.0,126,0,0,1,126,1,126,1.62e-92,260.0,126,1.0,<=>
15916,STMMW_30911,STM474_3280,100.0,161,0,0,1,161,1,161,6.389999999999999e-121,334.0,161,1.0,<=>
15920,STMMW_30921,STM474_3282,100.0,307,0,0,1,307,1,307,0.0,640.0,307,1.0,<=>
15921,STMMW_30931,STM474_3283,100.0,292,0,0,1,292,1,292,0.0,611.0,292,1.0,<=>
15923,STMMW_30941,STM474_3284,100.0,434,0,0,1,434,1,434,0.0,880.0,434,1.0,<=>
15939,STMMW_30951,STM474_3285,100.0,394,0,0,1,394,1,394,0.0,822.0,394,1.0,<=>
