,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
13311,STM474_2578,STMMW_24941,100.0,76,0,0,1,76,1,76,1.1499999999999998e-54,160.0,76,1.0,<=>
13312,STM474_2579,STMMW_24951,100.0,347,0,0,1,347,1,347,0.0,711.0,347,1.0,<=>
13313,STM474_2580,STMMW_24961,100.0,191,0,0,1,191,1,191,3.5999999999999985e-142,390.0,191,1.0,<=>
13315,STM474_2581,STMMW_24971,100.0,432,0,0,1,432,1,432,0.0,888.0,432,1.0,<=>
13317,STM474_2582,STMMW_24981,99.84700000000001,653,1,0,1,653,1,653,0.0,1353.0,653,1.0,<=>
13339,STM474_2583,STMMW_24991,99.823,566,1,0,47,612,1,566,0.0,1162.0,612,0.9248366013071896,<=>
13343,STM474_2584,STMMW_25001,100.0,1037,0,0,1,1037,1,1037,0.0,2122.0,1037,1.0,<=>
13349,STM474_2585,STMMW_25011,100.0,118,0,0,1,118,1,118,2.9799999999999993e-88,248.0,118,1.0,<=>
13350,STM474_2586,STMMW_25021,100.0,375,0,0,1,375,1,375,0.0,780.0,375,1.0,<=>
13352,STM474_2588,STMMW_25031,100.0,672,0,0,1,672,1,672,0.0,1349.0,672,1.0,<=>
13353,STM474_2589,STMMW_25041,100.0,287,0,0,3,289,1,287,0.0,593.0,289,0.9930795847750865,<=>
13354,STM474_2590,STMMW_25051,100.0,237,0,0,1,237,1,237,5.169999999999998e-179,488.0,237,1.0,<=>
13355,STM474_2591,STMMW_25061,100.0,344,0,0,1,344,1,344,0.0,697.0,344,1.0,<=>
13356,STM474_2592,STMMW_25071,100.0,292,0,0,1,292,1,292,0.0,602.0,292,1.0,<=>
13359,STM474_2593,STMMW_25081,99.47399999999999,190,1,0,23,212,1,190,2.999999999999999e-143,394.0,212,0.8962264150943396,<=>
13360,STM474_2594,STMMW_25091,100.0,156,0,0,1,156,1,156,4.909999999999998e-118,327.0,156,1.0,<=>
13367,STM474_2596,STMMW_25101,100.0,355,0,0,1,355,8,362,0.0,697.0,355,1.0,<=>
13370,STM474_2597,STMMW_25111,100.0,487,0,0,1,487,1,487,0.0,991.0,487,1.0,<=>
13373,STM474_2598,STMMW_25121,100.0,119,0,0,1,119,1,119,1.6999999999999996e-85,241.0,119,1.0,<=>
13374,STM474_2599,STMMW_25131,100.0,241,0,0,1,241,1,241,4.3399999999999985e-180,491.0,241,1.0,<=>
13376,STM474_2600,STMMW_25141,100.0,429,0,0,1,429,1,429,0.0,840.0,429,1.0,<=>
13379,STM474_2601,STMMW_25151,100.0,208,0,0,1,208,1,208,1.6599999999999997e-152,418.0,208,1.0,<=>
13380,STM474_2602,STMMW_25161,99.71,345,1,0,6,350,1,345,0.0,703.0,350,0.9857142857142858,<=>
13381,STM474_2603,STMMW_25171,100.0,212,0,0,1,212,1,212,4.199999999999999e-160,437.0,212,1.0,<=>
13385,STM474_2604,STMMW_25181,100.0,688,0,0,1,688,1,688,0.0,1409.0,688,1.0,<=>
13386,STM474_2605,STMMW_25191,100.0,513,0,0,14,526,1,513,0.0,1065.0,526,0.9752851711026616,<=>
13388,STM474_2606,STMMW_25201,100.0,737,0,0,1,737,1,737,0.0,1520.0,737,1.0,<=>
13400,STM474_2607,STMMW_25221,100.0,79,0,0,8,86,1,79,3.9799999999999996e-57,167.0,86,0.9186046511627907,<=>
13401,STM474_2609,STMMW_25251,100.0,109,0,0,1,109,1,109,4.0999999999999993e-78,222.0,109,1.0,<=>
13404,STM474_2610,STMMW_25261,100.0,118,0,0,1,118,1,118,6.819999999999999e-87,245.0,118,1.0,<=>
13408,STM474_2611,STMMW_25271,100.0,525,0,0,1,525,1,525,0.0,1082.0,525,1.0,<=>
13413,STM474_2612,STMMW_25281,100.0,488,0,0,29,516,1,488,0.0,987.0,516,0.9457364341085271,<=>
13416,STM474_2613,STMMW_25291,100.0,449,0,0,1,449,1,449,0.0,922.0,449,1.0,<=>
13417,STM474_2614,STMMW_25301,99.95100000000001,2039,1,0,1,2039,1,2039,0.0,3961.0,2039,1.0,<=>
13427,STM474_2616,STMMW_25321,100.0,1865,0,0,1,1865,1,1865,0.0,3850.0,1865,1.0,<=>
13428,STM474_2617,STMMW_25331,100.0,319,0,0,1,319,1,319,0.0,637.0,319,1.0,<=>
13430,STM474_2619,STMMW_25341,100.0,730,0,0,1,730,1,730,0.0,1513.0,730,1.0,<=>
13434,STM474_2620,STMMW_25351,100.0,73,0,0,1,73,1,73,4.6e-52,154.0,73,1.0,<=>
13435,STM474_2621,STMMW_25361,100.0,490,0,0,1,490,1,490,0.0,1002.0,490,1.0,<=>
13443,STM474_2622,STMMW_25371,100.0,392,0,0,1,392,1,392,0.0,788.0,392,1.0,<=>
13444,STM474_2623,STMMW_25381,100.0,206,0,0,1,206,1,206,3.469999999999999e-150,412.0,206,1.0,<=>
13445,STM474_2624,STMMW_25391,100.0,424,0,0,1,424,1,424,0.0,871.0,424,1.0,<=>
13446,STM474_2625,STMMW_25401,99.73100000000001,372,1,0,1,372,1,372,0.0,749.0,372,1.0,<=>
13447,STM474_2626,STMMW_25411,100.0,334,0,0,1,334,1,334,0.0,677.0,334,1.0,<=>
13448,STM474_2627,STMMW_25421,100.0,388,0,0,1,388,1,388,0.0,808.0,388,1.0,<=>
13450,STM474_2628,STMMW_25431,100.0,143,0,0,1,143,1,143,2.839999999999999e-105,293.0,143,1.0,<=>
13451,STM474_2629,STMMW_25441,100.0,287,0,0,1,287,1,287,0.0,587.0,287,1.0,<=>
13457,STM474_2630,STMMW_25451,99.62799999999999,269,1,0,1,269,1,269,0.0,525.0,269,1.0,<=>
13462,STM474_2631,STMMW_25461,100.0,209,0,0,1,209,1,209,1.3599999999999995e-158,434.0,209,1.0,<=>
13479,STM474_2632,STMMW_25471,99.875,801,1,0,1,801,1,801,0.0,1672.0,801,1.0,<=>
13496,STM474_2633,STMMW_25481,100.0,771,0,0,1,771,1,771,0.0,1538.0,771,1.0,<=>
13501,STM474_2634,STMMW_25491,99.939,1644,1,0,1,1644,1,1644,0.0,3334.0,1644,1.0,<=>
13502,STM474_2635,STMMW_25501,100.0,280,0,0,1,280,1,280,0.0,565.0,280,1.0,<=>
13503,STM474_2638,STMMW_25511,100.0,222,0,0,1,222,1,222,2.0599999999999996e-166,454.0,222,1.0,<=>
13504,STM474_2639,STMMW_25521,100.0,261,0,0,1,261,1,261,0.0,527.0,261,1.0,<=>
13505,STM474_2640,STMMW_25531,100.0,427,0,0,1,427,1,427,0.0,881.0,427,1.0,<=>
13507,STM474_2641,STMMW_25541,100.0,66,0,0,1,66,1,66,5.01e-45,135.0,66,1.0,<=>
13508,STM474_2642,STMMW_25551,100.0,111,0,0,1,111,1,111,1.3399999999999999e-79,226.0,111,1.0,<=>
13509,STM474_2643,STMMW_25561,100.0,616,0,0,1,616,1,616,0.0,1236.0,616,1.0,<=>
13514,STM474_2644,STMMW_25571,100.0,171,0,0,1,171,1,171,1.1399999999999996e-123,342.0,171,1.0,<=>
13515,STM474_2645,STMMW_25581,100.0,107,0,0,1,107,1,107,5.169999999999999e-76,216.0,107,1.0,<=>
13519,STM474_2646,STMMW_25591,100.0,128,0,0,1,128,1,128,2.9399999999999997e-93,262.0,128,1.0,<=>
13520,STM474_2647,STMMW_25601,99.75200000000001,404,1,0,1,404,1,404,0.0,836.0,404,1.0,<=>
13524,STM474_2648,STMMW_25611,100.0,164,0,0,1,164,1,164,9.179999999999998e-120,332.0,164,1.0,<=>
13526,STM474_2649,STMMW_25621,100.0,243,0,0,1,243,1,243,0.0,503.0,243,1.0,<=>
13528,STM474_2650,STMMW_25631,100.0,267,0,0,1,267,1,267,0.0,550.0,267,1.0,<=>
13530,STM474_2651,STMMW_25641,100.0,292,0,0,1,292,1,292,0.0,606.0,292,1.0,<=>
13531,STM474_2652,STMMW_25651,100.0,347,0,0,1,347,1,347,0.0,729.0,347,1.0,<=>
13532,STM474_2653,STMMW_25661,99.632,272,1,0,1,272,1,272,0.0,566.0,272,1.0,<=>
13535,STM474_2654,STMMW_25671,100.0,337,0,0,1,337,1,337,0.0,694.0,337,1.0,<=>
13540,STM474_2655,STMMW_25681,100.0,328,0,0,1,328,1,328,0.0,638.0,328,1.0,<=>
13541,STM474_2656,STMMW_25691,100.0,212,0,0,11,222,1,212,7.399999999999997e-163,445.0,222,0.954954954954955,<=>
13542,STM474_2657,STMMW_25701,100.0,425,0,0,1,425,1,425,0.0,867.0,425,1.0,<=>
13543,STM474_2658,STMMW_25711,100.0,379,0,0,1,379,1,379,0.0,742.0,379,1.0,<=>
13545,STM474_2659,STMMW_25721,100.0,417,0,0,1,417,1,417,0.0,862.0,417,1.0,<=>
13546,STM474_2661,STMMW_25731,99.74700000000001,396,1,0,1,396,1,396,0.0,823.0,396,1.0,<=>
13549,STM474_2662,STMMW_25741,100.0,513,0,0,1,513,1,513,0.0,1065.0,514,0.9980544747081712,<=>
13552,STM474_2663,STMMW_25751,100.0,443,0,0,3,445,1,443,0.0,885.0,445,0.9955056179775281,<=>
13567,STM474_2664,STMMW_25761,100.0,714,0,0,1,714,1,714,0.0,1493.0,714,1.0,<=>
13572,STM474_2665,STMMW_25771,100.0,486,0,0,1,486,1,486,0.0,974.0,486,1.0,<=>
13576,STM474_2666,STMMW_25781,100.0,112,0,0,1,112,1,112,1.4099999999999995e-76,218.0,112,1.0,<=>
13578,STM474_2667,STMMW_25791,100.0,445,0,0,1,445,1,445,0.0,911.0,445,1.0,<=>
13618,STM474_2668,STMMW_25801,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
13619,STM474_2669,STMMW_25811,100.0,480,0,0,1,480,1,480,0.0,986.0,480,1.0,<=>
13641,STM474_2670,STMMW_25821,100.0,1295,0,0,41,1335,1,1295,0.0,2678.0,1335,0.9700374531835206,<=>
13642,STM474_2672,STMMW_25831,100.0,514,0,0,1,514,1,514,0.0,1053.0,514,1.0,<=>
13645,STM474_2673,STMMW_25841,100.0,183,0,0,1,183,1,183,2.509999999999999e-136,375.0,183,1.0,<=>
13647,STM474_2674,STMMW_25851,100.0,211,0,0,1,211,1,211,1.9499999999999994e-158,433.0,211,1.0,<=>
13648,STM474_2675,STMMW_25861,99.779,453,1,0,1,453,1,453,0.0,884.0,453,1.0,<=>
13652,STM474_2676,STMMW_25871,100.0,297,0,0,1,297,1,297,0.0,597.0,297,1.0,<=>
13656,STM474_2677,STMMW_25881,100.0,282,0,0,1,282,1,282,0.0,572.0,282,1.0,<=>
13662,STM474_2678,STMMW_25891,100.0,288,0,0,18,305,1,288,0.0,595.0,305,0.9442622950819672,<=>
13664,STM474_2679,STMMW_25901,100.0,398,0,0,1,398,1,398,0.0,785.0,398,1.0,<=>
13667,STM474_2680,STMMW_25911,100.0,308,0,0,1,308,1,308,0.0,632.0,308,1.0,<=>
13701,STM474_2681,STMMW_25921,100.0,86,0,0,1,86,1,86,1.31e-61,179.0,86,1.0,<=>
13705,STM474_2682,STMMW_25931,100.0,126,0,0,1,126,1,126,9.309999999999999e-91,255.0,126,1.0,<=>
13706,STM474_2683,STMMW_25941,100.0,243,0,0,1,243,1,243,2.5099999999999992e-179,489.0,243,1.0,<=>
13707,STM474_2684,STMMW_25951,100.0,242,0,0,1,242,1,242,0.0,493.0,242,1.0,<=>
13708,STM474_2685,STMMW_25961,100.0,301,0,0,1,301,1,301,0.0,620.0,301,1.0,<=>
13713,STM474_2686,STMMW_25971,100.0,226,0,0,20,245,1,226,2.3599999999999993e-169,463.0,245,0.9224489795918367,<=>
13714,STM474_2687,STMMW_25981,100.0,324,0,0,1,324,1,324,0.0,669.0,324,1.0,<=>
13715,STM474_2688,STMMW_25991,100.0,599,0,0,1,599,1,599,0.0,1235.0,599,1.0,<=>
13725,STM474_2689,STMMW_26001,100.0,497,0,0,1,497,1,497,0.0,1021.0,497,1.0,<=>
13729,STM474_2691,STMMW_26011,100.0,181,0,0,1,181,1,181,1.7299999999999995e-136,375.0,181,1.0,<=>
13730,STM474_2693,STMMW_26041,100.0,56,0,0,11,66,1,56,2.9699999999999994e-39,120.0,66,0.8484848484848485,<=>
13731,STM474_2694,STMMW_26061,100.0,192,0,0,1,192,1,192,1.9199999999999993e-144,396.0,192,1.0,<=>
13734,STM474_2695,STMMW_26071,100.0,274,0,0,1,274,1,274,0.0,577.0,274,1.0,<=>
13735,STM474_2696,STMMW_26081,99.367,790,5,0,1,790,1,790,0.0,1558.0,790,1.0,<=>
13740,STM474_2698,STMMW_26091,99.464,1120,6,0,1,1120,1,1120,0.0,2304.0,1120,1.0,<=>
13742,STM474_2699,STMMW_26101,100.0,215,0,0,1,215,1,215,1.9499999999999994e-159,436.0,215,1.0,<=>
13744,STM474_2700,STMMW_26111,99.052,211,2,0,1,211,35,245,3.5299999999999983e-160,439.0,211,1.0,<=>
13746,STM474_2701,STMMW_26121,100.0,232,0,0,2,233,1,232,7.889999999999998e-178,484.0,233,0.9957081545064378,<=>
13748,STM474_2702,STMMW_26131,100.0,109,0,0,1,109,1,109,3.8599999999999996e-80,227.0,109,1.0,<=>
13750,STM474_2703,STMMW_26141,100.0,1031,0,0,1,1031,1,1031,0.0,2082.0,1031,1.0,<=>
13752,STM474_2704,STMMW_26151,100.0,104,0,0,9,112,1,104,1.98e-74,213.0,112,0.9285714285714286,<=>
13754,STM474_2705,STMMW_26161,100.0,131,0,0,1,131,1,131,1.2199999999999996e-96,271.0,131,1.0,<=>
13756,STM474_2706,STMMW_26171,100.0,248,0,0,1,248,1,248,1.0599999999999996e-178,488.0,248,1.0,<=>
13758,STM474_2707,STMMW_26181,100.0,133,0,0,1,133,1,133,1.4199999999999996e-96,271.0,133,1.0,<=>
13760,STM474_2708,STMMW_26191,100.0,416,0,0,1,416,1,416,0.0,865.0,416,1.0,<=>
13761,STM474_2709,STMMW_26201,100.0,192,0,0,1,192,1,192,3.619999999999999e-139,383.0,192,1.0,<=>
13763,STM474_2710,STMMW_26211,100.0,127,0,0,1,127,1,127,3.5399999999999995e-90,254.0,127,1.0,<=>
13764,STM474_2711,STMMW_26221,100.0,119,0,0,1,119,1,119,4.0599999999999994e-83,236.0,119,1.0,<=>
13765,STM474_2712,STMMW_26231,100.0,342,0,0,1,342,1,342,0.0,704.0,342,1.0,<=>
13766,STM474_2713,STMMW_26241,100.0,115,0,0,1,115,1,115,1.4499999999999995e-81,231.0,115,1.0,<=>
13767,STM474_2714,STMMW_26251,100.0,498,0,0,1,498,1,498,0.0,1016.0,498,1.0,<=>
13770,STM474_2715,STMMW_26261,99.81,526,1,0,14,539,1,526,0.0,1083.0,539,0.9758812615955473,<=>
13772,STM474_2716,STMMW_26271,100.0,67,0,0,1,67,1,67,4.6100000000000005e-45,135.0,67,1.0,<=>
13773,STM474_2717,STMMW_26281,100.0,643,0,0,1,643,1,643,0.0,1340.0,643,1.0,<=>
13775,STM474_2718,STMMW_26291,100.0,181,0,0,1,181,1,181,6.139999999999998e-134,369.0,181,1.0,<=>
13776,STM474_2719,STMMW_26301,100.0,133,0,0,1,133,1,133,3.679999999999999e-96,270.0,133,1.0,<=>
13777,STM474_2720,STMMW_26311,100.0,157,0,0,1,157,1,157,2.4199999999999994e-116,322.0,157,1.0,<=>
13781,STM474_2721,STMMW_26321,99.333,150,1,0,5,154,1,150,1.2299999999999998e-109,305.0,154,0.974025974025974,<=>
13787,STM474_2723,STMMW_26331,100.0,228,0,0,1,228,1,228,2.3599999999999994e-173,473.0,228,1.0,<=>
13790,STM474_2726,STMMW_26341,100.0,187,0,0,1,187,1,187,2.4899999999999997e-140,385.0,187,1.0,<=>
13791,STM474_2727,STMMW_26361,100.0,225,0,0,1,225,1,225,7.669999999999998e-169,461.0,225,1.0,<=>
13799,STM474_2733,STMMW_26401,100.0,77,0,0,1,77,1,77,3.21e-54,159.0,77,1.0,<=>
13803,STM474_2734,STMMW_03371,81.319,91,17,0,1,91,1,91,2.4999999999999996e-52,155.0,93,0.978494623655914,<=>
13808,STM474_2738,STMMW_26431,69.955,223,63,2,10,230,11,231,1.1699999999999998e-112,319.0,230,0.9695652173913043,<=>
13815,STM474_2741,STMMW_26461,56.556999999999995,122,51,2,5,124,6,127,3.17e-44,138.0,128,0.953125,<=>
13818,STM474_2744,STMMW_26511,57.692,52,20,1,5,56,3,52,1.46e-16,62.8,56,0.9285714285714286,<=>
13824,STM474_2746,STMMW_26532,99.729,369,1,0,17,385,1,369,0.0,765.0,385,0.9584415584415584,<=>
13826,STM474_2747,STMMW_26541,100.0,79,0,0,1,79,1,79,1.1199999999999998e-55,163.0,79,1.0,<=>
13828,STM474_2748,STMMW_26551,100.0,94,0,0,1,94,1,94,2.01e-67,194.0,94,1.0,<=>
13829,STM474_2749,STMMW_26561,100.0,409,0,0,1,409,1,409,0.0,850.0,409,1.0,<=>
13830,STM474_2750,STMMW_26571,100.0,159,0,0,1,159,1,159,3.399999999999999e-115,320.0,159,1.0,<=>
13831,STM474_2751,STMMW_26581,100.0,318,0,0,1,318,1,318,0.0,648.0,318,1.0,<=>
13832,STM474_2752,STMMW_26591,100.0,216,0,0,23,238,1,216,6.259999999999998e-161,441.0,238,0.907563025210084,<=>
13833,STM474_2753,STMMW_26601,100.0,191,0,0,1,191,1,191,1.2599999999999995e-141,389.0,191,1.0,<=>
13835,STM474_2754,STMMW_26611,100.0,540,0,0,1,540,1,540,0.0,1122.0,540,1.0,<=>
13838,STM474_2755,STMMW_26621,100.0,245,0,0,1,245,1,245,0.0,511.0,245,1.0,<=>
13842,STM474_2756,STMMW_26631,100.0,444,0,0,1,444,1,444,0.0,907.0,444,1.0,<=>
13852,STM474_2757,STMMW_26641,100.0,299,0,0,1,299,1,299,0.0,617.0,299,1.0,<=>
13886,STM474_2758,STMMW_26651,100.0,195,0,0,1,195,1,195,2.8999999999999995e-140,386.0,195,1.0,<=>
13889,STM474_2759,STMMW_26661,100.0,127,0,0,1,127,1,127,3.0499999999999994e-93,262.0,127,1.0,<=>
13894,STM474_2760,STMMW_26671,100.0,229,0,0,1,229,1,229,2.2799999999999993e-173,473.0,229,1.0,<=>
13895,STM474_2761,STMMW_26681,100.0,345,0,0,5,349,1,345,0.0,716.0,349,0.9885386819484241,<=>
13898,STM474_2762,STMMW_26691,100.0,139,0,0,1,139,1,139,1.4399999999999997e-103,289.0,139,1.0,<=>
13902,STM474_2763,STMMW_26701,100.0,226,0,0,1,226,1,226,3.709999999999999e-171,467.0,226,1.0,<=>
13903,STM474_2764,STMMW_26711,100.0,886,0,0,1,886,1,886,0.0,1816.0,886,1.0,<=>
13905,STM474_2765,STMMW_26721,100.0,451,0,0,1,451,1,451,0.0,928.0,451,1.0,<=>
13907,STM474_2766,STMMW_26731,100.0,107,0,0,1,107,1,107,9.709999999999998e-78,221.0,107,1.0,<=>
13908,STM474_2767,STMMW_26741,100.0,433,0,0,1,433,1,433,0.0,874.0,433,1.0,<=>
13919,STM474_2768,STMMW_26751,99.338,151,1,0,1,151,1,151,9.999999999999999e-111,308.0,151,1.0,<=>
13920,STM474_2773,STMMW_26761,99.883,857,1,0,1,857,1,857,0.0,1729.0,857,1.0,<=>
13925,STM474_2774,STMMW_26771,100.0,243,0,0,1,243,1,243,0.0,505.0,243,1.0,<=>
13926,STM474_2775,STMMW_26781,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
13930,STM474_2776,STMMW_26791,100.0,245,0,0,1,245,1,245,0.0,506.0,245,1.0,<=>
13931,STM474_2778,STMMW_26801,100.0,112,0,0,1,112,1,112,1.1999999999999997e-81,231.0,112,1.0,<=>
13933,STM474_2780,STMMW_26811,100.0,386,0,0,1,386,1,386,0.0,797.0,386,1.0,<=>
13934,STM474_2781,STMMW_26821,100.0,302,0,0,1,302,1,302,0.0,635.0,302,1.0,<=>
13935,STM474_2782,STMMW_26831,99.43700000000001,355,2,0,19,373,1,355,0.0,719.0,373,0.9517426273458445,<=>
13936,STM474_2783,STMMW_26841,100.0,356,0,0,1,356,1,356,0.0,739.0,356,1.0,<=>
13939,STM474_2784,STMMW_26851,100.0,172,0,0,1,172,1,172,2.899999999999999e-128,354.0,172,1.0,<=>
13940,STM474_2785,STMMW_26861,100.0,406,0,0,1,406,1,406,0.0,831.0,406,1.0,<=>
13954,STM474_2789,STMMW_32111,83.448,145,24,0,1,145,25,169,6.639999999999999e-87,248.0,145,1.0,<=>
13955,STM474_2791,STMMW_32101,98.214,112,2,0,1,112,1,112,9.229999999999999e-79,224.0,112,1.0,<=>
13956,STM474_2792,STMMW_32091,72.727,66,18,0,10,75,12,77,1.7e-27,92.0,75,0.88,<=>
13957,STM474_2793,STMMW_32082,89.041,73,8,0,1,73,1,73,9.76e-45,135.0,74,0.9864864864864865,<=>
13962,STM474_2795,STMMW_31761,91.25,160,14,0,1,160,1,160,6.929999999999997e-108,301.0,161,0.9937888198757764,<=>
13963,STM474_2796,STMMW_31751,95.368,367,17,0,18,384,1,367,0.0,722.0,388,0.9458762886597938,<=>
13965,STM474_2797,STMMW_26871,100.0,115,0,0,1,115,1,115,5.239999999999999e-82,232.0,115,1.0,<=>
13966,STM474_2798,STMMW_26881,100.0,255,0,0,1,255,1,255,0.0,524.0,255,1.0,<=>
13967,STM474_2799,STMMW_26891,100.0,182,0,0,2,183,1,182,8.569999999999998e-136,374.0,183,0.994535519125683,<=>
13968,STM474_2800,STMMW_26901,100.0,82,0,0,1,82,1,82,2.7e-57,167.0,82,1.0,<=>
13969,STM474_2801,STMMW_26911,99.779,453,1,0,1,453,1,453,0.0,909.0,453,1.0,<=>
13971,STM474_2802,STMMW_26921,100.0,263,0,0,1,263,1,263,0.0,530.0,263,1.0,<=>
13972,STM474_2803,STMMW_26931,100.0,399,0,0,15,413,1,399,0.0,804.0,413,0.9661016949152542,<=>
13977,STM474_2805,STMMW_26951,100.0,196,0,0,1,196,1,196,3.3699999999999986e-142,391.0,196,1.0,<=>
13978,STM474_2806,STMMW_26971,100.0,292,0,0,1,292,1,292,0.0,607.0,292,1.0,<=>
13979,STM474_2807,STMMW_26981,100.0,553,0,0,1,553,1,553,0.0,1125.0,553,1.0,<=>
13980,STM474_2808,STMMW_26991,100.0,112,0,0,1,112,1,112,4.1999999999999995e-82,232.0,112,1.0,<=>
13981,STM474_2809,STMMW_27001,100.0,96,0,0,1,96,1,96,1.6799999999999998e-65,189.0,96,1.0,<=>
13982,STM474_2810,STMMW_27011,100.0,150,0,0,8,157,1,150,2.0199999999999996e-112,312.0,158,0.9493670886075949,<=>
13983,STM474_2811,STMMW_27021,100.0,160,0,0,16,175,1,160,2.3699999999999995e-119,331.0,175,0.9142857142857143,<=>
13984,STM474_2812,STMMW_27031,99.97399999999999,3824,1,0,1,3824,1,3824,0.0,7402.0,3824,1.0,<=>
13998,STM474_2813,STMMW_27041,99.787,469,1,0,1,469,1,469,0.0,953.0,469,1.0,<=>
14001,STM474_2814,STMMW_27051,100.0,726,0,0,1,726,1,726,0.0,1471.0,726,1.0,<=>
14078,STM474_2815,STMMW_27061,100.0,387,0,0,10,396,1,387,0.0,782.0,396,0.9772727272727273,<=>
14080,STM474_2817,STMMW_31741,59.701,67,27,0,1,67,1,67,1.6699999999999999e-25,86.7,72,0.9305555555555556,<=>
14085,STM474_2820,STMMW_31771,32.766999999999996,824,453,21,4,798,3,754,2.929999999999999e-85,288.0,935,0.881283422459893,<=>
14088,STM474_2821,STMMW_31781,58.974,39,16,0,1,39,1,39,1.6899999999999999e-12,51.6,39,1.0,<=>
14090,STM474_2823,STMMW_31801,59.302,172,69,1,1,171,1,172,6.0799999999999984e-71,209.0,171,1.0058479532163742,<=>
14092,STM474_2824,STMMW_31811,66.752,391,124,1,4,388,3,393,0.0,525.0,390,1.0025641025641026,<=>
14109,STM474_2829,STMMW_31851,58.235,170,71,0,4,173,6,175,1.0599999999999997e-71,212.0,201,0.845771144278607,<=>
14111,STM474_2830,STMMW_31861,61.258,302,117,0,1,302,1,302,3.4099999999999995e-137,387.0,302,1.0,<=>
14113,STM474_2831,STMMW_31881,57.798,109,45,1,4,111,5,113,2.56e-40,127.0,119,0.9159663865546218,<=>
14115,STM474_2832,STMMW_31891,45.273999999999994,201,91,2,5,186,7,207,1.7199999999999998e-53,167.0,192,1.046875,<=>
14117,STM474_2833,STMMW_31901,48.648999999999994,148,75,1,1,147,1,148,1.26e-38,125.0,148,1.0,<=>
14118,STM474_2834,STMMW_31911,47.407,135,71,0,1,135,4,138,1.48e-35,117.0,143,0.9440559440559441,<=>
14119,STM474_2836,STMMW_31921,29.104,134,92,2,7,137,4,137,1.4599999999999998e-07,44.7,142,0.9436619718309859,<=>
14124,STM474_2841,STMMW_31941,46.853,143,75,1,31,172,23,165,4.03e-42,136.0,175,0.8171428571428572,<=>
14125,STM474_2842,STMMW_31951,47.867,211,108,2,4,213,3,212,3.9799999999999994e-55,173.0,217,0.9723502304147466,<=>
14126,STM474_2843,STMMW_31971,58.659,358,143,2,1,357,1,354,3.4199999999999994e-151,427.0,360,0.9944444444444445,<=>
14127,STM474_2844,STMMW_31981,44.755,286,138,4,5,277,6,284,2.8199999999999993e-72,221.0,277,1.032490974729242,<=>
14128,STM474_2845,STMMW_31991,63.558,579,205,4,11,586,12,587,0.0,765.0,588,0.9846938775510204,<=>
14129,STM474_2846,STMMW_32001,61.538000000000004,338,124,2,10,343,9,344,1.7699999999999995e-158,444.0,343,0.9854227405247813,<=>
14141,STM474_2861,STMMW_32121,31.818,198,117,3,13,210,13,192,8.299999999999999e-30,106.0,210,0.9428571428571428,<=>
14142,STM474_2862,STMMW_32131,52.493,341,153,3,1,338,1,335,2.1299999999999996e-126,363.0,341,1.0,<=>
14152,STM474_2876,STMMW_27081,100.0,212,0,0,1,212,1,212,1.9999999999999993e-158,433.0,212,1.0,<=>
14153,STM474_2877,STMMW_27091,100.0,397,0,0,1,397,1,397,0.0,823.0,397,1.0,<=>
14155,STM474_2878,STMMW_27101,100.0,275,0,0,1,275,1,275,0.0,566.0,275,1.0,<=>
14156,STM474_2879,STMMW_27111,100.0,71,0,0,1,71,1,71,1.02e-48,145.0,71,1.0,<=>
14157,STM474_2880,STMMW_27121,100.0,689,0,0,1,689,1,689,0.0,1414.0,689,1.0,<=>
14158,STM474_2881,STMMW_27131,100.0,427,0,0,1,427,1,427,0.0,849.0,427,1.0,<=>
14160,STM474_2882,STMMW_27141,100.0,288,0,0,1,288,1,288,0.0,596.0,288,1.0,<=>
14161,STM474_2883,STMMW_27151,100.0,118,0,0,1,118,1,118,7.389999999999999e-86,242.0,118,1.0,<=>
14162,STM474_2884,STMMW_27161,100.0,94,0,0,1,94,1,94,9.159999999999998e-66,190.0,94,1.0,<=>
14165,STM474_2885,STMMW_27171,100.0,173,0,0,1,173,1,173,3.029999999999999e-122,339.0,173,1.0,<=>
14167,STM474_2886,STMMW_27181,100.0,124,0,0,1,124,1,124,4.5499999999999994e-89,251.0,124,1.0,<=>
14169,STM474_2887,STMMW_27191,100.0,326,0,0,1,326,1,326,0.0,640.0,326,1.0,<=>
14171,STM474_2888,STMMW_27201,100.0,337,0,0,1,337,1,337,0.0,701.0,337,1.0,<=>
14179,STM474_2889,STMMW_27211,99.75,400,1,0,1,400,1,400,0.0,831.0,400,1.0,<=>
14180,STM474_2890,STMMW_27231,100.0,211,0,0,1,211,1,211,5.899999999999998e-153,419.0,211,1.0,<=>
14183,STM474_2891,STMMW_27241,100.0,187,0,0,2,188,1,187,2.0199999999999997e-134,371.0,188,0.9946808510638298,<=>
14184,STM474_2892,STMMW_27251,100.0,280,0,0,1,280,1,280,0.0,582.0,280,1.0,<=>
14185,STM474_2893,STMMW_27261,100.0,513,0,0,1,513,1,513,0.0,1031.0,513,1.0,<=>
