,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
11836,STM474_2285,STMUK_2226,100.0,455,0,0,1,455,1,455,0.0,944.0,455,1.0,<=>
11840,STM474_2286,STMUK_2227,100.0,295,0,0,1,295,1,295,0.0,607.0,295,1.0,<=>
11843,STM474_2287,STMUK_2228,100.0,440,0,0,1,440,1,440,0.0,888.0,440,1.0,<=>
11860,STM474_2288,STMUK_2229,100.0,663,0,0,1,663,1,663,0.0,1366.0,663,1.0,<=>
11869,STM474_2289,STMUK_2230,99.796,489,1,0,1,489,1,489,0.0,980.0,489,1.0,<=>
11883,STM474_2290,STMUK_2231,100.0,287,0,0,1,287,1,287,0.0,581.0,287,1.0,<=>
11920,STM474_2292,STMUK_2232,100.0,349,0,0,1,349,1,349,0.0,689.0,349,1.0,<=>
11921,STM474_2294,STMUK_2233,100.0,285,0,0,1,285,1,285,0.0,589.0,285,1.0,<=>
11922,STM474_2295,STMUK_2234,100.0,562,0,0,1,562,1,562,0.0,1107.0,562,1.0,<=>
11927,STM474_2296,STMUK_2235,100.0,312,0,0,1,312,1,312,0.0,636.0,312,1.0,<=>
11939,STM474_2297,STMUK_2236,100.0,376,0,0,1,376,1,376,0.0,750.0,376,1.0,<=>
11947,STM474_2299,STMUK_2238,100.0,393,0,0,1,393,1,393,0.0,792.0,393,1.0,<=>
11948,STM474_2300,STMUK_2239,100.0,221,0,0,1,221,1,221,6.639999999999998e-167,456.0,221,1.0,<=>
11949,STM474_2301,STMUK_2240,100.0,40,0,0,1,40,1,40,8.690000000000001e-23,77.4,40,1.0,<=>
11952,STM474_2305,STMUK_2242,99.695,328,1,0,35,362,1,328,0.0,666.0,362,0.9060773480662984,<=>
11954,STM474_2306,STMUK_2243,100.0,239,0,0,10,248,1,239,2.6899999999999987e-176,481.0,248,0.9637096774193549,<=>
11956,STM474_2307,STMUK_2244,100.0,190,0,0,1,190,1,190,1.5699999999999996e-144,396.0,190,1.0,<=>
11959,STM474_2308,STMUK_2245,100.0,518,0,0,1,518,1,518,0.0,1068.0,518,1.0,<=>
11971,STM474_2309,STMUK_2246,100.0,601,0,0,1,601,1,601,0.0,1238.0,601,1.0,<=>
11977,STM474_2310,STMUK_2247,100.0,364,0,0,1,364,1,364,0.0,726.0,364,1.0,<=>
11984,STM474_2311,STMUK_2248,100.0,341,0,0,1,341,1,341,0.0,683.0,341,1.0,<=>
11993,STM474_2312,STMUK_2249,100.0,529,0,0,1,529,1,529,0.0,1060.0,529,1.0,<=>
12140,STM474_2313,STMUK_2250,99.12299999999999,114,1,0,8,121,1,114,1.0399999999999997e-82,234.0,121,0.9421487603305785,<=>
12141,STM474_2314,STMUK_2251,100.0,396,0,0,1,396,1,396,0.0,788.0,396,1.0,<=>
12164,STM474_2315,STMUK_2252,100.0,231,0,0,1,231,1,231,1.0099999999999996e-175,479.0,231,1.0,<=>
12168,STM474_2316,STMUK_2253,100.0,586,0,0,1,586,1,586,0.0,1217.0,586,1.0,<=>
12170,STM474_2317,STMUK_2254,100.0,94,0,0,1,94,1,94,2.719999999999999e-67,194.0,94,1.0,<=>
12171,STM474_2318,STMUK_2255,100.0,206,0,0,1,206,1,206,3.309999999999999e-156,427.0,206,1.0,<=>
12172,STM474_2319,STMUK_2256,100.0,335,0,0,1,335,1,335,0.0,688.0,335,1.0,<=>
12173,STM474_2320,STMUK_2257,100.0,75,0,0,1,75,1,75,3.86e-51,151.0,75,1.0,<=>
12174,STM474_2321,STMUK_2258,100.0,586,0,0,1,586,1,586,0.0,1207.0,586,1.0,<=>
12176,STM474_2323,STMUK_2260,99.359,156,1,0,1,156,12,167,5.349999999999999e-117,325.0,156,1.0,<=>
12180,STM474_2325,STMUK_2261,100.0,96,0,0,1,96,1,96,1.0799999999999999e-69,200.0,96,1.0,<=>
12184,STM474_2326,STMUK_2262,100.0,609,0,0,1,609,1,609,0.0,1253.0,609,1.0,<=>
12185,STM474_2327,STMUK_2263,100.0,147,0,0,1,147,1,147,3.0999999999999994e-111,309.0,147,1.0,<=>
12186,STM474_2328,STMUK_2264,100.0,175,0,0,1,175,1,175,2.4299999999999994e-131,362.0,175,1.0,<=>
12188,STM474_2329,STMUK_2265,100.0,413,0,0,21,433,1,413,0.0,844.0,433,0.953810623556582,<=>
12191,STM474_2330,STMUK_2266,100.0,172,0,0,1,172,1,172,1.9599999999999998e-124,344.0,172,1.0,<=>
12192,STM474_2331,STMUK_2267,100.0,109,0,0,1,109,1,109,5.66e-79,224.0,109,1.0,<=>
12195,STM474_2332,STMUK_2268,100.0,443,0,0,1,443,1,443,0.0,901.0,443,1.0,<=>
12196,STM474_2333,STMUK_2269,100.0,122,0,0,1,122,1,122,1.0899999999999998e-88,250.0,122,1.0,<=>
12197,STM474_2334,STMUK_2011,99.094,331,3,0,1,331,1,331,0.0,680.0,331,1.0,<=>
12199,STM474_2335,STMUK_2271,100.0,76,0,0,1,76,1,76,1.93e-55,162.0,76,1.0,<=>
12201,STM474_2336,STMUK_2272,100.0,788,0,0,1,788,1,788,0.0,1613.0,788,1.0,<=>
12208,STM474_2337,STMUK_2273,100.0,67,0,0,1,67,1,67,1.57e-45,137.0,67,1.0,<=>
12209,STM474_2339,STMUK_2274,100.0,263,0,0,1,263,1,263,0.0,536.0,263,1.0,<=>
12219,STM474_2341,STMUK_2276,100.0,187,0,0,1,187,1,187,2.1299999999999995e-139,383.0,187,1.0,<=>
12220,STM474_2342,STMUK_2277,100.0,215,0,0,24,238,1,215,1.8099999999999996e-156,430.0,238,0.9033613445378151,<=>
12256,STM474_2343,STMUK_3799,100.0,347,0,0,1,347,1,347,0.0,700.0,347,1.0,<=>
12265,STM474_2346,STMUK_3802,100.0,159,0,0,1,159,1,159,9.729999999999998e-119,329.0,159,1.0,<=>
12351,STM474_2351,STMUK_2286,100.0,200,0,0,1,200,1,200,2.2499999999999994e-155,425.0,200,1.0,<=>
12353,STM474_2352,STMUK_2287,100.0,149,0,0,8,156,1,149,3.439999999999999e-114,317.0,156,0.9551282051282052,<=>
12354,STM474_2353,STMUK_2288,100.0,289,0,0,1,289,1,289,0.0,588.0,289,1.0,<=>
12355,STM474_2354,STMUK_2289,100.0,231,0,0,1,231,1,231,1.6799999999999997e-173,473.0,231,1.0,<=>
12363,STM474_2355,STMUK_2290,99.87899999999999,828,1,0,1,828,1,828,0.0,1729.0,828,1.0,<=>
12373,STM474_2356,STMUK_2291,100.0,87,0,0,1,87,1,87,7.469999999999999e-60,174.0,87,1.0,<=>
12374,STM474_2357,STMUK_2292,100.0,163,0,0,1,163,1,163,9.999999999999999e-123,339.0,163,1.0,<=>
12377,STM474_2359,STMUK_2293,100.0,164,0,0,1,164,1,164,4.299999999999999e-124,343.0,164,1.0,<=>
12378,STM474_2360,STMUK_2294,100.0,547,0,0,1,547,1,547,0.0,1114.0,547,1.0,<=>
12451,STM474_2361,STMUK_2295,100.0,216,0,0,1,216,1,216,3.819999999999999e-163,446.0,216,1.0,<=>
12452,STM474_2362,STMUK_2296,100.0,353,0,0,1,353,1,353,0.0,723.0,353,1.0,<=>
12457,STM474_2363,STMUK_2297,100.0,350,0,0,1,350,1,350,0.0,725.0,350,1.0,<=>
12458,STM474_2364,STMUK_2298,100.0,378,0,0,1,378,1,378,0.0,751.0,378,1.0,<=>
12465,STM474_2365,STMUK_2299,100.0,889,0,0,1,889,1,889,0.0,1825.0,889,1.0,<=>
12470,STM474_2366,STMUK_2300,100.0,216,0,0,16,231,1,216,1.8399999999999994e-158,434.0,231,0.935064935064935,<=>
12484,STM474_2367,STMUK_2301,100.0,948,0,0,1,948,1,948,0.0,1956.0,948,1.0,<=>
12533,STM474_2368,STMUK_2302,100.0,878,0,0,1,878,1,878,0.0,1774.0,878,1.0,<=>
12535,STM474_2369,STMUK_2303,100.0,400,0,0,1,400,1,400,0.0,832.0,400,1.0,<=>
12541,STM474_2370,STMUK_2304,100.0,441,0,0,1,441,1,441,0.0,892.0,441,1.0,<=>
12557,STM474_2371,STMUK_2305,100.0,294,0,0,1,294,1,294,0.0,600.0,294,1.0,<=>
12562,STM474_2372,STMUK_2306,100.0,242,0,0,1,242,1,242,0.0,502.0,242,1.0,<=>
12568,STM474_2373,STMUK_2307,100.0,761,0,0,1,761,1,761,0.0,1588.0,761,1.0,<=>
12570,STM474_2374,STMUK_2308,100.0,376,0,0,1,376,1,376,0.0,783.0,376,1.0,<=>
12572,STM474_2375,STMUK_2309,100.0,84,0,0,1,84,1,84,1.0499999999999998e-59,174.0,84,1.0,<=>
12576,STM474_2376,STMUK_2310,100.0,396,0,0,1,396,1,396,0.0,793.0,396,1.0,<=>
12589,STM474_2377,STMUK_2311,100.0,292,0,0,1,292,1,292,0.0,597.0,292,1.0,<=>
12625,STM474_2378,STMUK_2312,100.0,356,0,0,1,356,1,356,0.0,740.0,356,1.0,<=>
12627,STM474_2379,STMUK_2313,100.0,452,0,0,1,452,1,452,0.0,919.0,452,1.0,<=>
12640,STM474_2380,STMUK_2314,99.815,542,1,0,1,542,1,542,0.0,1105.0,542,1.0,<=>
12642,STM474_2381,STMUK_2315,100.0,419,0,0,1,419,1,419,0.0,853.0,419,1.0,<=>
12643,STM474_2382,STMUK_2316,100.0,396,0,0,1,396,1,396,0.0,825.0,396,1.0,<=>
12645,STM474_2383,STMUK_2317,99.685,317,1,0,24,340,1,317,0.0,653.0,340,0.9323529411764706,<=>
12646,STM474_2384,STMUK_2318,100.0,58,0,0,1,58,1,58,4.22e-40,122.0,58,1.0,<=>
12648,STM474_2385,STMUK_2319,100.0,267,0,0,1,267,1,267,0.0,546.0,267,1.0,<=>
12651,STM474_2386,STMUK_2320,100.0,429,0,0,1,429,1,429,0.0,845.0,429,1.0,<=>
12667,STM474_2387,STMUK_2321,99.75299999999999,405,1,0,1,405,1,405,0.0,845.0,405,1.0,<=>
12673,STM474_2388,STMUK_2322,100.0,260,0,0,1,260,1,260,0.0,532.0,260,1.0,<=>
12679,STM474_2389,STMUK_2323,100.0,398,0,0,1,398,1,398,0.0,813.0,398,1.0,<=>
12681,STM474_2390,STMUK_2324,100.0,215,0,0,10,224,1,215,6.609999999999997e-159,435.0,224,0.9598214285714286,<=>
12682,STM474_2391,STMUK_2325,99.291,141,1,0,1,141,1,141,1.1999999999999996e-103,289.0,141,1.0,<=>
12687,STM474_2392,STMUK_2326,100.0,201,0,0,1,201,1,201,1.3399999999999996e-152,418.0,201,1.0,<=>
12688,STM474_2393,STMUK_2327,100.0,385,0,0,1,385,1,385,0.0,796.0,385,1.0,<=>
12691,STM474_2394,STMUK_2328,100.0,327,0,0,1,327,1,327,0.0,673.0,327,1.0,<=>
12695,STM474_2395,STMUK_2329,100.0,660,0,0,1,660,1,660,0.0,1363.0,660,1.0,<=>
12701,STM474_2396,STMUK_2330,100.0,299,0,0,1,299,1,299,0.0,612.0,299,1.0,<=>
12702,STM474_2397,STMUK_2331,100.0,548,0,0,1,548,1,548,0.0,1107.0,548,1.0,<=>
12703,STM474_2398,STMUK_2332,100.0,111,0,0,1,111,1,111,3.759999999999999e-74,212.0,111,1.0,<=>
12704,STM474_2399,STMUK_2333,100.0,125,0,0,1,125,1,125,2.5099999999999997e-83,236.0,125,1.0,<=>
12705,STM474_2400,STMUK_2334,100.0,85,0,0,1,85,1,85,3.259999999999999e-61,177.0,85,1.0,<=>
12706,STM474_2401,STMUK_2335,100.0,455,0,0,1,455,1,455,0.0,924.0,455,1.0,<=>
12713,STM474_2402,STMUK_2336,100.0,320,0,0,1,320,1,320,0.0,644.0,320,1.0,<=>
12715,STM474_2403,STMUK_2337,100.0,285,0,0,1,285,1,285,0.0,598.0,285,1.0,<=>
12719,STM474_2404,STMUK_2338,100.0,252,0,0,1,252,1,252,0.0,519.0,252,1.0,<=>
12720,STM474_2405,STMUK_2339,100.0,556,0,0,1,556,1,556,0.0,1131.0,556,1.0,<=>
12722,STM474_2406,STMUK_2340,100.0,431,0,0,1,431,1,431,0.0,889.0,431,1.0,<=>
12726,STM474_2407,STMUK_2341,100.0,103,0,0,1,103,1,103,8.539999999999999e-73,208.0,103,1.0,<=>
12729,STM474_2408,STMUK_2342,100.0,153,0,0,1,153,1,153,6.109999999999999e-114,316.0,153,1.0,<=>
12730,STM474_2409,STMUK_2343,100.0,305,0,0,1,305,1,305,0.0,627.0,305,1.0,<=>
12732,STM474_2410,STMUK_2344,100.0,333,0,0,1,333,1,333,0.0,686.0,333,1.0,<=>
12740,STM474_2411,STMUK_2345,100.0,593,0,0,1,593,1,593,0.0,1218.0,593,1.0,<=>
12741,STM474_2413,STMUK_2346,100.0,425,0,0,61,485,1,425,0.0,831.0,485,0.8762886597938144,<=>
12745,STM474_2414,STMUK_2347,100.0,509,0,0,1,509,1,509,0.0,1014.0,509,1.0,<=>
12749,STM474_2415,STMUK_2348,100.0,613,0,0,1,613,1,613,0.0,1219.0,613,1.0,<=>
12753,STM474_2416,STMUK_2349,100.0,100,0,0,1,100,1,100,5.67e-67,193.0,100,1.0,<=>
12754,STM474_2417,STMUK_2350,100.0,184,0,0,1,184,1,184,3.509999999999999e-132,365.0,184,1.0,<=>
12755,STM474_2418,STMUK_2351,100.0,180,0,0,11,190,1,180,2.1199999999999995e-135,373.0,190,0.9473684210526315,<=>
12761,STM474_2419,STMUK_2352,100.0,325,0,0,1,325,1,325,0.0,656.0,325,1.0,<=>
12763,STM474_2420,STMUK_2353,100.0,910,0,0,1,910,1,910,0.0,1899.0,910,1.0,<=>
12764,STM474_2421,STMUK_2354,100.0,445,0,0,1,445,1,445,0.0,916.0,445,1.0,<=>
12767,STM474_2422,STMUK_2355,100.0,166,0,0,1,166,1,166,1.2099999999999997e-126,349.0,166,1.0,<=>
12768,STM474_2423,STMUK_2356,100.0,600,0,0,1,600,1,600,0.0,1247.0,600,1.0,<=>
12771,STM474_2424,STMUK_2357,100.0,220,0,0,1,220,1,220,1.0999999999999997e-168,460.0,220,1.0,<=>
12773,STM474_2425,STMUK_2358,100.0,147,0,0,1,147,1,147,1.9199999999999995e-106,296.0,147,1.0,<=>
12774,STM474_2426,STMUK_2359,100.0,50,0,0,1,50,1,50,1.45e-32,102.0,50,1.0,<=>
12775,STM474_2427,STMUK_2360,100.0,312,0,0,1,312,1,312,0.0,643.0,312,1.0,<=>
12808,STM474_2428,STMUK_2361,100.0,404,0,0,1,404,1,404,0.0,839.0,404,1.0,<=>
12815,STM474_2429,STMUK_2362,100.0,199,0,0,1,199,1,199,1.2899999999999996e-150,412.0,199,1.0,<=>
12816,STM474_2430,STMUK_2363,100.0,608,0,0,1,608,1,608,0.0,1209.0,608,1.0,<=>
12824,STM474_2431,STMUK_2364,100.0,225,0,0,1,225,1,225,1.0799999999999997e-166,455.0,225,1.0,<=>
12829,STM474_2432,STMUK_2365,100.0,164,0,0,16,179,1,164,3.5599999999999997e-125,346.0,179,0.9162011173184358,<=>
12830,STM474_2433,STMUK_2366,100.0,151,0,0,1,151,1,151,6.5699999999999995e-112,311.0,151,1.0,<=>
12831,STM474_2434,STMUK_2367,100.0,400,0,0,1,400,1,400,0.0,826.0,400,1.0,<=>
12834,STM474_2435,STMUK_2368,100.0,714,0,0,1,714,1,714,0.0,1459.0,714,1.0,<=>
12837,STM474_2436,STMUK_2369,100.0,506,0,0,1,506,1,506,0.0,1008.0,506,1.0,<=>
12839,STM474_2437,STMUK_2370,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
12841,STM474_2438,STMUK_2371,100.0,276,0,0,1,276,1,276,0.0,572.0,276,1.0,<=>
12845,STM474_2439,STMUK_2372,100.0,463,0,0,3,465,1,463,0.0,906.0,465,0.9956989247311828,<=>
12848,STM474_2440,STMUK_2373,100.0,90,0,0,1,90,1,90,1.1199999999999999e-62,182.0,90,1.0,<=>
12851,STM474_2441,STMUK_2374,100.0,147,0,0,6,152,1,147,2.2499999999999995e-107,299.0,152,0.9671052631578947,<=>
12856,STM474_2442,STMUK_2375,100.0,339,0,0,1,339,1,339,0.0,701.0,339,1.0,<=>
12872,STM474_2443,STMUK_2376,100.0,184,0,0,1,184,1,184,3.359999999999999e-138,380.0,184,1.0,<=>
12874,STM474_2444,STMUK_2377,100.0,183,0,0,1,183,1,183,1.6899999999999995e-136,375.0,183,1.0,<=>
12875,STM474_2445,STMUK_2378,100.0,214,0,0,1,214,1,214,1.1399999999999997e-158,434.0,214,1.0,<=>
12877,STM474_2446,STMUK_2379,100.0,215,0,0,1,215,1,215,1.8499999999999993e-163,446.0,215,1.0,<=>
12882,STM474_2447,STMUK_2380,100.0,297,0,0,1,297,1,297,0.0,604.0,297,1.0,<=>
12884,STM474_2448,STMUK_2381,100.0,258,0,0,1,258,1,258,0.0,527.0,258,1.0,<=>
12970,STM474_2449,STMUK_2382,100.0,235,0,0,1,235,1,235,6.679999999999998e-174,474.0,235,1.0,<=>
12981,STM474_2450,STMUK_2383,100.0,228,0,0,1,228,1,228,1.7299999999999993e-165,452.0,228,1.0,<=>
12992,STM474_2451,STMUK_2384,100.0,260,0,0,1,260,1,260,0.0,530.0,260,1.0,<=>
13001,STM474_2452,STMUK_2385,100.0,260,0,0,1,260,1,260,0.0,525.0,260,1.0,<=>
13010,STM474_2454,STMUK_2386,100.0,189,0,0,1,189,1,189,5.4799999999999976e-139,382.0,189,1.0,<=>
13012,STM474_2455,STMUK_2387,100.0,468,0,0,1,468,1,468,0.0,946.0,468,1.0,<=>
13026,STM474_2456,STMUK_2388,100.0,367,0,0,1,367,1,367,0.0,757.0,367,1.0,<=>
13027,STM474_2457,STMUK_2389,100.0,473,0,0,1,473,1,473,0.0,954.0,473,1.0,<=>
13039,STM474_2458,STMUK_2390,100.0,465,0,0,1,465,1,465,0.0,971.0,465,1.0,<=>
13041,STM474_2459,STMUK_2391,99.789,475,1,0,1,475,1,475,0.0,983.0,475,1.0,<=>
13056,STM474_2460,STMUK_2392,100.0,505,0,0,1,505,1,505,0.0,1043.0,505,1.0,<=>
13058,STM474_2461,STMUK_2393,100.0,162,0,0,1,162,1,162,4.25e-115,320.0,162,1.0,<=>
13059,STM474_2463,STMUK_2394,100.0,224,0,0,1,224,1,224,2.3699999999999993e-160,439.0,224,1.0,<=>
13060,STM474_2464,STMUK_2395,100.0,422,0,0,1,422,1,422,0.0,857.0,422,1.0,<=>
13061,STM474_2465,STMUK_2396,100.0,304,0,0,1,304,1,304,0.0,622.0,304,1.0,<=>
13062,STM474_2466,STMUK_2397,100.0,219,0,0,1,219,1,219,3.049999999999999e-160,439.0,219,1.0,<=>
13067,STM474_2467,STMUK_2398,100.0,270,0,0,1,270,1,270,0.0,564.0,270,1.0,<=>
13068,STM474_2468,STMUK_2399,100.0,337,0,0,1,337,1,337,0.0,682.0,337,1.0,<=>
13069,STM474_2469,STMUK_2400,99.735,378,1,0,39,416,1,378,0.0,766.0,416,0.9086538461538461,<=>
13074,STM474_2470,STMUK_2401,100.0,333,0,0,1,333,1,333,0.0,662.0,333,1.0,<=>
13075,STM474_2471,STMUK_2402,99.745,392,1,0,1,392,1,392,0.0,750.0,392,1.0,<=>
13084,STM474_2472,STMUK_2403,100.0,124,0,0,1,124,1,124,1.1599999999999998e-89,252.0,124,1.0,<=>
13085,STM474_2473,STMUK_2404,100.0,82,0,0,1,82,1,82,6.349999999999999e-57,166.0,82,1.0,<=>
13088,STM474_2474,STMUK_2405,100.0,122,0,0,1,122,1,122,8.029999999999997e-91,255.0,122,1.0,<=>
13089,STM474_2475,STMUK_2406,100.0,172,0,0,1,172,1,172,5.919999999999998e-131,361.0,172,1.0,<=>
13090,STM474_2476,STMUK_2407,100.0,218,0,0,1,218,1,218,4.789999999999998e-158,433.0,218,1.0,<=>
13091,STM474_2477,STMUK_2408,100.0,404,0,0,1,404,1,404,0.0,829.0,404,1.0,<=>
13093,STM474_2478,STMUK_2409,100.0,686,0,0,1,686,1,686,0.0,1419.0,686,1.0,<=>
13094,STM474_2479,STMUK_2410,100.0,91,0,0,1,91,1,91,3.5499999999999995e-63,183.0,91,1.0,<=>
13095,STM474_2480,STMUK_2411,100.0,182,0,0,1,182,1,182,4.309999999999999e-139,382.0,182,1.0,<=>
13096,STM474_2481,STMUK_2412,100.0,269,0,0,1,269,1,269,0.0,534.0,269,1.0,<=>
13097,STM474_2482,STMUK_2413,100.0,274,0,0,1,274,1,274,0.0,563.0,274,1.0,<=>
13098,STM474_2483,STMUK_2414,100.0,361,0,0,2,362,1,361,0.0,740.0,362,0.9972375690607734,<=>
13099,STM474_2484,STMUK_2415,100.0,310,0,0,1,310,1,310,0.0,642.0,310,1.0,<=>
13103,STM474_2485,STMUK_2416,100.0,183,0,0,1,183,1,183,9.519999999999997e-138,379.0,183,1.0,<=>
13105,STM474_2486,STMUK_2417,100.0,161,0,0,1,161,1,161,1.0799999999999998e-119,331.0,161,1.0,<=>
13106,STM474_2487,STMUK_2418,99.86,715,1,0,1,715,1,715,0.0,1457.0,715,1.0,<=>
13110,STM474_2488,STMUK_2419,100.0,436,0,0,1,436,1,436,0.0,884.0,436,1.0,<=>
13113,STM474_2489,STMUK_2420,100.0,94,0,0,9,102,1,94,9.159999999999998e-66,190.0,102,0.9215686274509803,<=>
13114,STM474_2490,STMUK_2421,100.0,437,0,0,1,437,1,437,0.0,893.0,437,1.0,<=>
13115,STM474_2491,STMUK_2422,100.0,251,0,0,1,251,1,251,0.0,521.0,251,1.0,<=>
13116,STM474_2492,STMUK_2423,100.0,313,0,0,1,313,1,313,0.0,639.0,313,1.0,<=>
13117,STM474_2494,STMUK_2425,100.0,312,0,0,1,312,1,312,0.0,646.0,312,1.0,<=>
13118,STM474_2495,STMUK_2426,100.0,415,0,0,1,415,1,415,0.0,858.0,415,1.0,<=>
13148,STM474_2496,STMUK_2427,100.0,668,0,0,1,668,1,668,0.0,1348.0,668,1.0,<=>
13163,STM474_2497,STMUK_2428,100.0,397,0,0,40,436,1,397,0.0,810.0,436,0.9105504587155964,<=>
13164,STM474_2498,STMUK_2429,100.0,463,0,0,1,463,1,463,0.0,942.0,463,1.0,<=>
13178,STM474_2499,STMUK_2430,100.0,80,0,0,1,80,1,80,1.93e-52,155.0,80,1.0,<=>
13179,STM474_2500,STMUK_2431,100.0,37,0,0,1,37,1,37,4.6399999999999995e-21,73.2,37,1.0,<=>
13180,STM474_2501,STMUK_2432,100.0,306,0,0,28,333,1,306,0.0,637.0,333,0.918918918918919,<=>
13183,STM474_2502,STMUK_2433,100.0,412,0,0,1,412,1,412,0.0,853.0,412,1.0,<=>
13190,STM474_2504,STMUK_2434,100.0,321,0,0,1,321,1,321,0.0,655.0,321,1.0,<=>
13191,STM474_2505,STMUK_2435,99.757,411,1,0,1,411,1,411,0.0,791.0,411,1.0,<=>
13192,STM474_2506,STMUK_2436,99.818,550,1,0,1,550,1,550,0.0,1123.0,550,1.0,<=>
13199,STM474_2507,STMUK_2437,100.0,332,0,0,1,332,1,332,0.0,687.0,332,1.0,<=>
13206,STM474_2508,STMUK_2438,100.0,108,0,0,1,108,1,108,2.6099999999999997e-75,215.0,108,1.0,<=>
13207,STM474_2509,STMUK_2439,100.0,413,0,0,1,413,1,413,0.0,818.0,413,1.0,<=>
13208,STM474_2510,STMUK_2440,100.0,400,0,0,1,400,1,400,0.0,788.0,400,1.0,<=>
13209,STM474_2511,STMUK_2441,100.0,729,0,0,6,734,1,729,0.0,1495.0,734,0.9931880108991825,<=>
13221,STM474_2514,STMUK_2444,100.0,120,0,0,1,120,1,120,2.3999999999999994e-88,249.0,120,1.0,<=>
13223,STM474_2515,STMUK_2445,100.0,130,0,0,1,130,1,130,9.079999999999999e-96,268.0,130,1.0,<=>
13225,STM474_2516,STMUK_2446,100.0,471,0,0,1,471,1,471,0.0,989.0,471,1.0,<=>
13228,STM474_2521,STMUK_2451,100.0,294,0,0,1,294,1,294,0.0,595.0,294,1.0,<=>
13268,STM474_2522,STMUK_2452,100.0,52,0,0,1,52,1,52,1.16e-31,100.0,52,1.0,<=>
13269,STM474_2523,STMUK_2453,100.0,418,0,0,1,418,1,418,0.0,843.0,418,1.0,<=>
13271,STM474_2524,STMUK_2454,99.639,277,1,0,31,307,1,277,0.0,565.0,307,0.9022801302931596,<=>
13272,STM474_2525,STMUK_2455,100.0,253,0,0,1,253,1,253,0.0,514.0,253,1.0,<=>
13274,STM474_2526,STMUK_2456,100.0,308,0,0,1,308,1,308,0.0,619.0,308,1.0,<=>
13315,STM474_2527,STMUK_2457,100.0,332,0,0,1,332,1,332,0.0,665.0,332,1.0,<=>
13316,STM474_2528,STMUK_2458,100.0,75,0,0,1,75,1,75,1.49e-50,150.0,75,1.0,<=>
13317,STM474_2529,STMUK_2459,100.0,671,0,0,1,671,1,671,0.0,1366.0,671,1.0,<=>
13319,STM474_2530,STMUK_2460,100.0,328,0,0,18,345,1,328,0.0,657.0,345,0.9507246376811594,<=>
13320,STM474_2531,STMUK_2461,100.0,253,0,0,38,290,1,253,0.0,509.0,290,0.8724137931034482,<=>
13321,STM474_2532,STMUK_2462,100.0,323,0,0,1,323,1,323,0.0,651.0,323,1.0,<=>
13324,STM474_2534,STMUK_2463,100.0,85,0,0,7,91,1,85,6.08e-58,169.0,91,0.9340659340659341,<=>
13329,STM474_2535,STMUK_2464,100.0,575,0,0,1,575,1,575,0.0,1163.0,575,1.0,<=>
13333,STM474_2536,STMUK_2465,100.0,169,0,0,1,169,1,169,7.039999999999998e-117,325.0,169,1.0,<=>
13335,STM474_2537,STMUK_2466,100.0,79,0,0,1,79,1,79,1.4000000000000001e-55,163.0,79,1.0,<=>
13336,STM474_2538,STMUK_2467,100.0,288,0,0,1,288,1,288,0.0,590.0,288,1.0,<=>
13340,STM474_2539,STMUK_2468,100.0,430,0,0,1,430,1,430,0.0,873.0,430,1.0,<=>
13344,STM474_2540,STMUK_2469,100.0,239,0,0,1,239,1,239,0.0,502.0,239,1.0,<=>
13346,STM474_2541,STMUK_2470,100.0,126,0,0,1,126,1,126,8.089999999999999e-93,261.0,126,1.0,<=>
13347,STM474_2542,STMUK_2471,100.0,179,0,0,1,179,1,179,2.2099999999999995e-134,370.0,179,1.0,<=>
13348,STM474_2543,STMUK_2472,100.0,303,0,0,1,303,1,303,0.0,620.0,303,1.0,<=>
13353,STM474_2544,STMUK_2473,100.0,365,0,0,1,365,1,365,0.0,740.0,365,1.0,<=>
13438,STM474_2545,STMUK_2474,100.0,291,0,0,1,291,1,291,0.0,583.0,291,1.0,<=>
13447,STM474_2546,STMUK_2475,100.0,277,0,0,1,277,1,277,0.0,545.0,277,1.0,<=>
13462,STM474_2547,STMUK_2476,100.0,338,0,0,1,338,1,338,0.0,698.0,338,1.0,<=>
13464,STM474_2548,STMUK_2477,100.0,263,0,0,1,263,1,263,0.0,533.0,263,1.0,<=>
13477,STM474_2549,STMUK_2478,100.0,299,0,0,1,299,1,299,0.0,621.0,299,1.0,<=>
13478,STM474_2550,STMUK_2479,100.0,191,0,0,1,191,1,191,2.7499999999999993e-143,394.0,191,1.0,<=>
13479,STM474_2551,STMUK_2480,100.0,149,0,0,1,149,1,149,2.3099999999999997e-105,294.0,149,1.0,<=>
13482,STM474_2553,STMUK_2482,100.0,289,0,0,1,289,1,289,0.0,588.0,289,1.0,<=>
13485,STM474_2554,STMUK_2483,100.0,299,0,0,1,299,1,299,0.0,622.0,299,1.0,<=>
13486,STM474_2555,STMUK_2484,100.0,109,0,0,1,109,1,109,9.889999999999999e-76,216.0,109,1.0,<=>
13487,STM474_2556,STMUK_2485,99.765,425,1,0,1,425,1,425,0.0,883.0,425,1.0,<=>
13488,STM474_2557,STMUK_2486,100.0,350,0,0,1,350,1,350,0.0,725.0,350,1.0,<=>
