,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
13850,STMDT2_25721,STM2609,100.0,181,0,0,1,181,1,181,3.9999999999999993e-132,369.0,181,1.0,<=>
13851,STMDT2_25731,STM2610,100.0,133,0,0,1,133,1,133,2e-94,270.0,133,1.0,<=>
13852,STMDT2_25741,STM2611,100.0,150,0,0,8,157,1,150,9.999999999999999e-108,305.0,157,0.9554140127388535,<=>
13855,STMDT2_25751,STM2612,100.0,150,0,0,1,150,1,150,6.999999999999998e-109,307.0,150,1.0,<=>
13858,STMDT2_25761,STM2614,99.56,228,1,0,1,228,1,228,1.9999999999999996e-170,470.0,228,1.0,<=>
13861,STMDT2_25771,STM2616,99.47,187,1,0,1,187,1,187,3.999999999999999e-137,382.0,187,1.0,<=>
13863,STMDT2_25781,STM2617,100.0,225,0,0,1,225,1,225,5.9999999999999974e-167,461.0,225,1.0,<=>
13864,STMDT2_25791,STM2618,100.0,46,0,0,1,46,1,46,1e-27,93.2,46,1.0,<=>
13865,STMDT2_25801,STM2619,100.0,203,0,0,1,203,1,203,1.9999999999999995e-149,414.0,203,1.0,<=>
13867,STMDT2_25811,STM2620,99.5,200,1,0,1,200,1,200,3.999999999999999e-148,411.0,200,1.0,<=>
13874,STMDT2_25861,STM2634,100.0,79,0,0,1,79,1,79,2.9999999999999995e-54,163.0,79,1.0,<=>
13876,STMDT2_25871,STM2635,100.0,94,0,0,1,94,1,94,6.999999999999999e-66,194.0,94,1.0,<=>
13877,STMDT2_25881,STM2636,100.0,409,0,0,1,409,1,409,0.0,850.0,409,1.0,<=>
13881,STMDT2_25891,STM2637,100.0,159,0,0,1,159,1,159,1.9999999999999997e-113,320.0,159,1.0,<=>
13882,STMDT2_25901,STM2638,100.0,318,0,0,1,318,1,318,0.0,648.0,318,1.0,<=>
13883,STMDT2_25911,STM2639,99.54,216,1,0,1,216,1,216,6.999999999999999e-158,437.0,216,1.0,<=>
13884,STMDT2_25921,STM2640,100.0,191,0,0,1,191,1,191,8.999999999999996e-140,389.0,191,1.0,<=>
13885,STMDT2_25931,STM2641,100.0,540,0,0,1,540,1,540,0.0,1122.0,540,1.0,<=>
13888,STMDT2_25941,STM2642,100.0,245,0,0,1,245,1,245,0.0,511.0,245,1.0,<=>
13892,STMDT2_25951,STM2643,100.0,444,0,0,1,444,1,444,0.0,907.0,444,1.0,<=>
13902,STMDT2_25961,STM2644,100.0,299,0,0,1,299,1,299,0.0,617.0,299,1.0,<=>
13937,STMDT2_25971,STM2645,100.0,195,0,0,1,195,1,195,1.9999999999999995e-138,386.0,195,1.0,<=>
13940,STMDT2_25981,STM2646,100.0,127,0,0,1,127,1,127,9.999999999999999e-92,262.0,127,1.0,<=>
13945,STMDT2_25991,STM2647,100.0,229,0,0,1,229,1,229,1.9999999999999995e-171,473.0,229,1.0,<=>
13946,STMDT2_26001,STM2648,100.0,345,0,0,1,345,1,345,0.0,715.0,345,1.0,<=>
13949,STMDT2_26011,STM2649,100.0,139,0,0,1,139,1,139,6.999999999999999e-102,289.0,139,1.0,<=>
13953,STMDT2_26021,STM2650,100.0,226,0,0,1,226,1,226,2.9999999999999993e-169,467.0,226,1.0,<=>
13954,STMDT2_26031,STM2651,99.89,886,1,0,1,886,1,886,0.0,1812.0,886,1.0,<=>
13956,STMDT2_26041,STM2652,100.0,451,0,0,1,451,1,451,0.0,928.0,451,1.0,<=>
13958,STMDT2_26051,STM2653,100.0,107,0,0,1,107,1,107,3.999999999999999e-76,221.0,107,1.0,<=>
13959,STMDT2_26061,STM2654,100.0,433,0,0,1,433,1,433,0.0,874.0,433,1.0,<=>
13971,STMDT2_26071,STM2655,99.34,151,1,0,1,151,1,151,7.999999999999999e-110,310.0,151,1.0,<=>
13972,STMDT2_26081,STM2660,100.0,857,0,0,1,857,1,857,0.0,1730.0,857,1.0,<=>
13977,STMDT2_26091,STM2661,100.0,243,0,0,1,243,1,243,0.0,505.0,243,1.0,<=>
13978,STMDT2_26101,STM2662,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
13982,STMDT2_26111,STM2663,99.59,245,1,0,1,245,1,245,0.0,504.0,245,1.0,<=>
13983,STMDT2_26121,STM2665,100.0,112,0,0,1,112,1,112,4.999999999999999e-80,231.0,112,1.0,<=>
13985,STMDT2_26131,STM2667,100.0,386,0,0,1,386,1,386,0.0,797.0,386,1.0,<=>
13986,STMDT2_26141,STM2668,100.0,302,0,0,1,302,1,302,0.0,635.0,302,1.0,<=>
13987,STMDT2_26151,STM2669,99.72,355,1,0,1,355,19,373,0.0,724.0,355,1.0,<=>
13988,STMDT2_26161,STM2670,100.0,356,0,0,1,356,1,356,0.0,739.0,356,1.0,<=>
13991,STMDT2_26171,STM2671,100.0,172,0,0,1,172,1,172,2e-126,354.0,172,1.0,<=>
13992,STMDT2_26181,STM2672,100.0,406,0,0,1,406,1,406,0.0,831.0,406,1.0,<=>
14000,STMDT2_26211,STM2673,100.0,115,0,0,1,115,1,115,1.9999999999999995e-80,232.0,115,1.0,<=>
14001,STMDT2_26221,STM2674,100.0,255,0,0,1,255,1,255,0.0,524.0,255,1.0,<=>
14002,STMDT2_26231,STM2675,100.0,182,0,0,1,182,1,182,6.999999999999999e-134,374.0,182,1.0,<=>
14003,STMDT2_26241,STM2676,100.0,82,0,0,1,82,1,82,8e-56,167.0,82,1.0,<=>
14004,STMDT2_26251,STM2677,100.0,453,0,0,1,453,1,453,0.0,910.0,453,1.0,<=>
14006,STMDT2_26261,STM2678,100.0,263,0,0,1,263,1,263,0.0,530.0,263,1.0,<=>
14007,STMDT2_26271,STM2679,100.0,413,0,0,1,413,1,413,0.0,832.0,413,1.0,<=>
14012,STMDT2_26281,STM2680,100.0,201,0,0,1,201,1,201,4.999999999999999e-146,406.0,201,1.0,<=>
14013,STMDT2_26291,STM2681,100.0,196,0,0,1,196,1,196,1.9999999999999995e-140,391.0,196,1.0,<=>
14014,STMDT2_26301,STM2683,100.0,292,0,0,1,292,1,292,0.0,607.0,292,1.0,<=>
14015,STMDT2_26311,STM2684,99.82,553,1,0,1,553,1,553,0.0,1122.0,553,1.0,<=>
14017,STMDT2_26321,STM2685,100.0,112,0,0,1,112,1,112,1.9999999999999995e-80,232.0,112,1.0,<=>
14018,STMDT2_26331,STM2686,100.0,96,0,0,1,96,1,96,4.999999999999999e-64,189.0,96,1.0,<=>
14019,STMDT2_26341,STM2687,100.0,158,0,0,1,158,1,158,5.9999999999999984e-117,328.0,158,1.0,<=>
14020,STMDT2_26351,STM2688,100.0,160,0,0,1,160,1,160,8.999999999999998e-118,331.0,160,1.0,<=>
14034,STMDT2_26371,STM2690,99.79,469,1,0,1,469,1,469,0.0,954.0,469,1.0,<=>
14037,STMDT2_26391,STM2692,100.0,387,0,0,1,387,1,387,0.0,781.0,387,1.0,<=>
14039,STMDT2_26461,STM2740,100.0,343,0,0,1,343,1,343,0.0,709.0,414,0.8285024154589372,<=>
14043,STMDT2_26471,STM2741,100.0,197,0,0,16,212,1,197,9.999999999999996e-144,400.0,212,0.9292452830188679,<=>
14044,STMDT2_26481,STM2742,100.0,397,0,0,1,397,1,397,0.0,823.0,397,1.0,<=>
14046,STMDT2_26491,STM2743,100.0,275,0,0,1,275,1,275,0.0,566.0,275,1.0,<=>
14047,STMDT2_26501,STM2744,100.0,71,0,0,1,71,1,71,2.9999999999999997e-47,145.0,71,1.0,<=>
14048,STMDT2_26511,STM2745,100.0,689,0,0,1,689,1,689,0.0,1414.0,689,1.0,<=>
14049,STMDT2_26521,STM2746,100.0,427,0,0,1,427,1,427,0.0,849.0,427,1.0,<=>
14052,STMDT2_26531,STM2747,100.0,272,0,0,1,272,1,272,0.0,562.0,272,1.0,<=>
14053,STMDT2_26541,STM2748,100.0,118,0,0,1,118,1,118,2.999999999999999e-84,242.0,118,1.0,<=>
14054,STMDT2_26551,STM2749,100.0,94,0,0,1,94,1,94,2.9999999999999994e-64,190.0,94,1.0,<=>
14057,STMDT2_26561,STM2750,100.0,173,0,0,1,173,1,173,1.9999999999999996e-120,339.0,173,1.0,<=>
14059,STMDT2_26571,STM2751,100.0,124,0,0,1,124,1,124,1.9999999999999996e-87,251.0,124,1.0,<=>
14061,STMDT2_26581,STM2752,100.0,326,0,0,1,326,1,326,0.0,640.0,326,1.0,<=>
14063,STMDT2_26591,STM2753,100.0,337,0,0,1,337,1,337,0.0,701.0,337,1.0,<=>
14071,STMDT2_26601,STM2754,100.0,400,0,0,1,400,1,400,0.0,834.0,400,1.0,<=>
14072,STMDT2_26611,STM2755,100.0,211,0,0,1,211,1,211,3.999999999999999e-151,419.0,211,1.0,<=>
14075,STMDT2_26621,STM2756,100.0,187,0,0,1,187,1,187,9.999999999999998e-133,371.0,187,1.0,<=>
14076,STMDT2_26631,STM2757,100.0,280,0,0,1,280,1,280,0.0,582.0,280,1.0,<=>
14077,STMDT2_26651,STM2759,100.0,559,0,0,1,559,1,559,0.0,1155.0,559,1.0,<=>
14081,STMDT2_26661,STM2760,100.0,291,0,0,1,291,1,291,0.0,598.0,291,1.0,<=>
14084,STMDT2_26671,STM2761,99.84,624,1,0,1,624,1,624,0.0,1284.0,624,1.0,<=>
14085,STMDT2_26681,STM2762,100.0,427,0,0,1,427,1,427,0.0,866.0,427,1.0,<=>
14086,STMDT2_26711,STM2765,100.0,88,0,0,1,88,1,88,5e-61,181.0,88,1.0,<=>
14088,STMDT2_26721,STM2766,100.0,212,0,0,1,212,1,212,9.999999999999998e-158,436.0,212,1.0,<=>
14089,STMDT2_26731,STM2767,100.0,660,0,0,1,660,1,660,0.0,1357.0,660,1.0,<=>
14090,STMDT2_26741,STM2768,100.0,99,0,0,1,99,1,99,2.999999999999999e-66,195.0,99,1.0,<=>
14091,STMDT2_26751,STM2769,100.0,288,0,0,1,288,1,288,0.0,604.0,288,1.0,<=>
14095,STMDT2_26761,STM2770,100.0,179,0,0,1,179,1,179,1.9999999999999993e-134,374.0,179,1.0,<=>
14096,STMDT2_26771,STM2771,100.0,506,0,0,1,506,1,506,0.0,993.0,506,1.0,<=>
14098,STMDT2_26781,STM2772,100.0,190,0,0,1,190,1,190,5.999999999999998e-140,389.0,190,1.0,<=>
14102,STMDT2_26791,STM2773,100.0,371,0,0,1,371,1,371,0.0,757.0,371,1.0,<=>
14103,STMDT2_26801,STM2774,99.92,1217,1,0,1,1217,1,1217,0.0,2458.0,1217,1.0,<=>
14260,STMDT2_26811,STM2775,100.0,414,0,0,1,414,1,414,0.0,836.0,414,1.0,<=>
14262,STMDT2_26821,STM2776,100.0,311,0,0,1,311,1,311,0.0,649.0,311,1.0,<=>
14263,STMDT2_26831,STM2777,99.86,726,1,0,1,726,1,726,0.0,1479.0,726,1.0,<=>
14271,STMDT2_26841,STM2780,100.0,350,0,0,1,350,1,350,0.0,711.0,350,1.0,<=>
14274,STMDT2_26851,STM2781,100.0,309,0,0,1,309,1,309,0.0,644.0,309,1.0,<=>
14276,STMDT2_26861,STM2782,100.0,298,0,0,1,298,1,298,0.0,624.0,298,1.0,<=>
14278,STMDT2_26881,STM2783,100.0,337,0,0,1,337,1,337,0.0,675.0,337,1.0,<=>
14279,STMDT2_26891,STM2784,100.0,471,0,0,1,471,1,471,0.0,953.0,471,1.0,<=>
14300,STMDT2_26901,STM2785,100.0,224,0,0,1,224,1,224,8.999999999999997e-162,447.0,224,1.0,<=>
14332,STMDT2_26911,STM2786,100.0,325,0,0,1,325,1,325,0.0,666.0,325,1.0,<=>
14333,STMDT2_26921,STM2787,100.0,144,0,0,1,144,1,144,1.9999999999999996e-98,280.0,144,1.0,<=>
14334,STMDT2_26931,STM2788,100.0,504,0,0,1,504,1,504,0.0,996.0,504,1.0,<=>
14335,STMDT2_26941,STM2789,100.0,328,0,0,1,328,1,328,0.0,683.0,328,1.0,<=>
14336,STMDT2_26951,STM2790,99.76,422,1,0,1,422,1,422,0.0,872.0,422,1.0,<=>
14337,STMDT2_26961,STM2791,99.79,482,1,0,1,482,1,482,0.0,980.0,482,1.0,<=>
14350,STMDT2_26971,STM2792,100.0,427,0,0,1,427,1,427,0.0,875.0,427,1.0,<=>
14356,STMDT2_26981,STM2793,100.0,466,0,0,1,466,1,466,0.0,927.0,466,1.0,<=>
14369,STMDT2_26991,STM2794,100.0,225,0,0,1,225,1,225,3.999999999999999e-165,456.0,225,1.0,<=>
14371,STMDT2_27001,STM2795,100.0,149,0,0,1,149,1,149,3.9999999999999994e-107,303.0,149,1.0,<=>
14372,STMDT2_27011,STM2796,100.0,52,0,0,1,52,1,52,1e-30,101.0,52,1.0,<=>
14374,STMDT2_27031,STM2798,100.0,175,0,0,1,175,1,175,8.999999999999998e-127,355.0,175,1.0,<=>
14375,STMDT2_27041,STM2799,100.0,133,0,0,1,133,1,133,2.9999999999999996e-94,269.0,133,1.0,<=>
14377,STMDT2_27051,STM2800,100.0,149,0,0,1,149,1,149,3.9999999999999994e-107,303.0,149,1.0,<=>
14378,STMDT2_27061,STM2801,100.0,116,0,0,1,116,1,116,6.999999999999999e-84,241.0,116,1.0,<=>
14379,STMDT2_27071,STM2802,100.0,112,0,0,1,112,1,112,9.999999999999999e-79,228.0,112,1.0,<=>
14382,STMDT2_27081,STM2803,100.0,444,0,0,1,444,1,444,0.0,905.0,444,1.0,<=>
14395,STMDT2_27091,STM2804,100.0,143,0,0,1,143,1,143,5.999999999999998e-106,300.0,143,1.0,<=>
14396,STMDT2_27111,STM2805,100.0,81,0,0,1,81,1,81,5e-58,173.0,81,1.0,<=>
14398,STMDT2_27121,STM2806,100.0,136,0,0,1,136,1,136,1.9999999999999996e-99,282.0,136,1.0,<=>
14399,STMDT2_27131,STM2807,100.0,714,0,0,1,714,1,714,0.0,1490.0,714,1.0,<=>
14401,STMDT2_27141,STM2808,100.0,319,0,0,1,319,1,319,0.0,658.0,319,1.0,<=>
14403,STMDT2_27151,STM2809,100.0,400,0,0,1,400,1,400,0.0,807.0,400,1.0,<=>
14487,STMDT2_27161,STM2810,100.0,354,0,0,1,354,1,354,0.0,690.0,354,1.0,<=>
14496,STMDT2_27171,STM2811,100.0,331,0,0,1,331,1,331,0.0,688.0,331,1.0,<=>
14497,STMDT2_27181,STM2812,100.0,394,0,0,1,394,1,394,0.0,766.0,394,1.0,<=>
14504,STMDT2_27191,STM2813,100.0,176,0,0,1,176,1,176,5.999999999999998e-129,360.0,176,1.0,<=>
14508,STMDT2_27201,STM2814,100.0,390,0,0,1,390,1,390,0.0,787.0,390,1.0,<=>
14513,STMDT2_27211,STM2815,100.0,512,0,0,1,512,1,512,0.0,1032.0,512,1.0,<=>
14532,STMDT2_27221,STM2816,100.0,456,0,0,1,456,1,456,0.0,947.0,456,1.0,<=>
14533,STMDT2_27231,STM2817,100.0,171,0,0,1,171,1,171,3.999999999999999e-129,360.0,171,1.0,<=>
14534,STMDT2_27241,STM2818,100.0,518,0,0,1,518,1,518,0.0,1076.0,518,1.0,<=>
14535,STMDT2_27251,STM2819,100.0,141,0,0,1,141,1,141,4.999999999999998e-97,276.0,141,1.0,<=>
14536,STMDT2_27261,STM2820,100.0,188,0,0,1,188,1,188,4.9999999999999987e-138,384.0,188,1.0,<=>
14542,STMDT2_27271,STM2826,100.0,61,0,0,1,61,1,61,1e-38,122.0,61,1.0,<=>
14543,STMDT2_27281,STM2827,100.0,876,0,0,1,876,1,876,0.0,1803.0,876,1.0,<=>
14544,STMDT2_27291,STM2828,100.0,166,0,0,1,166,1,166,3.9999999999999996e-123,345.0,166,1.0,<=>
14545,STMDT2_27301,STM2829,100.0,353,0,0,1,353,1,353,0.0,718.0,353,1.0,<=>
14546,STMDT2_27311,STM2830,100.0,165,0,0,1,165,1,165,1.9999999999999995e-118,333.0,165,1.0,<=>
14548,STMDT2_27321,STM2831,100.0,359,0,0,1,359,1,359,0.0,748.0,359,1.0,<=>
14549,STMDT2_27331,STM2832,100.0,187,0,0,1,187,1,187,1.9999999999999996e-136,380.0,187,1.0,<=>
14551,STMDT2_27341,STM2833,100.0,323,0,0,1,323,1,323,0.0,643.0,323,1.0,<=>
14553,STMDT2_27351,STM2834,100.0,120,0,0,1,120,1,120,4e-85,245.0,120,1.0,<=>
14555,STMDT2_27361,STM2835,100.0,259,0,0,1,259,1,259,0.0,524.0,259,1.0,<=>
14564,STMDT2_27371,STM2836,100.0,119,0,0,1,119,1,119,8.999999999999998e-84,241.0,119,1.0,<=>
14565,STMDT2_27381,STM2837,100.0,257,0,0,1,257,1,257,0.0,530.0,257,1.0,<=>
14579,STMDT2_27391,STM2838,99.68,308,1,0,14,321,1,308,0.0,624.0,321,0.9595015576323987,<=>
14583,STMDT2_27401,STM2839,100.0,506,0,0,1,506,1,506,0.0,1015.0,506,1.0,<=>
14598,STMDT2_27411,STM2840,99.79,479,1,0,1,479,1,479,0.0,1004.0,479,1.0,<=>
14600,STMDT2_27421,STM2841,100.0,377,0,0,1,377,1,377,0.0,774.0,377,1.0,<=>
14608,STMDT2_27431,STM2842,100.0,746,0,0,1,746,1,746,0.0,1525.0,746,1.0,<=>
14610,STMDT2_27441,STM2843,100.0,181,0,0,1,181,1,181,1.9999999999999995e-131,367.0,181,1.0,<=>
14629,STMDT2_27451,STM2844,100.0,269,0,0,1,269,1,269,0.0,551.0,269,1.0,<=>
14630,STMDT2_27461,STM2845,100.0,156,0,0,1,156,1,156,2.9999999999999996e-112,317.0,156,1.0,<=>
14633,STMDT2_27471,STM2846,100.0,136,0,0,1,136,1,136,3.999999999999999e-100,284.0,136,1.0,<=>
14634,STMDT2_27481,STM2847,100.0,255,0,0,1,255,1,255,0.0,526.0,255,1.0,<=>
14636,STMDT2_27491,STM2848,100.0,180,0,0,1,180,1,180,9.999999999999997e-135,375.0,180,1.0,<=>
14644,STMDT2_27501,STM2849,100.0,569,0,0,1,569,1,569,0.0,1186.0,569,1.0,<=>
14649,STMDT2_27511,STM2850,100.0,307,0,0,1,307,1,307,0.0,603.0,307,1.0,<=>
14651,STMDT2_27521,STM2851,100.0,608,0,0,1,608,1,608,0.0,1185.0,608,1.0,<=>
14655,STMDT2_27531,STM2852,100.0,202,0,0,1,202,1,202,1.9999999999999995e-149,415.0,202,1.0,<=>
14673,STMDT2_27541,STM2853,100.0,153,0,0,1,153,1,153,5.999999999999999e-114,320.0,153,1.0,<=>
14674,STMDT2_27551,STM2854,100.0,118,0,0,1,118,1,118,5e-83,239.0,118,1.0,<=>
14677,STMDT2_27561,STM2856,100.0,90,0,0,1,90,1,90,5.999999999999999e-62,184.0,90,1.0,<=>
14679,STMDT2_27571,STM2857,100.0,373,0,0,1,373,1,373,0.0,772.0,373,1.0,<=>
14680,STMDT2_27581,STM2858,100.0,322,0,0,15,336,1,322,0.0,646.0,336,0.9583333333333334,<=>
14682,STMDT2_27591,STM2859,99.86,692,1,0,1,692,1,692,0.0,1420.0,692,1.0,<=>
14697,STMDT2_27601,STM2860,100.0,114,0,0,1,114,1,114,8e-82,236.0,114,1.0,<=>
14698,STMDT2_27611,STM2861,100.0,305,0,0,1,305,1,305,0.0,628.0,305,1.0,<=>
14700,STMDT2_27621,STM2862,100.0,273,0,0,1,273,1,273,0.0,562.0,273,1.0,<=>
14784,STMDT2_27631,STM2863,100.0,286,0,0,1,286,1,286,0.0,565.0,286,1.0,<=>
14787,STMDT2_27641,STM2864,100.0,282,0,0,1,282,1,282,0.0,553.0,282,1.0,<=>
14790,STMDT2_27651,STM2865,100.0,302,0,0,1,302,1,302,0.0,624.0,302,1.0,<=>
14791,STMDT2_27661,STM2866,100.0,251,0,0,1,251,1,251,0.0,524.0,251,1.0,<=>
14793,STMDT2_27671,STM2867,100.0,295,0,0,1,295,1,295,0.0,613.0,295,1.0,<=>
14801,STMDT2_27681,STM2868,100.0,150,0,0,1,150,1,150,6.999999999999998e-109,307.0,150,1.0,<=>
14802,STMDT2_27691,STM2869,100.0,226,0,0,1,226,1,226,7.999999999999998e-171,471.0,226,1.0,<=>
14803,STMDT2_27701,STM2870,100.0,199,0,0,1,199,1,199,1.9999999999999993e-144,402.0,199,1.0,<=>
14804,STMDT2_27711,STM2871,100.0,252,0,0,1,252,1,252,0.0,521.0,252,1.0,<=>
14806,STMDT2_27721,STM2872,100.0,101,0,0,1,101,1,101,9.999999999999999e-69,201.0,101,1.0,<=>
14807,STMDT2_27731,STM2873,100.0,80,0,0,1,80,1,80,2.9999999999999995e-54,163.0,80,1.0,<=>
14808,STMDT2_27741,STM2874,99.74,392,1,0,1,392,1,392,0.0,805.0,392,1.0,<=>
14809,STMDT2_27751,STM2875,100.0,309,0,0,1,309,1,309,0.0,644.0,309,1.0,<=>
14822,STMDT2_27761,STM2876,100.0,553,0,0,1,553,1,553,0.0,1144.0,553,1.0,<=>
14829,STMDT2_27771,STM2877,100.0,160,0,0,1,160,1,160,5.999999999999998e-118,331.0,160,1.0,<=>
14831,STMDT2_27781,STM2878,100.0,543,0,0,1,543,1,543,0.0,1131.0,543,1.0,<=>
14832,STMDT2_27791,STM2879,100.0,130,0,0,1,130,1,130,6.999999999999998e-92,263.0,130,1.0,<=>
14833,STMDT2_27801,STM2881,100.0,82,0,0,1,82,1,82,9.999999999999999e-55,164.0,82,1.0,<=>
14835,STMDT2_27811,STM2882,100.0,685,0,0,1,685,1,685,0.0,1412.0,685,1.0,<=>
14836,STMDT2_27821,STM2883,99.71,343,1,0,1,343,1,343,0.0,700.0,343,1.0,<=>
14837,STMDT2_27831,STM2884,100.0,409,0,0,1,409,1,409,0.0,813.0,409,1.0,<=>
14838,STMDT2_27841,STM2885,100.0,593,0,0,1,593,1,593,0.0,1175.0,593,1.0,<=>
14839,STMDT2_27851,STM2886,100.0,165,0,0,1,165,1,165,4.9999999999999996e-123,344.0,165,1.0,<=>
14841,STMDT2_27861,STM2887,100.0,356,0,0,1,356,1,356,0.0,724.0,356,1.0,<=>
14844,STMDT2_27871,STM2888,100.0,263,0,0,1,263,1,263,0.0,525.0,263,1.0,<=>
14847,STMDT2_27881,STM2889,100.0,86,0,0,1,86,1,86,2e-55,166.0,86,1.0,<=>
14850,STMDT2_27891,STM2890,100.0,224,0,0,1,224,1,224,5.999999999999997e-164,453.0,224,1.0,<=>
14853,STMDT2_27901,STM2891,100.0,303,0,0,1,303,1,303,0.0,613.0,303,1.0,<=>
14855,STMDT2_27911,STM2892,100.0,336,0,0,1,336,1,336,0.0,687.0,336,1.0,<=>
14856,STMDT2_27921,STM2893,100.0,147,0,0,1,147,1,147,7.999999999999999e-99,282.0,147,1.0,<=>
14857,STMDT2_27931,STM2894,100.0,431,0,0,1,431,1,431,0.0,882.0,431,1.0,<=>
14863,STMDT2_27941,STM2895,100.0,135,0,0,1,135,1,135,1.9999999999999998e-97,277.0,135,1.0,<=>
14864,STMDT2_27951,STM2896,100.0,685,0,0,1,685,1,685,0.0,1369.0,685,1.0,<=>
14867,STMDT2_27961,STM2897,100.0,372,0,0,1,372,1,372,0.0,754.0,372,1.0,<=>
14868,STMDT2_27971,STM2898,100.0,562,0,0,1,562,1,562,0.0,1151.0,562,1.0,<=>
14871,STMDT2_27981,STM2899,100.0,216,0,0,1,216,1,216,4.999999999999999e-162,447.0,216,1.0,<=>
14872,STMDT2_27991,STM2900,100.0,147,0,0,1,147,1,147,8.999999999999997e-106,299.0,147,1.0,<=>
14873,STMDT2_28001,STM2901,99.33,149,1,0,1,149,1,149,2.999999999999999e-108,306.0,149,1.0,<=>
14874,STMDT2_28011,STM2902,100.0,115,0,0,1,115,1,115,2.9999999999999994e-81,234.0,115,1.0,<=>
14877,STMDT2_28021,STM2903,100.0,108,0,0,1,108,1,108,1e-74,217.0,108,1.0,<=>
14879,STMDT2_28041,STM2904,100.0,96,0,0,1,96,1,96,1.9999999999999996e-64,190.0,96,1.0,<=>
14880,STMDT2_28051,STM2905,100.0,175,0,0,1,175,1,175,7.999999999999997e-130,363.0,175,1.0,<=>
14883,STMDT2_28071,STM2907,100.0,218,0,0,1,218,1,218,9.999999999999998e-164,452.0,218,1.0,<=>
14886,STMDT2_28081,STM2908,100.0,173,0,0,1,173,1,173,6.999999999999998e-127,355.0,173,1.0,<=>
14887,STMDT2_28091,STM2909,99.88,841,1,0,1,841,15,855,0.0,1722.0,841,1.0,<=>
14888,STMDT2_28101,STM2910,100.0,126,0,0,1,126,1,126,9.000000000000001e-91,259.0,126,1.0,<=>
14889,STMDT2_28111,STM2911,100.0,402,0,0,1,402,1,402,0.0,793.0,402,1.0,<=>
14904,STMDT2_28121,STM2912,100.0,310,0,0,1,310,1,310,0.0,631.0,310,1.0,<=>
14941,STMDT2_28131,STM2913,99.8,498,1,0,1,498,1,498,0.0,974.0,498,1.0,<=>
14946,STMDT2_28141,STM2914,100.0,316,0,0,1,316,1,316,0.0,644.0,316,1.0,<=>
14951,STMDT2_28151,STM2915,100.0,258,0,0,1,258,1,258,0.0,530.0,258,1.0,<=>
14953,STMDT2_28161,STM2916,99.53,212,1,0,1,212,1,212,9.999999999999999e-159,439.0,212,1.0,<=>
14956,STMDT2_28171,STM2917,100.0,420,0,0,1,420,1,420,0.0,863.0,420,1.0,<=>
14958,STMDT2_28181,STM2918,100.0,307,0,0,1,307,1,307,0.0,617.0,307,1.0,<=>
14962,STMDT2_28191,STM2919,100.0,254,0,0,1,254,1,254,0.0,519.0,254,1.0,<=>
14977,STMDT2_28201,STM2920,100.0,134,0,0,1,134,1,134,3.999999999999999e-96,274.0,134,1.0,<=>
14981,STMDT2_28211,STM2921,100.0,197,0,0,1,197,1,197,7.999999999999998e-146,405.0,197,1.0,<=>
14983,STMDT2_28221,STM2922,100.0,475,0,0,1,475,1,475,0.0,976.0,475,1.0,<=>
14985,STMDT2_28231,STM2923,100.0,78,0,0,1,78,1,78,9.000000000000001e-55,164.0,78,1.0,<=>
14987,STMDT2_28251,STM2925,100.0,377,0,0,1,377,1,377,0.0,763.0,377,1.0,<=>
14991,STMDT2_28261,STM2926,99.52,208,1,0,1,208,1,208,3.999999999999999e-151,419.0,208,1.0,<=>
14993,STMDT2_28271,STM2927,99.6,253,1,0,1,253,1,253,0.0,513.0,253,1.0,<=>
14994,STMDT2_28281,STM2928,100.0,349,0,0,1,349,1,349,0.0,715.0,349,1.0,<=>
14995,STMDT2_28291,STM2929,100.0,159,0,0,1,159,1,159,4.999999999999999e-114,321.0,159,1.0,<=>
14996,STMDT2_28301,STM2930,100.0,236,0,0,1,236,1,236,5.9999999999999986e-176,484.0,236,1.0,<=>
14997,STMDT2_28311,STM2931,100.0,103,0,0,1,103,1,103,2.9999999999999995e-73,213.0,103,1.0,<=>
14998,STMDT2_28331,STM2933,100.0,201,0,0,1,201,1,201,5.999999999999998e-148,410.0,201,1.0,<=>
14999,STMDT2_28341,STM2934,100.0,479,0,0,1,479,1,479,0.0,981.0,479,1.0,<=>
15007,STMDT2_28351,STM2935,100.0,302,0,0,1,302,1,302,0.0,632.0,302,1.0,<=>
15009,STMDT2_28361,STM2936,100.0,348,0,0,1,348,1,348,0.0,722.0,348,1.0,<=>
15010,STMDT2_28371,STM2937,100.0,98,0,0,1,98,1,98,8.999999999999999e-67,196.0,98,1.0,<=>
15011,STMDT2_28381,STM2938,99.67,306,1,0,1,306,1,306,0.0,619.0,306,1.0,<=>
15012,STMDT2_28391,STM2939,100.0,216,0,0,1,216,1,216,4.999999999999999e-162,447.0,216,1.0,<=>
15013,STMDT2_28401,STM2940,100.0,248,0,0,1,248,1,248,0.0,508.0,248,1.0,<=>
15014,STMDT2_28411,STM2941,100.0,352,0,0,1,352,1,352,0.0,727.0,352,1.0,<=>
15015,STMDT2_28421,STM2942,100.0,186,0,0,1,186,1,186,3.999999999999999e-138,385.0,186,1.0,<=>
