,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
13880,SL1344_2533,STM474_2676,100.0,297,0,0,1,297,1,297,0.0,597.0,297,1.0,<=>
13884,SL1344_2534,STM474_2677,100.0,282,0,0,1,282,1,282,0.0,572.0,282,1.0,<=>
13890,SL1344_2535,STM474_2678,100.0,288,0,0,1,288,18,305,0.0,595.0,288,1.0,<=>
13892,SL1344_2536,STM474_2679,100.0,398,0,0,1,398,1,398,0.0,785.0,398,1.0,<=>
13895,SL1344_2537,STM474_2680,100.0,308,0,0,1,308,1,308,0.0,632.0,308,1.0,<=>
13930,SL1344_2538,STM474_2681,100.0,86,0,0,1,86,1,86,1.35e-61,179.0,86,1.0,<=>
13934,SL1344_2539,STM474_2682,100.0,126,0,0,1,126,1,126,9.619999999999999e-91,255.0,126,1.0,<=>
13935,SL1344_2540,STM474_2683,100.0,243,0,0,1,243,1,243,2.5999999999999987e-179,489.0,243,1.0,<=>
13936,SL1344_2541,STM474_2684,100.0,242,0,0,1,242,1,242,0.0,493.0,242,1.0,<=>
13937,SL1344_2542,STM474_2685,100.0,301,0,0,1,301,1,301,0.0,620.0,301,1.0,<=>
13942,SL1344_2543,STM474_2686,100.0,200,0,0,1,200,46,245,3.1899999999999994e-148,409.0,200,1.0,<=>
13943,SL1344_2544,STM474_2687,100.0,324,0,0,1,324,1,324,0.0,669.0,324,1.0,<=>
13944,SL1344_2545,STM474_2688,100.0,599,0,0,1,599,1,599,0.0,1235.0,599,1.0,<=>
13954,SL1344_2546,STM474_2689,99.792,480,1,0,1,480,18,497,0.0,984.0,480,1.0,<=>
13958,SL1344_2547,STM474_2691,99.324,148,1,0,1,148,34,181,3.77e-108,302.0,148,1.0,<=>
13960,SL1344_2549,STM474_2693,98.485,66,1,0,10,75,1,66,3.38e-46,139.0,75,0.88,<=>
13962,SL1344_2550,STM474_2694,100.0,192,0,0,1,192,1,192,1.9799999999999995e-144,396.0,192,1.0,<=>
13967,SL1344_2551,STM474_2695,100.0,274,0,0,1,274,1,274,0.0,577.0,274,1.0,<=>
13969,SL1344_2552,STM474_2696,100.0,790,0,0,1,790,1,790,0.0,1569.0,790,1.0,<=>
13975,SL1344_2552A,STM474_2697,100.0,80,0,0,1,80,1,80,1.09e-56,166.0,80,1.0,<=>
13977,SL1344_2553,STM474_2698,100.0,1120,0,0,1,1120,1,1120,0.0,2313.0,1120,1.0,<=>
13979,SL1344_2554,STM474_2699,100.0,215,0,0,1,215,1,215,2.0199999999999994e-159,436.0,215,1.0,<=>
13981,SL1344_2555,STM474_2700,99.52600000000001,211,1,0,35,245,1,211,8.819999999999999e-161,441.0,245,0.8612244897959184,<=>
13983,SL1344_2556,STM474_2701,100.0,233,0,0,1,233,1,233,6.559999999999998e-179,487.0,233,1.0,<=>
13985,SL1344_2557,STM474_2702,100.0,109,0,0,1,109,1,109,3.9899999999999996e-80,227.0,109,1.0,<=>
13987,SL1344_2558,STM474_2703,100.0,1031,0,0,1,1031,1,1031,0.0,2082.0,1031,1.0,<=>
13989,SL1344_2559,STM474_2704,99.04799999999999,105,1,0,1,105,8,112,1.08e-74,213.0,105,1.0,<=>
13991,SL1344_2560,STM474_2705,100.0,131,0,0,1,131,1,131,1.2599999999999998e-96,271.0,131,1.0,<=>
13993,SL1344_2561,STM474_2706,100.0,248,0,0,1,248,1,248,1.0999999999999996e-178,488.0,248,1.0,<=>
13995,SL1344_2562,STM474_2707,100.0,133,0,0,1,133,1,133,1.4699999999999997e-96,271.0,133,1.0,<=>
13997,SL1344_2563,STM474_2708,100.0,416,0,0,1,416,1,416,0.0,865.0,416,1.0,<=>
13999,SL1344_2564,STM474_2709,100.0,192,0,0,1,192,1,192,3.739999999999999e-139,383.0,192,1.0,<=>
14001,SL1344_2565,STM474_2710,100.0,127,0,0,1,127,1,127,3.66e-90,254.0,127,1.0,<=>
14002,SL1344_2566,STM474_2711,100.0,119,0,0,1,119,1,119,4.199999999999999e-83,236.0,119,1.0,<=>
14003,SL1344_2567,STM474_2712,100.0,342,0,0,1,342,1,342,0.0,704.0,342,1.0,<=>
14004,SL1344_2568,STM474_2713,100.0,115,0,0,1,115,1,115,1.4999999999999997e-81,231.0,115,1.0,<=>
14005,SL1344_2569,STM474_2714,99.79299999999999,482,1,0,1,482,17,498,0.0,982.0,482,1.0,<=>
14008,SL1344_2570,STM474_2715,99.81,526,1,0,1,526,14,539,0.0,1083.0,526,1.0,<=>
14010,SL1344_2571,STM474_2716,100.0,67,0,0,1,67,1,67,4.7699999999999996e-45,135.0,67,1.0,<=>
14011,SL1344_2572,STM474_2717,100.0,643,0,0,1,643,1,643,0.0,1340.0,643,1.0,<=>
14013,SL1344_2573,STM474_2718,100.0,181,0,0,1,181,1,181,6.3499999999999985e-134,369.0,181,1.0,<=>
14014,SL1344_2574,STM474_2719,100.0,133,0,0,1,133,1,133,3.809999999999999e-96,270.0,133,1.0,<=>
14015,SL1344_2575,STM474_2720,100.0,157,0,0,1,157,1,157,2.4999999999999993e-116,322.0,157,1.0,<=>
14018,SL1344_2576,STM474_2721,100.0,150,0,0,1,150,5,154,2.2799999999999997e-110,307.0,150,1.0,<=>
14022,SL1344_2577,STM474_2723,100.0,228,0,0,1,228,1,228,2.4399999999999995e-173,473.0,228,1.0,<=>
14025,SL1344_2578,STM474_2726,100.0,187,0,0,1,187,1,187,2.579999999999999e-140,385.0,187,1.0,<=>
14026,SL1344_2579,STM474_2727,100.0,225,0,0,1,225,1,225,7.929999999999997e-169,461.0,225,1.0,<=>
14027,SL1344_2580,STM474_2728,100.0,46,0,0,1,46,1,46,8.65e-29,93.2,46,1.0,<=>
14029,SL1344_2581,STM474_2729,100.0,203,0,0,1,203,3,205,5.8299999999999986e-151,414.0,203,1.0,<=>
14031,SL1344_2582,STM474_2731,100.0,200,0,0,1,200,1,200,7.709999999999996e-151,413.0,200,1.0,<=>
14034,SL1344_2584,STM474_2733,100.0,77,0,0,1,77,1,77,3.31e-54,159.0,77,1.0,<=>
14038,SL1344_2586,STM474_2734,100.0,93,0,0,1,93,1,93,4.429999999999999e-68,196.0,93,1.0,<=>
14039,SL1344_2587,STM474_2735,100.0,217,0,0,1,217,1,217,8.239999999999996e-164,447.0,217,1.0,<=>
14041,SL1344_2588,STM474_2736,100.0,156,0,0,1,156,1,156,1.3399999999999998e-116,323.0,156,1.0,<=>
14042,SL1344_2589,STM474_2737,100.0,221,0,0,1,221,1,221,3.759999999999999e-162,444.0,221,1.0,<=>
14043,SL1344_2590,STM474_2738,100.0,230,0,0,1,230,1,230,8.309999999999997e-175,476.0,230,1.0,<=>
14044,SL1344_2591,STM474_2739,100.0,301,0,0,1,301,1,301,0.0,625.0,301,1.0,<=>
14046,SL1344_2592,STM474_2740,100.0,136,0,0,5,140,1,136,3.6599999999999995e-101,283.0,140,0.9714285714285714,<=>
14048,SL1344_2593,STM474_2741,100.0,127,0,0,1,127,2,128,4.4099999999999993e-91,256.0,127,1.0,<=>
14049,SL1344_2594,STM474_2742,100.0,361,0,0,1,361,1,361,0.0,747.0,361,1.0,<=>
14050,SL1344_2597,STM474_2745,100.0,1066,0,0,1,1066,1,1066,0.0,2210.0,1066,1.0,<=>
14054,SL1344_2597A,STM474_2746,100.0,369,0,0,1,369,17,385,0.0,767.0,369,1.0,<=>
14056,SL1344_2598,STM474_2747,100.0,79,0,0,1,79,1,79,1.16e-55,163.0,79,1.0,<=>
14058,SL1344_2599,STM474_2748,100.0,94,0,0,1,94,1,94,2.0699999999999995e-67,194.0,94,1.0,<=>
14059,SL1344_2600,STM474_2749,100.0,409,0,0,1,409,1,409,0.0,850.0,409,1.0,<=>
14064,SL1344_2601,STM474_2750,100.0,159,0,0,1,159,1,159,3.509999999999999e-115,320.0,159,1.0,<=>
14065,SL1344_2602,STM474_2751,100.0,318,0,0,1,318,1,318,0.0,648.0,318,1.0,<=>
14066,SL1344_2603,STM474_2752,100.0,216,0,0,1,216,23,238,5.869999999999999e-161,441.0,216,1.0,<=>
14067,SL1344_2604,STM474_2753,100.0,191,0,0,1,191,1,191,1.2999999999999996e-141,389.0,191,1.0,<=>
14069,SL1344_2605,STM474_2754,100.0,540,0,0,1,540,1,540,0.0,1122.0,540,1.0,<=>
14072,SL1344_2606,STM474_2755,100.0,245,0,0,1,245,1,245,0.0,511.0,245,1.0,<=>
14076,SL1344_2607,STM474_2756,100.0,444,0,0,1,444,1,444,0.0,907.0,444,1.0,<=>
14086,SL1344_2608,STM474_2757,100.0,299,0,0,1,299,1,299,0.0,617.0,299,1.0,<=>
14121,SL1344_2609,STM474_2758,100.0,195,0,0,1,195,1,195,2.999999999999999e-140,386.0,195,1.0,<=>
14124,SL1344_2610,STM474_2759,100.0,127,0,0,1,127,1,127,3.1499999999999993e-93,262.0,127,1.0,<=>
14129,SL1344_2611,STM474_2760,100.0,229,0,0,1,229,1,229,2.3599999999999994e-173,473.0,229,1.0,<=>
14130,SL1344_2612,STM474_2761,100.0,345,0,0,1,345,5,349,0.0,716.0,345,1.0,<=>
14133,SL1344_2613,STM474_2762,100.0,139,0,0,1,139,1,139,1.4899999999999995e-103,289.0,139,1.0,<=>
14137,SL1344_2614,STM474_2763,100.0,226,0,0,1,226,1,226,3.8299999999999987e-171,467.0,226,1.0,<=>
14138,SL1344_2615,STM474_2764,100.0,886,0,0,1,886,1,886,0.0,1816.0,886,1.0,<=>
14140,SL1344_2616,STM474_2765,100.0,451,0,0,1,451,1,451,0.0,928.0,451,1.0,<=>
14142,SL1344_2617,STM474_2766,100.0,107,0,0,1,107,1,107,1e-77,221.0,107,1.0,<=>
14143,SL1344_2618,STM474_2767,100.0,433,0,0,1,433,1,433,0.0,874.0,433,1.0,<=>
14154,SL1344_2619,STM474_2768,100.0,151,0,0,1,151,1,151,5.289999999999999e-112,311.0,151,1.0,<=>
14155,SL1344_2620,STM474_2773,100.0,857,0,0,1,857,1,857,0.0,1730.0,857,1.0,<=>
14160,SL1344_2621,STM474_2774,100.0,243,0,0,1,243,1,243,0.0,505.0,243,1.0,<=>
14161,SL1344_2622,STM474_2775,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
14165,SL1344_2623,STM474_2776,100.0,245,0,0,1,245,1,245,0.0,506.0,245,1.0,<=>
14166,SL1344_2624,STM474_2778,100.0,112,0,0,1,112,1,112,1.2399999999999998e-81,231.0,112,1.0,<=>
14168,SL1344_2625,STM474_2780,100.0,386,0,0,1,386,1,386,0.0,797.0,386,1.0,<=>
14169,SL1344_2626,STM474_2781,100.0,302,0,0,1,302,1,302,0.0,635.0,302,1.0,<=>
14170,SL1344_2627,STM474_2782,99.71799999999999,355,1,0,1,355,19,373,0.0,724.0,355,1.0,<=>
14171,SL1344_2628,STM474_2783,100.0,356,0,0,1,356,1,356,0.0,739.0,356,1.0,<=>
14174,SL1344_2629,STM474_2784,100.0,172,0,0,1,172,1,172,2.9999999999999993e-128,354.0,172,1.0,<=>
14175,SL1344_2630,STM474_2785,100.0,406,0,0,1,406,1,406,0.0,831.0,406,1.0,<=>
14183,SL1344_2631,STM474_2786,100.0,349,0,0,1,349,1,349,0.0,727.0,349,1.0,<=>
14189,SL1344_2633,STM474_2787,100.0,281,0,0,1,281,51,331,0.0,570.0,281,1.0,<=>
14192,SL1344_2634,STM474_2788,100.0,117,0,0,1,117,1,117,7.029999999999998e-85,240.0,117,1.0,<=>
14193,SL1344_2635,STM474_2789,99.31,145,1,0,25,169,1,145,1.2599999999999998e-106,298.0,169,0.8579881656804734,<=>
14196,SL1344_2637,STM474_2791,100.0,112,0,0,1,112,1,112,1.5199999999999998e-80,228.0,112,1.0,<=>
14198,SL1344_2638,STM474_2792,100.0,75,0,0,1,75,1,75,2.7699999999999996e-49,147.0,75,1.0,<=>
14200,SL1344_2639,STM474_2793,100.0,74,0,0,1,74,1,74,1.89e-50,149.0,74,1.0,<=>
14203,SL1344_2641,STM474_2794,100.0,909,0,0,19,927,1,909,0.0,1873.0,927,0.9805825242718447,<=>
14207,SL1344_2642,STM474_2795,100.0,161,0,0,1,161,1,161,3.359999999999999e-119,330.0,161,1.0,<=>
14209,SL1344_2643,STM474_2796,100.0,388,0,0,1,388,1,388,0.0,795.0,388,1.0,<=>
14213,SL1344_2646,STM474_2797,100.0,115,0,0,1,115,1,115,5.419999999999999e-82,232.0,115,1.0,<=>
14214,SL1344_2647,STM474_2798,100.0,255,0,0,1,255,1,255,0.0,524.0,255,1.0,<=>
14215,SL1344_2648,STM474_2799,100.0,182,0,0,1,182,2,183,8.809999999999999e-136,374.0,182,1.0,<=>
14216,SL1344_2649,STM474_2800,100.0,82,0,0,1,82,1,82,2.8e-57,167.0,82,1.0,<=>
14217,SL1344_2650,STM474_2801,100.0,453,0,0,1,453,1,453,0.0,910.0,453,1.0,<=>
14219,SL1344_2651,STM474_2802,100.0,263,0,0,1,263,1,263,0.0,530.0,263,1.0,<=>
14220,SL1344_2652,STM474_2803,100.0,413,0,0,1,413,1,413,0.0,832.0,413,1.0,<=>
14225,SL1344_2653,STM474_2804,100.0,201,0,0,1,201,13,213,4.959999999999999e-148,407.0,201,1.0,<=>
14226,SL1344_2654,STM474_2805,100.0,196,0,0,1,196,1,196,3.479999999999999e-142,391.0,196,1.0,<=>
14227,SL1344_2655,STM474_2806,100.0,292,0,0,1,292,1,292,0.0,607.0,292,1.0,<=>
14228,SL1344_2656,STM474_2807,100.0,553,0,0,1,553,1,553,0.0,1125.0,553,1.0,<=>
14229,SL1344_2657,STM474_2808,100.0,112,0,0,1,112,1,112,4.3399999999999995e-82,232.0,112,1.0,<=>
14230,SL1344_2658,STM474_2809,100.0,96,0,0,1,96,1,96,1.7399999999999995e-65,189.0,96,1.0,<=>
14231,SL1344_2659,STM474_2810,100.0,151,0,0,1,151,8,158,2.3199999999999994e-113,315.0,151,1.0,<=>
14232,SL1344_2660,STM474_2811,100.0,160,0,0,1,160,16,175,2.239999999999999e-119,331.0,160,1.0,<=>
14233,SL1344_2661,STM474_2812,100.0,3824,0,0,1,3824,1,3824,0.0,7405.0,3824,1.0,<=>
14247,SL1344_2662,STM474_2813,100.0,469,0,0,1,469,1,469,0.0,957.0,469,1.0,<=>
14250,SL1344_2663,STM474_2814,100.0,726,0,0,1,726,1,726,0.0,1471.0,726,1.0,<=>
14329,SL1344_2664,STM474_2815,100.0,387,0,0,1,387,10,396,0.0,782.0,387,1.0,<=>
14331,SL1344_2665,STM474_2817,100.0,72,0,0,1,72,1,72,2.1299999999999997e-51,152.0,72,1.0,<=>
14332,SL1344_2666,STM474_2818,100.0,366,0,0,1,366,1,366,0.0,752.0,366,1.0,<=>
14335,SL1344_2667,STM474_2819,100.0,161,0,0,1,161,1,161,8.949999999999999e-118,327.0,161,1.0,<=>
14338,SL1344_2668,STM474_2820,100.0,935,0,0,1,935,1,935,0.0,1871.0,935,1.0,<=>
14342,SL1344_2669,STM474_2821,100.0,39,0,0,1,39,1,39,1.43e-24,82.0,39,1.0,<=>
14343,SL1344_2670,STM474_2822,100.0,100,0,0,1,100,1,100,1.6799999999999997e-67,194.0,100,1.0,<=>
14344,SL1344_2671,STM474_2823,100.0,171,0,0,1,171,1,171,1.8599999999999996e-125,347.0,171,1.0,<=>
14346,SL1344_2672,STM474_2824,100.0,390,0,0,1,390,1,390,0.0,798.0,390,1.0,<=>
14349,SL1344_2673,STM474_2825,100.0,67,0,0,1,67,1,67,6.409999999999999e-45,135.0,67,1.0,<=>
14351,SL1344_2674,STM474_2826,100.0,240,0,0,1,240,1,240,0.0,494.0,240,1.0,<=>
14353,SL1344_2675,STM474_2827,100.0,135,0,0,1,135,1,135,1.0199999999999998e-98,276.0,135,1.0,<=>
14358,SL1344_2676,STM474_2828,100.0,539,0,0,1,539,1,539,0.0,1102.0,539,1.0,<=>
14368,SL1344_2677,STM474_2829,100.0,201,0,0,1,201,1,201,2.129999999999999e-152,417.0,201,1.0,<=>
14370,SL1344_2678,STM474_2830,100.0,302,0,0,1,302,1,302,0.0,602.0,302,1.0,<=>
14372,SL1344_2679,STM474_2831,100.0,119,0,0,1,119,1,119,2.689999999999999e-85,241.0,119,1.0,<=>
14374,SL1344_2680,STM474_2832,100.0,192,0,0,1,192,1,192,1.1499999999999996e-142,392.0,192,1.0,<=>
14376,SL1344_2681,STM474_2833,100.0,148,0,0,1,148,1,148,6.61e-108,300.0,148,1.0,<=>
14377,SL1344_2682,STM474_2834,100.0,143,0,0,1,143,1,143,5.62e-105,293.0,143,1.0,<=>
14379,SL1344_2684,STM474_2836,100.0,142,0,0,1,142,1,142,2.3699999999999996e-100,281.0,142,1.0,<=>
14380,SL1344_2685,STM474_2837,100.0,124,0,0,1,124,1,124,9.119999999999998e-88,248.0,124,1.0,<=>
14381,SL1344_2686,STM474_2838,99.359,156,1,0,1,156,14,169,3.8899999999999996e-116,322.0,156,1.0,<=>
14384,SL1344_2687,STM474_2839,100.0,71,0,0,1,71,1,71,1.31e-48,145.0,71,1.0,<=>
14385,SL1344_2688,STM474_2840,100.0,67,0,0,1,67,1,67,3.4399999999999995e-47,140.0,67,1.0,<=>
14386,SL1344_2689,STM474_2841,100.0,154,0,0,1,154,22,175,7.48e-116,322.0,154,1.0,<=>
14387,SL1344_2690,STM474_2842,100.0,217,0,0,1,217,1,217,6.679999999999998e-159,435.0,217,1.0,<=>
14388,SL1344_2691,STM474_2843,100.0,360,0,0,1,360,1,360,0.0,744.0,360,1.0,<=>
14389,SL1344_2692,STM474_2844,100.0,277,0,0,1,277,1,277,0.0,568.0,277,1.0,<=>
14390,SL1344_2693,STM474_2845,100.0,588,0,0,1,588,1,588,0.0,1235.0,588,1.0,<=>
14391,SL1344_2694,STM474_2846,100.0,343,0,0,1,343,1,343,0.0,716.0,343,1.0,<=>
14392,SL1344_2695,STM474_2847,100.0,325,0,0,1,325,1,325,0.0,665.0,325,1.0,<=>
14394,SL1344_2696,STM474_2848,100.0,160,0,0,34,193,1,160,7.369999999999999e-118,328.0,193,0.8290155440414507,<=>
14396,SL1344_2698,STM474_2850,100.0,351,0,0,1,351,19,369,0.0,724.0,351,1.0,<=>
14397,SL1344_2699,STM474_2851,100.0,77,0,0,1,77,1,77,5.51e-53,156.0,77,1.0,<=>
14401,SL1344_2700,STM474_2852,100.0,62,0,0,1,62,1,62,2.55e-41,125.0,62,1.0,<=>
14402,SL1344_2701,STM474_2854,100.0,747,0,0,1,747,1,747,0.0,1556.0,747,1.0,<=>
14404,SL1344_2702,STM474_2855,100.0,285,0,0,1,285,1,285,0.0,600.0,285,1.0,<=>
14410,SL1344_2704,STM474_2857,100.0,113,0,0,1,113,1,113,1.0899999999999998e-80,229.0,113,1.0,<=>
14413,SL1344_2706,STM474_2859,100.0,169,0,0,1,169,1,169,1.0399999999999997e-127,352.0,169,1.0,<=>
14415,SL1344_2707,STM474_2860,98.59200000000001,71,1,0,12,82,1,71,2.1199999999999997e-49,147.0,82,0.8658536585365854,<=>
14416,SL1344_2708,STM474_2861,100.0,191,0,0,1,191,20,210,1.0599999999999996e-139,385.0,191,1.0,<=>
14419,SL1344_2709,STM474_2862,100.0,341,0,0,1,341,1,341,0.0,713.0,341,1.0,<=>
14424,SL1344_2710,STM474_2863,100.0,403,0,0,1,403,1,403,0.0,836.0,403,1.0,<=>
14425,SL1344_2712,STM474_2864,100.0,398,0,0,1,398,1,398,0.0,816.0,398,1.0,<=>
14431,SL1344_2713,STM474_2865,100.0,565,0,0,1,565,1,565,0.0,1126.0,565,1.0,<=>
14432,SL1344_2716,STM474_2866,100.0,188,0,0,1,188,1,188,4.349999999999999e-141,388.0,188,1.0,<=>
14434,SL1344_2718,STM474_2867,100.0,231,0,0,37,267,1,231,3.229999999999998e-175,479.0,267,0.8651685393258427,<=>
14438,SL1344_2720,STM474_2871,100.0,75,0,0,1,75,1,75,2.99e-52,154.0,75,1.0,<=>
14439,SL1344_2721,STM474_2872,100.0,106,0,0,1,106,1,106,4.509999999999999e-75,214.0,106,1.0,<=>
14440,SL1344_2722,STM474_2873,100.0,777,0,0,18,794,1,777,0.0,1612.0,794,0.9785894206549118,<=>
14441,SL1344_2725,STM474_2876,100.0,212,0,0,1,212,1,212,2.0699999999999997e-158,433.0,212,1.0,<=>
14442,SL1344_2726,STM474_2877,100.0,397,0,0,1,397,1,397,0.0,823.0,397,1.0,<=>
14444,SL1344_2727,STM474_2878,100.0,275,0,0,1,275,1,275,0.0,566.0,275,1.0,<=>
14445,SL1344_2728,STM474_2879,100.0,71,0,0,1,71,1,71,1.05e-48,145.0,71,1.0,<=>
14447,SL1344_2729,STM474_2880,100.0,689,0,0,1,689,1,689,0.0,1414.0,689,1.0,<=>
14448,SL1344_2730,STM474_2881,100.0,427,0,0,1,427,1,427,0.0,849.0,427,1.0,<=>
14450,SL1344_2731,STM474_2882,100.0,272,0,0,1,272,17,288,0.0,563.0,272,1.0,<=>
14451,SL1344_2732,STM474_2883,98.958,96,1,0,1,96,23,118,2.1999999999999996e-66,192.0,96,1.0,<=>
14452,SL1344_2733,STM474_2884,100.0,94,0,0,1,94,1,94,9.469999999999999e-66,190.0,94,1.0,<=>
14455,SL1344_2734,STM474_2885,100.0,173,0,0,1,173,1,173,3.1299999999999995e-122,339.0,173,1.0,<=>
14457,SL1344_2735,STM474_2886,100.0,124,0,0,1,124,1,124,4.71e-89,251.0,124,1.0,<=>
14459,SL1344_2736,STM474_2887,100.0,326,0,0,1,326,1,326,0.0,640.0,326,1.0,<=>
14461,SL1344_2737,STM474_2888,100.0,337,0,0,1,337,1,337,0.0,701.0,337,1.0,<=>
14469,SL1344_2738,STM474_2889,100.0,400,0,0,1,400,1,400,0.0,834.0,400,1.0,<=>
14470,SL1344_2739,STM474_2890,100.0,211,0,0,1,211,1,211,6.099999999999998e-153,419.0,211,1.0,<=>
14473,SL1344_2740,STM474_2891,100.0,187,0,0,1,187,2,188,2.0699999999999995e-134,371.0,187,1.0,<=>
14474,SL1344_2741,STM474_2892,100.0,280,0,0,1,280,1,280,0.0,582.0,280,1.0,<=>
14475,SL1344_2742,STM474_2893,100.0,513,0,0,1,513,1,513,0.0,1031.0,513,1.0,<=>
14479,SL1344_2743,STM474_2894,100.0,559,0,0,1,559,1,559,0.0,1155.0,559,1.0,<=>
14483,SL1344_2744,STM474_2895,100.0,291,0,0,1,291,1,291,0.0,598.0,291,1.0,<=>
14486,SL1344_2745,STM474_2896,100.0,624,0,0,1,624,1,624,0.0,1286.0,624,1.0,<=>
14487,SL1344_2746,STM474_2897,100.0,427,0,0,1,427,14,440,0.0,866.0,427,1.0,<=>
14488,SL1344_2750,STM474_2900,100.0,88,0,0,1,88,1,88,1.5699999999999998e-62,181.0,88,1.0,<=>
14490,SL1344_2751,STM474_2901,100.0,212,0,0,1,212,1,212,1.2999999999999997e-159,436.0,212,1.0,<=>
14491,SL1344_2752,STM474_2902,100.0,660,0,0,1,660,1,660,0.0,1357.0,660,1.0,<=>
14492,SL1344_2753,STM474_2903,100.0,99,0,0,1,99,1,99,9.029999999999998e-68,195.0,99,1.0,<=>
14493,SL1344_2754,STM474_2904,100.0,288,0,0,1,288,1,288,0.0,604.0,288,1.0,<=>
14497,SL1344_2755,STM474_2905,100.0,179,0,0,1,179,1,179,3.859999999999999e-136,374.0,179,1.0,<=>
14498,SL1344_2756,STM474_2906,100.0,506,0,0,1,506,1,506,0.0,993.0,506,1.0,<=>
14500,SL1344_2757,STM474_2907,100.0,190,0,0,1,190,1,190,9.359999999999998e-142,389.0,190,1.0,<=>
14503,SL1344_2758,STM474_2908,100.0,371,0,0,1,371,1,371,0.0,757.0,371,1.0,<=>
14504,SL1344_2759,STM474_2909,100.0,1217,0,0,1,1217,1,1217,0.0,2459.0,1217,1.0,<=>
14661,SL1344_2760,STM474_2910,100.0,414,0,0,1,414,1,414,0.0,836.0,414,1.0,<=>
14663,SL1344_2761,STM474_2911,100.0,311,0,0,1,311,1,311,0.0,649.0,311,1.0,<=>
14664,SL1344_2762,STM474_2912,100.0,726,0,0,1,726,1,726,0.0,1480.0,726,1.0,<=>
14672,SL1344_2763,STM474_2914,100.0,350,0,0,1,350,21,370,0.0,711.0,350,1.0,<=>
14675,SL1344_2764,STM474_2915,100.0,309,0,0,1,309,1,309,0.0,644.0,309,1.0,<=>
14677,SL1344_2765,STM474_2916,100.0,298,0,0,1,298,1,298,0.0,624.0,298,1.0,<=>
14678,SL1344_2767,STM474_2917,100.0,337,0,0,1,337,1,337,0.0,675.0,337,1.0,<=>
14679,SL1344_2768,STM474_2918,100.0,471,0,0,1,471,1,471,0.0,953.0,471,1.0,<=>
14700,SL1344_2769,STM474_2919,100.0,224,0,0,1,224,1,224,1.1499999999999997e-163,447.0,224,1.0,<=>
14732,SL1344_2770,STM474_2920,100.0,325,0,0,1,325,1,325,0.0,666.0,325,1.0,<=>
14733,SL1344_2771,STM474_2921,100.0,144,0,0,1,144,1,144,4.0799999999999996e-100,280.0,144,1.0,<=>
14734,SL1344_2772,STM474_2922,100.0,504,0,0,1,504,1,504,0.0,996.0,504,1.0,<=>
14735,SL1344_2773,STM474_2924,100.0,328,0,0,1,328,1,328,0.0,683.0,328,1.0,<=>
14736,SL1344_2774,STM474_2925,100.0,422,0,0,1,422,1,422,0.0,874.0,422,1.0,<=>
14737,SL1344_2775,STM474_2926,100.0,482,0,0,1,482,1,482,0.0,982.0,482,1.0,<=>
14750,SL1344_2776,STM474_2927,100.0,427,0,0,1,427,11,437,0.0,875.0,427,1.0,<=>
14756,SL1344_2777,STM474_2928,100.0,466,0,0,1,466,1,466,0.0,927.0,466,1.0,<=>
14769,SL1344_2778,STM474_2929,100.0,225,0,0,1,225,1,225,5.599999999999999e-167,456.0,225,1.0,<=>
14771,SL1344_2779,STM474_2930,100.0,149,0,0,1,149,11,159,5.610000000000001e-109,304.0,149,1.0,<=>
14772,SL1344_2780,STM474_2931,100.0,52,0,0,1,52,1,52,8.25e-32,101.0,52,1.0,<=>
14774,SL1344_2782,STM474_2933,100.0,175,0,0,1,175,1,175,1.5299999999999997e-128,355.0,175,1.0,<=>
14775,SL1344_2783,STM474_2935,100.0,133,0,0,1,133,1,133,6.309999999999999e-96,269.0,133,1.0,<=>
14777,SL1344_2784,STM474_2937,100.0,149,0,0,1,149,1,149,8.469999999999999e-109,303.0,149,1.0,<=>
14778,SL1344_2785,STM474_2938,100.0,116,0,0,1,116,1,116,1.6699999999999998e-85,241.0,116,1.0,<=>
14779,SL1344_2786,STM474_2939,100.0,112,0,0,1,112,1,112,2.5799999999999996e-80,228.0,112,1.0,<=>
14782,SL1344_2787,STM474_2940,100.0,444,0,0,1,444,1,444,0.0,905.0,444,1.0,<=>
14795,SL1344_2788,STM474_2941,100.0,143,0,0,1,143,2,144,1.1999999999999997e-107,300.0,143,1.0,<=>
14796,SL1344_2789,STM474_2942,100.0,58,0,0,1,58,1,58,6.15e-38,117.0,58,1.0,<=>
14797,SL1344_2790,STM474_2943,100.0,81,0,0,1,81,6,86,1.68e-59,173.0,81,1.0,<=>
14799,SL1344_2791,STM474_2944,100.0,136,0,0,1,136,1,136,4.129999999999999e-101,282.0,136,1.0,<=>
14800,SL1344_2792,STM474_2945,100.0,714,0,0,1,714,1,714,0.0,1491.0,714,1.0,<=>
14802,SL1344_2793,STM474_2946,100.0,319,0,0,1,319,1,319,0.0,658.0,319,1.0,<=>
14804,SL1344_2794,STM474_2947,100.0,400,0,0,1,400,1,400,0.0,807.0,400,1.0,<=>
14888,SL1344_2795,STM474_2948,100.0,354,0,0,1,354,1,354,0.0,692.0,354,1.0,<=>
14897,SL1344_2796,STM474_2949,100.0,331,0,0,1,331,1,331,0.0,688.0,331,1.0,<=>
