,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
13822,DBZ55_015240,STM1138,99.38,160,1,0,1,160,17,176,7e-110,311.0,160,1.0,<=>
13823,DBZ55_015245,STM1137,100.0,184,0,0,1,184,1,184,1.9999999999999993e-134,375.0,184,1.0,<=>
13827,DBZ55_015250,STM1136,100.0,245,0,0,1,245,1,245,0.0,507.0,245,1.0,<=>
13828,DBZ55_015255,STM1135,99.68,312,1,0,1,312,1,312,0.0,637.0,312,1.0,<=>
13833,DBZ55_015280,STM1133,100.0,368,0,0,1,368,1,368,0.0,765.0,368,1.0,<=>
13840,DBZ55_015285,STM1132,100.0,426,0,0,1,426,1,426,0.0,846.0,426,1.0,<=>
13866,DBZ55_015290,STM1131,100.0,230,0,0,1,230,1,230,7.999999999999998e-172,474.0,230,1.0,<=>
13868,DBZ55_015295,STM1130,100.0,386,0,0,1,386,1,386,0.0,790.0,386,1.0,<=>
13869,DBZ55_015300,STM1129,100.0,226,0,0,1,226,1,226,1.9999999999999995e-166,459.0,226,1.0,<=>
13871,DBZ55_015305,STM1128,100.0,498,0,0,1,498,1,498,0.0,998.0,498,1.0,<=>
13875,DBZ55_015310,STM1127,100.0,293,0,0,1,293,1,293,0.0,603.0,293,1.0,<=>
13882,DBZ55_015315,STM1126,100.0,284,0,0,1,284,1,284,0.0,588.0,284,1.0,<=>
13884,DBZ55_015325,STM1125,100.0,502,0,0,1,502,1,502,0.0,1004.0,502,1.0,<=>
13888,DBZ55_015330,STM1124,100.0,1320,0,0,1,1320,1,1320,0.0,2703.0,1320,1.0,<=>
13898,DBZ55_015335,STM1123,100.0,131,0,0,1,131,1,131,7.999999999999999e-92,263.0,131,1.0,<=>
13899,DBZ55_015340,STM1122,100.0,212,0,0,1,212,1,212,9.999999999999997e-157,434.0,212,1.0,<=>
13903,DBZ55_015345,STM1121,100.0,55,0,0,1,55,1,55,3e-32,105.0,55,1.0,<=>
13906,DBZ55_015350,STM1119,100.0,198,0,0,1,198,1,198,7.999999999999998e-145,402.0,198,1.0,<=>
13907,DBZ55_015355,STM1118,100.0,75,0,0,1,75,1,75,4e-50,152.0,75,1.0,<=>
13908,DBZ55_015360,STM1117,100.0,413,0,0,1,413,1,413,0.0,863.0,413,1.0,<=>
13909,DBZ55_015365,STM1116,100.0,168,0,0,1,168,1,168,3.999999999999999e-118,332.0,168,1.0,<=>
13915,DBZ55_015370,STM1115,99.52,207,1,0,1,207,1,207,3.999999999999999e-153,424.0,207,1.0,<=>
13917,DBZ55_015375,STM1114,100.0,628,0,0,1,628,1,628,0.0,1269.0,628,1.0,<=>
13919,DBZ55_015380,STM1113,100.0,120,0,0,1,120,1,120,7e-82,236.0,120,1.0,<=>
13920,DBZ55_015390,STM1112,100.0,306,0,0,1,306,1,306,0.0,630.0,306,1.0,<=>
13923,DBZ55_015395,STM1111,100.0,101,0,0,1,101,1,101,1e-69,204.0,101,1.0,<=>
13924,DBZ55_015405,STM1110,99.17,120,1,0,1,120,1,120,4e-85,244.0,120,1.0,<=>
13925,DBZ55_015410,STM1109,100.0,312,0,0,1,312,1,312,0.0,639.0,312,1.0,<=>
13927,DBZ55_015415,STM1108,100.0,298,0,0,1,298,1,298,0.0,620.0,298,1.0,<=>
13941,DBZ55_015420,STM1107,100.0,458,0,0,1,458,1,458,0.0,924.0,458,1.0,<=>
13955,DBZ55_015425,STM1106,100.0,263,0,0,1,263,1,263,0.0,528.0,263,1.0,<=>
13958,DBZ55_015430,STM1105,100.0,267,0,0,1,267,1,267,0.0,551.0,267,1.0,<=>
13959,DBZ55_015435,STM1104,100.0,126,0,0,1,126,1,126,1.9999999999999996e-92,264.0,126,1.0,<=>
13960,DBZ55_015440,STM1103,100.0,283,0,0,1,283,1,283,0.0,595.0,283,1.0,<=>
13961,DBZ55_015445,STM1102,100.0,488,0,0,1,488,1,488,0.0,1009.0,488,1.0,<=>
13973,DBZ55_015450,STM1101,100.0,429,0,0,1,429,1,429,0.0,882.0,429,1.0,<=>
13980,DBZ55_015455,STM1100,100.0,146,0,0,1,146,1,146,4.999999999999999e-106,300.0,146,1.0,<=>
13982,DBZ55_015460,STM1099,100.0,520,0,0,1,520,1,520,0.0,1093.0,520,1.0,<=>
13983,DBZ55_015465,STM1098,100.0,170,0,0,1,170,1,170,4e-126,353.0,170,1.0,<=>
13984,DBZ55_015475,STM1097,100.0,136,0,0,1,136,1,136,3.999999999999999e-100,284.0,136,1.0,<=>
13985,DBZ55_015480,STM1096,100.0,226,0,0,1,226,23,248,7.999999999999998e-168,464.0,226,1.0,<=>
14018,DBZ55_015485,STM1095,100.0,454,0,0,1,454,1,454,0.0,924.0,454,1.0,<=>
14040,DBZ55_015490,STM1094,100.0,489,0,0,1,489,1,489,0.0,1027.0,489,1.0,<=>
14041,DBZ55_015495,STM1093,100.0,36,0,0,1,36,1,36,8.000000000000001e-21,75.1,36,1.0,<=>
14042,DBZ55_015500,STM1092,100.0,56,0,0,1,56,1,56,6.9999999999999994e-37,117.0,56,1.0,<=>
14043,DBZ55_015505,STM1091,100.0,561,0,0,1,561,1,561,0.0,1160.0,561,1.0,<=>
14044,DBZ55_015510,STM1090,100.0,113,0,0,1,113,1,113,3.999999999999999e-80,231.0,113,1.0,<=>
14045,DBZ55_015515,STM1089,100.0,106,0,0,1,106,1,106,9.999999999999998e-73,212.0,106,1.0,<=>
14046,DBZ55_015520,STM1088,100.0,291,0,0,1,291,1,291,0.0,601.0,291,1.0,<=>
14049,DBZ55_015525,STM1087,100.0,226,0,0,1,226,1,226,6.999999999999996e-171,471.0,226,1.0,<=>
14052,DBZ55_015535,STM1085,100.0,219,0,0,1,219,1,219,9.999999999999999e-153,424.0,219,1.0,<=>
14055,DBZ55_015540,STM1084,100.0,109,0,0,1,109,1,109,2e-77,224.0,109,1.0,<=>
14056,DBZ55_015545,STM1083,100.0,93,0,0,1,93,1,93,9.999999999999998e-67,196.0,93,1.0,<=>
14057,DBZ55_015550,STM1082,100.0,259,0,0,1,259,1,259,0.0,528.0,259,1.0,<=>
14072,DBZ55_015555,STM1081,100.0,182,0,0,1,182,1,182,2.9999999999999995e-134,374.0,182,1.0,<=>
14074,DBZ55_015560,STM1080,100.0,403,0,0,1,403,1,403,0.0,832.0,403,1.0,<=>
14076,DBZ55_015565,STM1079,100.0,105,0,0,1,105,1,105,5.9999999999999986e-74,215.0,105,1.0,<=>
14077,DBZ55_015570,STM1078,100.0,138,0,0,1,138,1,138,1.9999999999999996e-98,280.0,138,1.0,<=>
14079,DBZ55_015575,STM1077,100.0,220,0,0,1,220,1,220,1.9999999999999994e-162,449.0,220,1.0,<=>
14080,DBZ55_015580,STM1076,100.0,152,0,0,1,152,1,152,4.999999999999999e-112,315.0,152,1.0,<=>
14081,DBZ55_015585,STM1075,100.0,684,0,0,1,684,1,684,0.0,1403.0,684,1.0,<=>
14087,DBZ55_015590,STM1074,100.0,148,0,0,1,148,1,148,9.999999999999997e-104,294.0,148,1.0,<=>
14088,DBZ55_015595,STM1073,100.0,717,0,0,1,717,1,717,0.0,1458.0,717,1.0,<=>
14090,DBZ55_015600,STM1072,100.0,201,0,0,1,201,1,201,8.999999999999998e-151,418.0,201,1.0,<=>
14091,DBZ55_015605,STM1071,100.0,169,0,0,1,169,1,169,3.9999999999999996e-123,345.0,169,1.0,<=>
14092,DBZ55_015610,STM1070,100.0,350,0,0,1,350,1,350,0.0,720.0,350,1.0,<=>
14096,DBZ55_015615,STM1069,100.0,150,0,0,1,150,1,150,1.9999999999999997e-108,306.0,150,1.0,<=>
14097,DBZ55_015620,STM1068,100.0,586,0,0,1,586,1,586,0.0,1201.0,586,1.0,<=>
14099,DBZ55_015625,STM1067,100.0,172,0,0,1,172,1,172,1.9999999999999998e-125,351.0,172,1.0,<=>
14101,DBZ55_015630,STM1066,100.0,55,0,0,1,55,1,55,1e-35,114.0,55,1.0,<=>
14102,DBZ55_015635,STM1065,100.0,187,0,0,1,187,1,187,9.999999999999997e-138,383.0,187,1.0,<=>
14103,DBZ55_015640,STM1064,100.0,546,0,0,1,546,1,546,0.0,1116.0,546,1.0,<=>
14107,DBZ55_015645,STM1063,100.0,417,0,0,1,417,1,417,0.0,851.0,417,1.0,<=>
14109,DBZ55_015650,STM1062,100.0,635,0,0,1,635,1,635,0.0,1299.0,635,1.0,<=>
14239,DBZ55_015655,STM1061,100.0,702,0,0,1,702,1,702,0.0,1454.0,702,1.0,<=>
14241,DBZ55_015660,STM1060,100.0,369,0,0,1,369,1,369,0.0,764.0,369,1.0,<=>
14245,DBZ55_015665,STM1059,100.0,180,0,0,1,180,1,180,2.999999999999999e-136,379.0,180,1.0,<=>
14246,DBZ55_015670,STM1058,100.0,336,0,0,1,336,1,336,0.0,684.0,336,1.0,<=>
14248,DBZ55_015675,STM1057,100.0,870,0,0,1,870,1,870,0.0,1811.0,870,1.0,<=>
14249,DBZ55_015680,STM1004,100.0,400,0,0,1,400,1,400,0.0,832.0,400,1.0,<=>
14250,DBZ55_015685,STM1003,100.0,478,0,0,1,478,1,478,0.0,967.0,478,1.0,<=>
14252,DBZ55_015690,STM1002,100.0,404,0,0,1,404,1,404,0.0,845.0,404,1.0,<=>
14257,DBZ55_015700,STM1001,100.0,153,0,0,1,153,1,153,2.999999999999999e-109,309.0,153,1.0,<=>
14261,DBZ55_015705,STM1000,100.0,466,0,0,1,466,1,466,0.0,963.0,466,1.0,<=>
14265,DBZ55_015710,STM0999,100.0,363,0,0,1,363,1,363,0.0,734.0,363,1.0,<=>
14272,DBZ55_015715,STM0998,100.0,396,0,0,1,396,1,396,0.0,821.0,396,1.0,<=>
14274,DBZ55_015720,STM0997,100.0,215,0,0,1,215,1,215,7.999999999999997e-160,442.0,215,1.0,<=>
14277,DBZ55_015725,STM0996,100.0,182,0,0,1,182,1,182,9.999999999999999e-134,373.0,182,1.0,<=>
14278,DBZ55_015730,STM0995,99.02,614,5,1,1,614,1,613,0.0,1241.0,614,1.0,<=>
14279,DBZ55_015740,STM0994,99.73,1488,4,0,1,1488,1,1488,0.0,3011.0,1488,1.0,<=>
14280,DBZ55_015745,STM0993,100.0,234,0,0,1,234,1,234,3.999999999999999e-173,477.0,234,1.0,<=>
14281,DBZ55_015750,STM0992,100.0,440,0,0,1,440,1,440,0.0,899.0,440,1.0,<=>
14282,DBZ55_015755,STM0991,100.0,267,0,0,1,267,1,267,0.0,558.0,267,1.0,<=>
14288,DBZ55_015760,STM0990,99.61,258,1,0,1,258,1,258,0.0,514.0,258,1.0,<=>
14289,DBZ55_015765,STM0989,100.0,297,0,0,1,297,1,297,0.0,609.0,297,1.0,<=>
14290,DBZ55_015770,STM0988,100.0,248,0,0,1,248,1,248,0.0,508.0,248,1.0,<=>
14291,DBZ55_015775,STM0987,100.0,60,0,0,1,60,1,60,7e-40,125.0,60,1.0,<=>
14292,DBZ55_015780,STM0986,100.0,410,0,0,1,410,1,410,0.0,844.0,410,1.0,<=>
14293,DBZ55_015785,STM0985,100.0,325,0,0,1,325,1,325,0.0,653.0,325,1.0,<=>
14294,DBZ55_015790,STM0984,100.0,582,0,0,1,582,1,582,0.0,1191.0,582,1.0,<=>
14376,DBZ55_015795,STM0983,100.0,754,0,0,1,754,1,754,0.0,1515.0,754,1.0,<=>
14377,DBZ55_015800,STM0982,100.0,94,0,0,1,94,1,94,2.999999999999999e-66,195.0,94,1.0,<=>
14381,DBZ55_015805,STM0981,100.0,557,0,0,1,557,1,557,0.0,1112.0,557,1.0,<=>
14389,DBZ55_015810,STM0980,100.0,227,0,0,1,227,1,227,9.999999999999998e-164,452.0,227,1.0,<=>
14390,DBZ55_015815,STM0979,100.0,253,0,0,1,253,1,253,0.0,515.0,253,1.0,<=>
14393,DBZ55_015820,STM0978,100.0,427,0,0,1,427,1,427,0.0,880.0,427,1.0,<=>
14395,DBZ55_015825,STM0977,100.0,362,0,0,1,362,1,362,0.0,755.0,362,1.0,<=>
14396,DBZ55_015830,STM0976,100.0,230,0,0,1,230,1,230,1.9999999999999996e-170,470.0,230,1.0,<=>
14397,DBZ55_015835,STM0975,100.0,586,0,0,1,586,1,586,0.0,1211.0,586,1.0,<=>
14398,DBZ55_015840,STM0974,100.0,285,0,0,1,285,1,285,0.0,578.0,285,1.0,<=>
14400,DBZ55_015845,STM0973,100.0,760,0,0,1,760,1,760,0.0,1589.0,760,1.0,<=>
14405,DBZ55_015850,STM0972,100.0,319,0,0,1,319,1,319,0.0,662.0,319,1.0,<=>
14407,DBZ55_015855,STM0971,100.0,108,0,0,1,108,1,108,4.999999999999999e-77,223.0,108,1.0,<=>
14408,DBZ55_015860,STM0970,100.0,274,0,0,1,274,1,274,0.0,574.0,274,1.0,<=>
14414,DBZ55_015865,STM0969,100.0,473,0,0,1,473,1,473,0.0,957.0,473,1.0,<=>
14418,DBZ55_015870,STM0968,100.0,382,0,0,1,382,1,382,0.0,757.0,382,1.0,<=>
14420,DBZ55_015875,STM0966,100.0,287,0,0,1,287,1,287,0.0,562.0,287,1.0,<=>
14425,DBZ55_015880,STM0965,100.0,205,0,0,1,205,1,205,2.9999999999999994e-155,429.0,205,1.0,<=>
14444,DBZ55_015885,STM0964,100.0,814,0,0,1,814,1,814,0.0,1701.0,814,1.0,<=>
14463,DBZ55_015890,STM0963,100.0,430,0,0,1,430,1,430,0.0,891.0,430,1.0,<=>
14465,DBZ55_015895,STM0962,100.0,447,0,0,1,447,1,447,0.0,920.0,447,1.0,<=>
14468,DBZ55_015900,STM0961,100.0,203,0,0,1,203,2,204,2.999999999999999e-151,419.0,203,1.0,<=>
14469,DBZ55_015905,STM0960,99.93,1351,1,0,1,1351,1,1351,0.0,2724.0,1351,1.0,<=>
14470,DBZ55_015910,STM0959,100.0,164,0,0,1,164,1,164,8.999999999999999e-119,333.0,164,1.0,<=>
14474,DBZ55_015915,STM0958,100.0,322,0,0,1,322,1,322,0.0,665.0,322,1.0,<=>
14477,DBZ55_015920,STM0957,100.0,588,0,0,1,588,1,588,0.0,1182.0,588,1.0,<=>
14556,DBZ55_015925,STM0956,100.0,573,0,0,1,573,1,573,0.0,1148.0,573,1.0,<=>
14637,DBZ55_015930,STM0955,100.0,234,0,0,1,234,1,234,2.999999999999999e-175,483.0,234,1.0,<=>
14638,DBZ55_015935,STM0954,100.0,127,0,0,1,127,1,127,1.9999999999999997e-89,256.0,127,1.0,<=>
14639,DBZ55_015940,STM0953,100.0,72,0,0,1,72,1,72,9e-49,149.0,72,1.0,<=>
14640,DBZ55_015945,STM0952,100.0,303,0,0,1,303,1,303,0.0,611.0,303,1.0,<=>
14678,DBZ55_015950,STM0951,100.0,286,0,0,1,286,1,286,0.0,588.0,286,1.0,<=>
14680,DBZ55_015955,STM0950,100.0,225,0,0,1,225,1,225,8.999999999999998e-168,463.0,225,1.0,<=>
14687,DBZ55_015975,STM0945,100.0,758,0,0,1,758,1,758,0.0,1551.0,758,1.0,<=>
14696,DBZ55_015980,STM0944,100.0,106,0,0,1,106,1,106,9.999999999999998e-77,222.0,106,1.0,<=>
14697,DBZ55_015985,STM0943,100.0,73,0,0,1,73,1,73,7e-51,154.0,73,1.0,<=>
14702,DBZ55_015990,STM0942,100.0,648,0,0,1,648,1,648,0.0,1325.0,648,1.0,<=>
14788,DBZ55_015995,STM0941,100.0,372,0,0,1,372,1,372,0.0,743.0,372,1.0,<=>
14797,DBZ55_016000,STM0940,100.0,316,0,0,1,316,7,322,0.0,657.0,316,1.0,<=>
14799,DBZ55_016005,STM0939,100.0,552,0,0,1,552,1,552,0.0,1123.0,552,1.0,<=>
14800,DBZ55_016010,STM0938,100.0,299,0,0,1,299,1,299,0.0,582.0,299,1.0,<=>
14801,DBZ55_016015,STM0937,99.82,550,1,0,1,550,1,550,0.0,1140.0,550,1.0,<=>
14802,DBZ55_016020,STM0936,100.0,322,0,0,1,322,2,323,0.0,672.0,322,1.0,<=>
14807,DBZ55_016025,STM0935,100.0,572,0,0,1,572,1,572,0.0,1181.0,572,1.0,<=>
14815,DBZ55_016030,STM0934,100.0,333,0,0,1,333,1,333,0.0,680.0,333,1.0,<=>
14816,DBZ55_016035,STM0933,100.0,477,0,0,1,477,1,477,0.0,972.0,477,1.0,<=>
14819,DBZ55_016040,STM0932,100.0,337,0,0,1,337,1,337,0.0,706.0,337,1.0,<=>
14822,DBZ55_016045,STM0931,99.64,276,1,0,1,276,1,276,0.0,565.0,276,1.0,<=>
14824,DBZ55_016050,STM0930,100.0,107,0,0,1,107,1,107,3.9999999999999994e-73,213.0,107,1.0,<=>
14825,DBZ55_016055,STM0892,100.0,171,0,0,1,171,1,171,2e-126,354.0,171,1.0,<=>
14826,DBZ55_016060,STM0891,100.0,242,0,0,1,242,1,242,0.0,502.0,242,1.0,<=>
14912,DBZ55_016065,STM0890,100.0,243,0,0,1,243,1,243,0.0,503.0,243,1.0,<=>
14921,DBZ55_016070,STM0889,100.0,238,0,0,1,238,1,238,1.9999999999999994e-173,478.0,238,1.0,<=>
14931,DBZ55_016075,STM0888,100.0,222,0,0,1,222,1,222,9.999999999999996e-160,442.0,222,1.0,<=>
14941,DBZ55_016080,STM0887,100.0,243,0,0,1,243,1,243,0.0,502.0,243,1.0,<=>
14950,DBZ55_016085,STM0886,100.0,495,0,0,1,495,1,495,0.0,1032.0,495,1.0,<=>
14953,DBZ55_016090,STM0885,100.0,106,0,0,1,106,1,106,8e-75,218.0,106,1.0,<=>
14956,DBZ55_016095,STM0884,99.78,447,1,0,1,447,1,447,0.0,884.0,447,1.0,<=>
14959,DBZ55_016100,STM0882,100.0,376,0,0,1,376,1,376,0.0,781.0,376,1.0,<=>
14963,DBZ55_016105,STM0881,100.0,157,0,0,1,157,1,157,9.999999999999997e-112,315.0,157,1.0,<=>
14964,DBZ55_016110,STM0880,100.0,281,0,0,1,281,1,281,0.0,553.0,281,1.0,<=>
14975,DBZ55_016115,STM0879,100.0,317,0,0,1,317,1,317,0.0,631.0,317,1.0,<=>
14983,DBZ55_016120,STM0878,100.0,377,0,0,1,377,1,377,0.0,780.0,377,1.0,<=>
15068,DBZ55_016125,STM0877,100.0,370,0,0,1,370,1,370,0.0,759.0,370,1.0,<=>
15070,DBZ55_016130,STM0876,100.0,158,0,0,1,158,1,158,2.9999999999999997e-115,324.0,158,1.0,<=>
15071,DBZ55_016135,STM0875,100.0,300,0,0,1,300,1,300,0.0,606.0,300,1.0,<=>
15073,DBZ55_016140,STM0874,100.0,240,0,0,1,240,1,240,0.0,497.0,240,1.0,<=>
15074,DBZ55_016145,STM0873,100.0,96,0,0,1,96,1,96,1.9999999999999996e-64,191.0,96,1.0,<=>
15075,DBZ55_016150,STM0872,100.0,87,0,0,1,87,1,87,5e-62,184.0,87,1.0,<=>
15078,DBZ55_016155,STM0871,100.0,125,0,0,1,125,1,125,9.999999999999997e-87,249.0,125,1.0,<=>
15079,DBZ55_016160,STM0870,100.0,561,0,0,1,561,1,561,0.0,1118.0,561,1.0,<=>
15081,DBZ55_016170,STM0869,100.0,206,0,0,1,206,1,206,4.999999999999998e-157,434.0,206,1.0,<=>
15082,DBZ55_016175,STM0868,100.0,403,0,0,1,403,1,403,0.0,795.0,403,1.0,<=>
15085,DBZ55_016180,STM0867,100.0,271,0,0,1,271,1,271,0.0,559.0,271,1.0,<=>
15094,DBZ55_016185,STM0866,99.76,410,1,0,1,410,1,410,0.0,810.0,410,1.0,<=>
15106,DBZ55_016190,STM0865,99.5,202,1,0,1,202,1,202,9.999999999999998e-147,407.0,202,1.0,<=>
15109,DBZ55_016195,STM0864,99.6,252,1,0,1,252,1,252,0.0,524.0,252,1.0,<=>
15121,DBZ55_016200,STM0863,99.75,400,1,0,1,400,1,400,0.0,820.0,400,1.0,<=>
15125,DBZ55_016205,STM0862,99.52,208,1,0,1,208,1,208,1.9999999999999995e-153,425.0,208,1.0,<=>
15132,DBZ55_016220,STM0860,99.29,141,1,0,1,141,1,141,2.9999999999999997e-96,275.0,141,1.0,<=>
15133,DBZ55_016225,STM0859,99.66,296,1,0,1,296,1,296,0.0,607.0,296,1.0,<=>
15159,DBZ55_016230,STM0858,99.82,561,1,0,1,561,1,561,0.0,1153.0,561,1.0,<=>
15162,DBZ55_016240,STM0857,100.0,387,0,0,1,387,1,387,0.0,813.0,387,1.0,<=>
15167,DBZ55_016250,STM0856,100.0,315,0,0,1,315,1,315,0.0,634.0,315,1.0,<=>
15170,DBZ55_016255,STM0855,100.0,284,0,0,1,284,1,284,0.0,568.0,284,1.0,<=>
15173,DBZ55_016260,STM0854,100.0,171,0,0,1,171,1,171,5.999999999999999e-128,357.0,171,1.0,<=>
15178,DBZ55_016265,STM0853,100.0,127,0,0,1,127,1,127,5.999999999999999e-91,260.0,127,1.0,<=>
15179,DBZ55_016270,STM0852,99.77,441,1,0,1,441,1,441,0.0,905.0,441,1.0,<=>
15181,DBZ55_016275,STM0851,100.0,303,0,0,1,303,1,303,0.0,600.0,303,1.0,<=>
15188,DBZ55_016280,STM0850,100.0,306,0,0,1,306,1,306,0.0,609.0,306,1.0,<=>
15195,DBZ55_016285,STM0849,100.0,512,0,0,1,512,1,512,0.0,1051.0,512,1.0,<=>
15203,DBZ55_016290,STM0848,100.0,623,0,0,1,623,1,623,0.0,1259.0,623,1.0,<=>
15345,DBZ55_016295,STM0847,100.0,313,0,0,1,313,1,313,0.0,635.0,313,1.0,<=>
15346,DBZ55_016300,STM0846,100.0,413,0,0,1,413,1,413,0.0,840.0,413,1.0,<=>
15347,DBZ55_016305,STM0845,100.0,249,0,0,1,249,1,249,0.0,512.0,249,1.0,<=>
15350,DBZ55_016310,STM0844,99.67,299,1,0,1,299,1,299,0.0,617.0,299,1.0,<=>
15354,DBZ55_016315,STM0843,99.38,810,5,0,1,810,1,810,0.0,1678.0,810,1.0,<=>
15359,DBZ55_016320,STM0842,100.0,269,0,0,1,269,1,269,0.0,556.0,269,1.0,<=>
15366,DBZ55_016325,STM0841,99.05,421,4,0,1,421,1,421,0.0,869.0,421,1.0,<=>
15367,DBZ55_016335,STM0839,99.19,247,2,0,1,247,1,247,0.0,513.0,247,1.0,<=>
15368,DBZ55_016340,STM0838,100.0,530,0,0,1,530,1,530,0.0,1088.0,530,1.0,<=>
15490,DBZ55_016345,STM0837,100.0,306,0,0,1,306,1,306,0.0,629.0,306,1.0,<=>
15494,DBZ55_016350,STM0836,99.19,370,3,0,1,370,1,370,0.0,724.0,370,1.0,<=>
15497,DBZ55_016355,STM0835,100.0,157,0,0,1,157,1,157,9.999999999999998e-113,318.0,157,1.0,<=>
15498,DBZ55_016365,STM0834,99.81,526,1,0,1,526,1,526,0.0,1094.0,526,1.0,<=>
15501,DBZ55_016370,STM0833,100.0,171,0,0,1,171,1,171,3.999999999999999e-124,348.0,171,1.0,<=>
15508,DBZ55_016375,STM0832,100.0,295,0,0,1,295,1,295,0.0,572.0,295,1.0,<=>
15510,DBZ55_016380,STM0831,100.0,167,0,0,1,167,1,167,7.999999999999999e-122,342.0,167,1.0,<=>
15511,DBZ55_016385,STM0830,100.0,248,0,0,1,248,1,248,0.0,500.0,248,1.0,<=>
15520,DBZ55_016390,STM0829,100.0,219,0,0,1,219,1,219,2.9999999999999996e-154,428.0,219,1.0,<=>
15530,DBZ55_016395,STM0828,100.0,240,0,0,1,240,1,240,7.999999999999998e-177,487.0,240,1.0,<=>
15616,DBZ55_016400,STM0827,99.46,740,4,0,1,740,1,740,0.0,1495.0,740,1.0,<=>
15622,DBZ55_016405,STM0826,100.0,308,0,0,1,308,1,308,0.0,644.0,308,1.0,<=>
15624,DBZ55_016410,STM0825,100.0,88,0,0,1,88,1,88,5e-62,183.0,88,1.0,<=>
15627,DBZ55_016415,STM0823,100.0,86,0,0,1,86,1,86,2e-55,167.0,86,1.0,<=>
15631,DBZ55_016420,STM0822,99.07,324,3,0,1,324,1,324,0.0,663.0,324,1.0,<=>
15632,DBZ55_016425,STM0821,100.0,714,0,0,1,714,1,714,0.0,1469.0,714,1.0,<=>
15634,DBZ55_016430,STM0820,99.56,454,1,1,1,453,1,454,0.0,908.0,453,1.0022075055187638,<=>
15643,DBZ55_016435,STM0819,100.0,224,0,0,1,224,1,224,7.999999999999998e-168,463.0,224,1.0,<=>
15645,DBZ55_016440,STM0818,99.4,331,2,0,1,331,1,331,0.0,669.0,331,1.0,<=>
15653,DBZ55_016445,STM0817,100.0,578,0,0,1,578,1,578,0.0,1186.0,578,1.0,<=>
15799,DBZ55_016450,STM0816,100.0,376,0,0,1,376,1,376,0.0,758.0,376,1.0,<=>
15803,DBZ55_016455,STM0815,100.0,368,0,0,1,368,1,368,0.0,746.0,368,1.0,<=>
15807,DBZ55_016460,STM0814,100.0,136,0,0,1,136,1,136,5.9999999999999986e-93,266.0,136,1.0,<=>
15808,DBZ55_016465,STM0813,99.6,252,1,0,1,252,1,252,0.0,523.0,252,1.0,<=>
15809,DBZ55_016470,STM0812,99.52,413,2,0,1,413,1,413,0.0,850.0,413,1.0,<=>
15812,DBZ55_016475,STM0811,99.38,320,2,0,1,320,1,320,0.0,632.0,320,1.0,<=>
15813,DBZ55_016480,STM0810,99.46,186,1,0,1,186,1,186,9.999999999999997e-135,375.0,186,1.0,<=>
15814,DBZ55_016485,STM0809,99.01,202,2,0,1,202,1,202,2.999999999999999e-147,409.0,202,1.0,<=>
15815,DBZ55_016490,STM0808,95.74,235,10,0,1,235,1,235,1.9999999999999994e-147,412.0,235,1.0,<=>
15817,DBZ55_016495,STM0807,100.0,234,0,0,1,234,1,234,4.999999999999999e-167,462.0,234,1.0,<=>
15820,DBZ55_016500,STM0806,99.33,150,1,0,1,150,1,150,9.999999999999999e-108,304.0,150,1.0,<=>
15821,DBZ55_016505,STM0805,100.0,83,0,0,1,83,1,83,4e-56,168.0,83,1.0,<=>
15822,DBZ55_016510,STM0804,99.38,161,1,0,1,161,1,161,9.999999999999999e-117,328.0,161,1.0,<=>
15823,DBZ55_016515,STM0803,100.0,170,0,0,1,170,1,170,1.9999999999999998e-125,351.0,170,1.0,<=>
15825,DBZ55_016520,STM0802,100.0,329,0,0,1,329,1,329,0.0,684.0,329,1.0,<=>
15826,DBZ55_016525,STM0801,99.34,302,2,0,1,302,1,302,0.0,603.0,302,1.0,<=>
15827,DBZ55_016530,STM0800,96.21,765,19,1,1,755,1,765,0.0,1514.0,755,1.0132450331125828,<=>
15832,DBZ55_016535,STM0799,100.0,57,0,0,1,57,1,57,2.9999999999999996e-34,110.0,57,1.0,<=>
15833,DBZ55_016540,STM0798,100.0,673,0,0,1,673,1,673,0.0,1366.0,673,1.0,<=>
15839,DBZ55_016550,STM0797,100.0,228,0,0,1,228,1,228,9.999999999999997e-167,461.0,228,1.0,<=>
15842,DBZ55_016555,STM0796,100.0,251,0,0,1,251,1,251,0.0,512.0,251,1.0,<=>
15848,DBZ55_016560,STM0795,100.0,385,0,0,1,385,1,385,0.0,780.0,385,1.0,<=>
15851,DBZ55_016565,STM0794,100.0,346,0,0,1,346,1,346,0.0,724.0,346,1.0,<=>
15853,DBZ55_016570,STM0793,100.0,429,0,0,1,429,1,429,0.0,894.0,429,1.0,<=>
15859,DBZ55_016575,STM0792,100.0,158,0,0,1,158,1,158,9.999999999999997e-116,325.0,158,1.0,<=>
15861,DBZ55_016580,STM0791,99.6,506,2,0,1,506,1,506,0.0,1021.0,506,1.0,<=>
15862,DBZ55_016590,STM0789,99.17,241,2,0,1,241,1,241,9.999999999999995e-180,494.0,241,1.0,<=>
15874,DBZ55_016595,STM0788,98.72,313,4,0,1,313,1,313,0.0,631.0,313,1.0,<=>
15876,DBZ55_016600,STM0787,98.77,407,5,0,1,407,1,407,0.0,828.0,407,1.0,<=>
