,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
12466,STM14_2786,STMUK_2288,100.0,289,0,0,1,289,1,289,0.0,588.0,289,1.0,<=>
12467,STM14_2787,STMUK_2289,100.0,231,0,0,1,231,1,231,1.6799999999999997e-173,473.0,231,1.0,<=>
12475,STM14_2788,STMUK_2290,100.0,828,0,0,1,828,1,828,0.0,1732.0,828,1.0,<=>
12485,STM14_2789,STMUK_2291,100.0,87,0,0,1,87,1,87,7.469999999999999e-60,174.0,87,1.0,<=>
12486,STM14_2790,STMUK_2292,100.0,163,0,0,1,163,1,163,9.999999999999999e-123,339.0,163,1.0,<=>
12489,STM14_2792,STMUK_2293,100.0,164,0,0,1,164,1,164,4.299999999999999e-124,343.0,164,1.0,<=>
12490,STM14_2793,STMUK_2294,100.0,547,0,0,1,547,1,547,0.0,1114.0,547,1.0,<=>
12563,STM14_2794,STMUK_2295,100.0,216,0,0,1,216,1,216,3.819999999999999e-163,446.0,216,1.0,<=>
12564,STM14_2795,STMUK_2296,100.0,353,0,0,1,353,1,353,0.0,723.0,353,1.0,<=>
12569,STM14_2796,STMUK_2297,100.0,350,0,0,1,350,1,350,0.0,725.0,350,1.0,<=>
12570,STM14_2797,STMUK_2298,100.0,378,0,0,1,378,1,378,0.0,751.0,378,1.0,<=>
12577,STM14_2800,STMUK_2299,100.0,889,0,0,1,889,1,889,0.0,1825.0,889,1.0,<=>
12582,STM14_2801,STMUK_2300,100.0,216,0,0,1,216,1,216,4.739999999999998e-158,433.0,216,1.0,<=>
12596,STM14_2802,STMUK_2301,100.0,948,0,0,1,948,1,948,0.0,1956.0,948,1.0,<=>
12645,STM14_2804,STMUK_2302,100.0,878,0,0,1,878,1,878,0.0,1774.0,878,1.0,<=>
12647,STM14_2807,STMUK_2303,100.0,400,0,0,1,400,1,400,0.0,832.0,400,1.0,<=>
12653,STM14_2808,STMUK_2304,100.0,441,0,0,1,441,1,441,0.0,892.0,441,1.0,<=>
12669,STM14_2809,STMUK_2305,100.0,294,0,0,1,294,1,294,0.0,600.0,294,1.0,<=>
12674,STM14_2810,STMUK_2306,100.0,242,0,0,1,242,1,242,0.0,502.0,242,1.0,<=>
12680,STM14_2812,STMUK_2307,100.0,761,0,0,1,761,1,761,0.0,1588.0,761,1.0,<=>
12682,STM14_2813,STMUK_2308,100.0,376,0,0,1,376,1,376,0.0,783.0,376,1.0,<=>
12684,STM14_2814,STMUK_2309,100.0,84,0,0,1,84,1,84,1.0499999999999998e-59,174.0,84,1.0,<=>
12688,STM14_2815,STMUK_2310,100.0,396,0,0,33,428,1,396,0.0,792.0,428,0.9252336448598131,<=>
12701,STM14_2816,STMUK_2311,100.0,292,0,0,1,292,1,292,0.0,597.0,292,1.0,<=>
12737,STM14_2817,STMUK_2312,100.0,356,0,0,1,356,1,356,0.0,740.0,356,1.0,<=>
12739,STM14_2818,STMUK_2313,100.0,452,0,0,1,452,1,452,0.0,919.0,452,1.0,<=>
12752,STM14_2819,STMUK_2314,100.0,542,0,0,1,542,1,542,0.0,1107.0,542,1.0,<=>
12754,STM14_2820,STMUK_2315,100.0,419,0,0,1,419,1,419,0.0,853.0,419,1.0,<=>
12755,STM14_2821,STMUK_2316,100.0,396,0,0,1,396,1,396,0.0,825.0,396,1.0,<=>
12757,STM14_2824,STMUK_2317,100.0,317,0,0,1,317,1,317,0.0,655.0,317,1.0,<=>
12758,STM14_2825,STMUK_2318,100.0,58,0,0,1,58,1,58,4.22e-40,122.0,58,1.0,<=>
12760,STM14_2826,STMUK_2319,100.0,267,0,0,1,267,1,267,0.0,546.0,267,1.0,<=>
12763,STM14_2827,STMUK_2320,100.0,429,0,0,1,429,1,429,0.0,845.0,429,1.0,<=>
12779,STM14_2828,STMUK_2321,100.0,405,0,0,1,405,1,405,0.0,848.0,405,1.0,<=>
12785,STM14_2829,STMUK_2322,100.0,260,0,0,1,260,1,260,0.0,532.0,260,1.0,<=>
12791,STM14_2830,STMUK_2323,100.0,398,0,0,1,398,1,398,0.0,813.0,398,1.0,<=>
12793,STM14_2831,STMUK_2324,100.0,215,0,0,1,215,1,215,5.339999999999998e-159,435.0,215,1.0,<=>
12794,STM14_2832,STMUK_2325,99.291,141,1,0,1,141,1,141,1.1999999999999996e-103,289.0,141,1.0,<=>
12799,STM14_2833,STMUK_2326,100.0,201,0,0,1,201,1,201,1.3399999999999996e-152,418.0,201,1.0,<=>
12800,STM14_2835,STMUK_2327,100.0,379,0,0,1,379,7,385,0.0,784.0,379,1.0,<=>
12803,STM14_2836,STMUK_2328,100.0,327,0,0,1,327,1,327,0.0,673.0,327,1.0,<=>
12807,STM14_2837,STMUK_2329,100.0,660,0,0,1,660,1,660,0.0,1363.0,660,1.0,<=>
12813,STM14_2838,STMUK_2330,100.0,299,0,0,1,299,1,299,0.0,612.0,299,1.0,<=>
12814,STM14_2839,STMUK_2331,100.0,548,0,0,1,548,1,548,0.0,1107.0,548,1.0,<=>
12815,STM14_2840,STMUK_2332,100.0,111,0,0,1,111,1,111,3.759999999999999e-74,212.0,111,1.0,<=>
12816,STM14_2841,STMUK_2333,100.0,125,0,0,1,125,1,125,2.5099999999999997e-83,236.0,125,1.0,<=>
12817,STM14_2842,STMUK_2334,100.0,85,0,0,1,85,1,85,3.259999999999999e-61,177.0,85,1.0,<=>
12818,STM14_2843,STMUK_2335,100.0,455,0,0,1,455,1,455,0.0,924.0,455,1.0,<=>
12825,STM14_2844,STMUK_2336,100.0,320,0,0,1,320,1,320,0.0,644.0,320,1.0,<=>
12827,STM14_2845,STMUK_2337,100.0,285,0,0,1,285,1,285,0.0,598.0,285,1.0,<=>
12831,STM14_2846,STMUK_2338,100.0,252,0,0,1,252,1,252,0.0,519.0,252,1.0,<=>
12832,STM14_2847,STMUK_2339,100.0,556,0,0,1,556,1,556,0.0,1131.0,556,1.0,<=>
12834,STM14_2848,STMUK_2340,100.0,431,0,0,1,431,1,431,0.0,889.0,431,1.0,<=>
12838,STM14_2849,STMUK_2341,100.0,103,0,0,1,103,1,103,8.539999999999999e-73,208.0,103,1.0,<=>
12841,STM14_2850,STMUK_2342,100.0,153,0,0,1,153,1,153,6.109999999999999e-114,316.0,153,1.0,<=>
12842,STM14_2852,STMUK_2344,100.0,333,0,0,1,333,1,333,0.0,686.0,333,1.0,<=>
12850,STM14_2853,STMUK_2345,100.0,593,0,0,1,593,1,593,0.0,1218.0,593,1.0,<=>
12851,STM14_2857,STMUK_2346,100.0,425,0,0,61,485,1,425,0.0,831.0,485,0.8762886597938144,<=>
12855,STM14_2858,STMUK_2347,100.0,509,0,0,1,509,1,509,0.0,1014.0,509,1.0,<=>
12859,STM14_2859,STMUK_2348,99.837,613,1,0,1,613,1,613,0.0,1217.0,613,1.0,<=>
12863,STM14_2860,STMUK_2349,100.0,100,0,0,1,100,1,100,5.67e-67,193.0,100,1.0,<=>
12864,STM14_2861,STMUK_2350,100.0,184,0,0,1,184,1,184,3.509999999999999e-132,365.0,184,1.0,<=>
12865,STM14_2862,STMUK_2351,100.0,180,0,0,1,180,1,180,3.859999999999999e-135,372.0,180,1.0,<=>
12871,STM14_2863,STMUK_2352,100.0,325,0,0,1,325,1,325,0.0,656.0,325,1.0,<=>
12873,STM14_2864,STMUK_2353,100.0,908,0,0,1,908,3,910,0.0,1895.0,908,1.0,<=>
12874,STM14_2865,STMUK_2354,100.0,445,0,0,1,445,1,445,0.0,916.0,445,1.0,<=>
12877,STM14_2866,STMUK_2355,100.0,166,0,0,1,166,1,166,1.2099999999999997e-126,349.0,166,1.0,<=>
12878,STM14_2867,STMUK_2356,100.0,600,0,0,1,600,1,600,0.0,1247.0,600,1.0,<=>
12881,STM14_2868,STMUK_2357,100.0,220,0,0,1,220,1,220,1.0999999999999997e-168,460.0,220,1.0,<=>
12883,STM14_2869,STMUK_2358,100.0,147,0,0,1,147,1,147,1.9199999999999995e-106,296.0,147,1.0,<=>
12884,STM14_2872,STMUK_2359,100.0,50,0,0,1,50,1,50,1.45e-32,102.0,50,1.0,<=>
12885,STM14_2873,STMUK_2360,100.0,312,0,0,1,312,1,312,0.0,643.0,312,1.0,<=>
12918,STM14_2874,STMUK_2361,100.0,404,0,0,1,404,1,404,0.0,839.0,404,1.0,<=>
12925,STM14_2875,STMUK_2362,100.0,199,0,0,1,199,1,199,1.2899999999999996e-150,412.0,199,1.0,<=>
12926,STM14_2876,STMUK_2363,100.0,608,0,0,1,608,1,608,0.0,1209.0,608,1.0,<=>
12934,STM14_2877,STMUK_2364,99.54299999999999,219,1,0,1,219,7,225,2.389999999999999e-161,442.0,219,1.0,<=>
12939,STM14_2878,STMUK_2365,100.0,164,0,0,1,164,1,164,3.329999999999999e-125,345.0,164,1.0,<=>
12940,STM14_2879,STMUK_2366,100.0,151,0,0,1,151,1,151,6.5699999999999995e-112,311.0,151,1.0,<=>
12941,STM14_2882,STMUK_2367,100.0,400,0,0,1,400,1,400,0.0,826.0,400,1.0,<=>
12944,STM14_2883,STMUK_2368,100.0,714,0,0,1,714,1,714,0.0,1459.0,714,1.0,<=>
12947,STM14_2884,STMUK_2369,100.0,506,0,0,1,506,1,506,0.0,1008.0,506,1.0,<=>
12949,STM14_2885,STMUK_2370,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
12951,STM14_2886,STMUK_2371,99.63799999999999,276,1,0,1,276,1,276,0.0,570.0,276,1.0,<=>
12955,STM14_2887,STMUK_2372,100.0,463,0,0,3,465,1,463,0.0,906.0,465,0.9956989247311828,<=>
12958,STM14_2888,STMUK_2373,100.0,90,0,0,1,90,1,90,1.1199999999999999e-62,182.0,90,1.0,<=>
12961,STM14_2889,STMUK_2374,100.0,147,0,0,1,147,1,147,3.529999999999999e-107,298.0,147,1.0,<=>
12966,STM14_2891,STMUK_2375,100.0,339,0,0,1,339,1,339,0.0,701.0,339,1.0,<=>
12982,STM14_2892,STMUK_2376,100.0,184,0,0,1,184,1,184,3.359999999999999e-138,380.0,184,1.0,<=>
12984,STM14_2893,STMUK_2377,100.0,183,0,0,1,183,1,183,1.6899999999999995e-136,375.0,183,1.0,<=>
12985,STM14_2894,STMUK_2378,100.0,214,0,0,1,214,1,214,1.1399999999999997e-158,434.0,214,1.0,<=>
12987,STM14_2895,STMUK_2379,100.0,215,0,0,1,215,1,215,1.8499999999999993e-163,446.0,215,1.0,<=>
12992,STM14_2896,STMUK_2380,100.0,297,0,0,1,297,1,297,0.0,604.0,297,1.0,<=>
12994,STM14_2897,STMUK_2381,100.0,258,0,0,1,258,1,258,0.0,527.0,258,1.0,<=>
13080,STM14_2898,STMUK_2382,100.0,235,0,0,1,235,1,235,6.679999999999998e-174,474.0,235,1.0,<=>
13091,STM14_2899,STMUK_2383,100.0,228,0,0,1,228,1,228,1.7299999999999993e-165,452.0,228,1.0,<=>
13102,STM14_2900,STMUK_2384,100.0,260,0,0,1,260,1,260,0.0,530.0,260,1.0,<=>
13111,STM14_2901,STMUK_2385,100.0,260,0,0,1,260,1,260,0.0,525.0,260,1.0,<=>
13120,STM14_2903,STMUK_2386,100.0,189,0,0,1,189,1,189,5.4799999999999976e-139,382.0,189,1.0,<=>
13122,STM14_2904,STMUK_2387,100.0,468,0,0,1,468,1,468,0.0,946.0,468,1.0,<=>
13136,STM14_2905,STMUK_2388,100.0,367,0,0,1,367,1,367,0.0,757.0,367,1.0,<=>
13137,STM14_2906,STMUK_2389,100.0,473,0,0,1,473,1,473,0.0,954.0,473,1.0,<=>
13149,STM14_2907,STMUK_2390,100.0,465,0,0,1,465,1,465,0.0,971.0,465,1.0,<=>
13151,STM14_2908,STMUK_2391,100.0,475,0,0,1,475,1,475,0.0,984.0,475,1.0,<=>
13166,STM14_2909,STMUK_2392,100.0,505,0,0,1,505,1,505,0.0,1043.0,505,1.0,<=>
13168,STM14_2910,STMUK_2393,99.383,162,1,0,1,162,1,162,6.749999999999998e-114,317.0,162,1.0,<=>
13169,STM14_2912,STMUK_2394,100.0,224,0,0,1,224,1,224,2.3699999999999993e-160,439.0,224,1.0,<=>
13170,STM14_2913,STMUK_2395,100.0,422,0,0,1,422,1,422,0.0,857.0,422,1.0,<=>
13171,STM14_2914,STMUK_2396,100.0,304,0,0,1,304,1,304,0.0,622.0,304,1.0,<=>
13172,STM14_2915,STMUK_2397,100.0,219,0,0,1,219,1,219,3.049999999999999e-160,439.0,219,1.0,<=>
13177,STM14_2916,STMUK_2398,100.0,270,0,0,1,270,1,270,0.0,564.0,270,1.0,<=>
13178,STM14_2917,STMUK_2399,100.0,337,0,0,1,337,1,337,0.0,682.0,337,1.0,<=>
13179,STM14_2918,STMUK_2400,99.471,378,2,0,39,416,1,378,0.0,763.0,416,0.9086538461538461,<=>
13184,STM14_2919,STMUK_2401,100.0,333,0,0,1,333,1,333,0.0,662.0,333,1.0,<=>
13185,STM14_2920,STMUK_2402,100.0,392,0,0,1,392,1,392,0.0,753.0,392,1.0,<=>
13194,STM14_2922,STMUK_2403,100.0,124,0,0,1,124,1,124,1.1599999999999998e-89,252.0,124,1.0,<=>
13195,STM14_2923,STMUK_2404,100.0,82,0,0,1,82,1,82,6.349999999999999e-57,166.0,82,1.0,<=>
13198,STM14_2924,STMUK_2405,100.0,122,0,0,1,122,1,122,8.029999999999997e-91,255.0,122,1.0,<=>
13199,STM14_2925,STMUK_2406,100.0,172,0,0,1,172,1,172,5.919999999999998e-131,361.0,172,1.0,<=>
13200,STM14_2926,STMUK_2407,100.0,218,0,0,1,218,1,218,4.789999999999998e-158,433.0,218,1.0,<=>
13201,STM14_2927,STMUK_2408,100.0,404,0,0,1,404,1,404,0.0,829.0,404,1.0,<=>
13203,STM14_2928,STMUK_2409,99.85,666,1,0,1,666,21,686,0.0,1375.0,666,1.0,<=>
13204,STM14_2929,STMUK_2410,100.0,91,0,0,1,91,1,91,3.5499999999999995e-63,183.0,91,1.0,<=>
13205,STM14_2930,STMUK_2411,100.0,182,0,0,1,182,1,182,4.309999999999999e-139,382.0,182,1.0,<=>
13206,STM14_2931,STMUK_2412,100.0,269,0,0,1,269,1,269,0.0,534.0,269,1.0,<=>
13207,STM14_2932,STMUK_2413,100.0,274,0,0,1,274,1,274,0.0,563.0,274,1.0,<=>
13208,STM14_2933,STMUK_2414,100.0,361,0,0,1,361,1,361,0.0,740.0,361,1.0,<=>
13209,STM14_2934,STMUK_2415,100.0,310,0,0,1,310,1,310,0.0,642.0,310,1.0,<=>
13213,STM14_2935,STMUK_2416,100.0,183,0,0,1,183,1,183,9.519999999999997e-138,379.0,183,1.0,<=>
13215,STM14_2936,STMUK_2417,100.0,161,0,0,1,161,1,161,1.0799999999999998e-119,331.0,161,1.0,<=>
13216,STM14_2937,STMUK_2418,99.86,715,1,0,1,715,1,715,0.0,1457.0,715,1.0,<=>
13220,STM14_2938,STMUK_2419,100.0,436,0,0,1,436,1,436,0.0,884.0,436,1.0,<=>
13223,STM14_2939,STMUK_2420,100.0,94,0,0,1,94,1,94,1.7499999999999996e-65,189.0,94,1.0,<=>
13224,STM14_2942,STMUK_2421,100.0,437,0,0,1,437,1,437,0.0,893.0,437,1.0,<=>
13225,STM14_2943,STMUK_2422,100.0,251,0,0,33,283,1,251,0.0,523.0,283,0.8869257950530035,<=>
13226,STM14_2944,STMUK_2423,100.0,313,0,0,1,313,1,313,0.0,639.0,313,1.0,<=>
13227,STM14_2946,STMUK_2425,100.0,312,0,0,1,312,1,312,0.0,646.0,312,1.0,<=>
13228,STM14_2947,STMUK_2426,100.0,415,0,0,1,415,1,415,0.0,858.0,415,1.0,<=>
13258,STM14_2948,STMUK_2427,100.0,668,0,0,1,668,1,668,0.0,1348.0,668,1.0,<=>
13273,STM14_2949,STMUK_2428,100.0,397,0,0,40,436,1,397,0.0,810.0,436,0.9105504587155964,<=>
13274,STM14_2950,STMUK_2429,100.0,463,0,0,1,463,1,463,0.0,942.0,463,1.0,<=>
13288,STM14_2951,STMUK_2430,100.0,80,0,0,1,80,1,80,1.93e-52,155.0,80,1.0,<=>
13289,STM14_2952,STMUK_2431,100.0,37,0,0,1,37,1,37,4.6399999999999995e-21,73.2,37,1.0,<=>
13290,STM14_2953,STMUK_2432,100.0,306,0,0,1,306,1,306,0.0,635.0,306,1.0,<=>
13293,STM14_2954,STMUK_2433,100.0,412,0,0,1,412,1,412,0.0,853.0,412,1.0,<=>
13300,STM14_2956,STMUK_2434,100.0,321,0,0,1,321,1,321,0.0,655.0,321,1.0,<=>
13301,STM14_2957,STMUK_2435,100.0,411,0,0,1,411,1,411,0.0,793.0,411,1.0,<=>
13302,STM14_2958,STMUK_2436,100.0,550,0,0,1,550,1,550,0.0,1126.0,550,1.0,<=>
13309,STM14_2960,STMUK_2437,100.0,332,0,0,1,332,1,332,0.0,687.0,332,1.0,<=>
13316,STM14_2961,STMUK_2438,100.0,108,0,0,1,108,1,108,2.6099999999999997e-75,215.0,108,1.0,<=>
13317,STM14_2962,STMUK_2439,100.0,413,0,0,1,413,1,413,0.0,818.0,413,1.0,<=>
13318,STM14_2963,STMUK_2440,100.0,400,0,0,1,400,1,400,0.0,788.0,400,1.0,<=>
13319,STM14_2964,STMUK_2441,100.0,729,0,0,1,729,1,729,0.0,1494.0,729,1.0,<=>
13331,STM14_2967,STMUK_2444,100.0,120,0,0,1,120,1,120,2.3999999999999994e-88,249.0,120,1.0,<=>
13333,STM14_2968,STMUK_2445,100.0,130,0,0,1,130,1,130,9.079999999999999e-96,268.0,130,1.0,<=>
13335,STM14_2969,STMUK_2446,100.0,471,0,0,1,471,1,471,0.0,989.0,471,1.0,<=>
13338,STM14_2974,STMUK_2451,100.0,294,0,0,1,294,1,294,0.0,595.0,294,1.0,<=>
13378,STM14_2975,STMUK_2452,100.0,52,0,0,1,52,1,52,1.16e-31,100.0,52,1.0,<=>
13379,STM14_2976,STMUK_2453,100.0,418,0,0,1,418,1,418,0.0,843.0,418,1.0,<=>
13381,STM14_2977,STMUK_2454,100.0,277,0,0,31,307,1,277,0.0,567.0,307,0.9022801302931596,<=>
13382,STM14_2978,STMUK_2455,100.0,253,0,0,1,253,1,253,0.0,514.0,253,1.0,<=>
13384,STM14_2979,STMUK_2456,100.0,308,0,0,1,308,1,308,0.0,619.0,308,1.0,<=>
13425,STM14_2980,STMUK_2457,100.0,332,0,0,1,332,1,332,0.0,665.0,332,1.0,<=>
13426,STM14_2981,STMUK_2458,100.0,75,0,0,1,75,1,75,1.49e-50,150.0,75,1.0,<=>
13427,STM14_2982,STMUK_2459,100.0,671,0,0,1,671,1,671,0.0,1366.0,671,1.0,<=>
13429,STM14_2983,STMUK_2460,100.0,328,0,0,1,328,1,328,0.0,657.0,328,1.0,<=>
13430,STM14_2984,STMUK_2461,100.0,253,0,0,38,290,1,253,0.0,509.0,290,0.8724137931034482,<=>
13431,STM14_2985,STMUK_2462,100.0,323,0,0,1,323,1,323,0.0,651.0,323,1.0,<=>
13434,STM14_2989,STMUK_2463,100.0,85,0,0,1,85,1,85,4.89e-58,169.0,85,1.0,<=>
13439,STM14_2990,STMUK_2464,100.0,575,0,0,1,575,1,575,0.0,1163.0,575,1.0,<=>
13443,STM14_2991,STMUK_2465,100.0,169,0,0,1,169,1,169,7.039999999999998e-117,325.0,169,1.0,<=>
13445,STM14_2992,STMUK_2466,100.0,79,0,0,1,79,1,79,1.4000000000000001e-55,163.0,79,1.0,<=>
13446,STM14_2993,STMUK_2467,100.0,288,0,0,1,288,1,288,0.0,590.0,288,1.0,<=>
13450,STM14_2994,STMUK_2468,100.0,430,0,0,1,430,1,430,0.0,873.0,430,1.0,<=>
13454,STM14_2995,STMUK_2469,100.0,239,0,0,1,239,1,239,0.0,502.0,239,1.0,<=>
13456,STM14_2996,STMUK_2470,100.0,126,0,0,1,126,1,126,8.089999999999999e-93,261.0,126,1.0,<=>
13457,STM14_2997,STMUK_2471,100.0,179,0,0,1,179,1,179,2.2099999999999995e-134,370.0,179,1.0,<=>
13458,STM14_2998,STMUK_2472,100.0,303,0,0,1,303,1,303,0.0,620.0,303,1.0,<=>
13463,STM14_2999,STMUK_2473,100.0,365,0,0,1,365,1,365,0.0,740.0,365,1.0,<=>
13548,STM14_3000,STMUK_2474,100.0,291,0,0,1,291,1,291,0.0,583.0,291,1.0,<=>
13557,STM14_3001,STMUK_2475,100.0,277,0,0,1,277,1,277,0.0,545.0,277,1.0,<=>
13572,STM14_3002,STMUK_2476,100.0,338,0,0,1,338,1,338,0.0,698.0,338,1.0,<=>
13574,STM14_3003,STMUK_2477,100.0,263,0,0,1,263,1,263,0.0,533.0,263,1.0,<=>
13587,STM14_3004,STMUK_2478,100.0,299,0,0,1,299,1,299,0.0,621.0,299,1.0,<=>
13588,STM14_3005,STMUK_2479,100.0,191,0,0,1,191,1,191,2.7499999999999993e-143,394.0,191,1.0,<=>
13589,STM14_3006,STMUK_2480,100.0,149,0,0,1,149,1,149,2.3099999999999997e-105,294.0,149,1.0,<=>
13590,STM14_3007,STMUK_2481,99.43799999999999,178,1,0,9,186,1,178,3.4699999999999996e-133,367.0,186,0.956989247311828,<=>
13592,STM14_3008,STMUK_2482,100.0,289,0,0,1,289,1,289,0.0,588.0,289,1.0,<=>
13595,STM14_3009,STMUK_2483,100.0,299,0,0,1,299,1,299,0.0,622.0,299,1.0,<=>
13596,STM14_3010,STMUK_2484,100.0,109,0,0,1,109,1,109,9.889999999999999e-76,216.0,109,1.0,<=>
13597,STM14_3011,STMUK_2485,100.0,425,0,0,1,425,1,425,0.0,884.0,425,1.0,<=>
13598,STM14_3012,STMUK_2486,100.0,350,0,0,1,350,1,350,0.0,725.0,350,1.0,<=>
13601,STM14_3013,STMUK_2487,100.0,164,0,0,1,164,1,164,2.5399999999999993e-118,328.0,164,1.0,<=>
13608,STM14_3014,STMUK_2488,100.0,219,0,0,1,219,1,219,1.4299999999999997e-161,442.0,219,1.0,<=>
13610,STM14_3015,STMUK_2489,100.0,298,0,0,1,298,1,298,0.0,607.0,298,1.0,<=>
13611,STM14_3016,STMUK_2490,100.0,453,0,0,1,453,1,453,0.0,937.0,453,1.0,<=>
13612,STM14_3017,STMUK_2491,100.0,467,0,0,1,467,1,467,0.0,939.0,467,1.0,<=>
13613,STM14_3018,STMUK_2492,100.0,408,0,0,1,408,1,408,0.0,795.0,408,1.0,<=>
13614,STM14_3019,STMUK_2493,100.0,395,0,0,1,395,1,395,0.0,801.0,395,1.0,<=>
13620,STM14_3020,STMUK_2494,100.0,279,0,0,1,279,1,279,0.0,572.0,279,1.0,<=>
13622,STM14_3021,STMUK_2495,100.0,467,0,0,1,467,1,467,0.0,944.0,467,1.0,<=>
13632,STM14_3022,STMUK_2496,100.0,99,0,0,17,115,1,99,1.2599999999999999e-68,198.0,115,0.8608695652173913,<=>
13634,STM14_3023,STMUK_2497,100.0,96,0,0,1,96,1,96,7.939999999999998e-66,190.0,96,1.0,<=>
13641,STM14_3024,STMUK_2498,100.0,338,0,0,1,338,1,338,0.0,679.0,338,1.0,<=>
13644,STM14_3025,STMUK_2499,100.0,267,0,0,1,267,1,267,0.0,543.0,267,1.0,<=>
13645,STM14_3026,STMUK_2500,100.0,229,0,0,1,229,1,229,1.8499999999999996e-173,473.0,229,1.0,<=>
13646,STM14_3027,STMUK_2501,100.0,159,0,0,1,159,1,159,5.609999999999999e-120,332.0,159,1.0,<=>
13648,STM14_3028,STMUK_2502,100.0,111,0,0,1,111,1,111,2.5299999999999996e-78,223.0,111,1.0,<=>
13660,STM14_3031,STMUK_2504,100.0,759,0,0,1,759,1,759,0.0,1550.0,759,1.0,<=>
13664,STM14_3033,STMUK_2505,100.0,316,0,0,1,316,1,316,0.0,655.0,316,1.0,<=>
13667,STM14_3034,STMUK_2506,100.0,666,0,0,1,666,1,666,0.0,1379.0,666,1.0,<=>
13671,STM14_3035,STMUK_2507,100.0,76,0,0,1,76,1,76,1.1400000000000002e-54,160.0,76,1.0,<=>
13672,STM14_3037,STMUK_2508,100.0,347,0,0,1,347,1,347,0.0,711.0,347,1.0,<=>
13673,STM14_3038,STMUK_2509,100.0,191,0,0,1,191,1,191,3.589999999999999e-142,390.0,191,1.0,<=>
13675,STM14_3039,STMUK_2510,100.0,432,0,0,1,432,1,432,0.0,888.0,432,1.0,<=>
13677,STM14_3041,STMUK_2511,100.0,653,0,0,1,653,1,653,0.0,1357.0,653,1.0,<=>
13698,STM14_3042,STMUK_2512,99.823,566,1,0,47,612,1,566,0.0,1162.0,612,0.9248366013071896,<=>
13702,STM14_3044,STMUK_2513,100.0,1037,0,0,1,1037,1,1037,0.0,2121.0,1037,1.0,<=>
13708,STM14_3045,STMUK_2514,100.0,118,0,0,1,118,1,118,2.9799999999999993e-88,248.0,118,1.0,<=>
13709,STM14_3046,STMUK_2515,100.0,375,0,0,1,375,1,375,0.0,780.0,375,1.0,<=>
13711,STM14_3047,STMUK_2516,100.0,66,0,0,1,66,1,66,2.03e-42,129.0,66,1.0,<=>
13712,STM14_3048,STMUK_2517,100.0,672,0,0,1,672,1,672,0.0,1349.0,672,1.0,<=>
13713,STM14_3049,STMUK_2518,100.0,287,0,0,1,287,1,287,0.0,593.0,287,1.0,<=>
13714,STM14_3050,STMUK_2519,100.0,237,0,0,1,237,1,237,5.149999999999999e-179,488.0,237,1.0,<=>
13715,STM14_3051,STMUK_2520,100.0,344,0,0,1,344,1,344,0.0,697.0,344,1.0,<=>
13716,STM14_3052,STMUK_2521,100.0,292,0,0,1,292,1,292,0.0,602.0,292,1.0,<=>
13719,STM14_3053,STMUK_2522,99.47399999999999,190,1,0,1,190,23,212,2.6799999999999996e-143,394.0,190,1.0,<=>
13720,STM14_3054,STMUK_2523,100.0,156,0,0,1,156,1,156,4.899999999999999e-118,327.0,156,1.0,<=>
13724,STM14_3055,STMUK_2524,100.0,117,0,0,1,117,1,117,3.1699999999999994e-82,233.0,117,1.0,<=>
13728,STM14_3057,STMUK_2525,100.0,355,0,0,1,355,1,355,0.0,697.0,355,1.0,<=>
13731,STM14_3058,STMUK_2526,100.0,487,0,0,1,487,1,487,0.0,991.0,487,1.0,<=>
13734,STM14_3059,STMUK_2527,100.0,119,0,0,1,119,1,119,1.6899999999999994e-85,241.0,119,1.0,<=>
13735,STM14_3060,STMUK_2528,100.0,241,0,0,1,241,1,241,4.329999999999998e-180,491.0,241,1.0,<=>
13737,STM14_3061,STMUK_2529,100.0,429,0,0,1,429,1,429,0.0,840.0,429,1.0,<=>
13740,STM14_3062,STMUK_2530,100.0,208,0,0,1,208,1,208,1.6499999999999996e-152,418.0,208,1.0,<=>
13741,STM14_3064,STMUK_2531,99.71,345,1,0,6,350,1,345,0.0,703.0,350,0.9857142857142858,<=>
13742,STM14_3065,STMUK_2532,100.0,212,0,0,1,212,1,212,4.1799999999999984e-160,437.0,212,1.0,<=>
13746,STM14_3066,STMUK_2533,100.0,688,0,0,1,688,1,688,0.0,1409.0,688,1.0,<=>
13747,STM14_3067,STMUK_2534,100.0,513,0,0,1,513,1,513,0.0,1063.0,513,1.0,<=>
13749,STM14_3068,STMUK_2535,99.86399999999999,737,1,0,1,737,1,737,0.0,1518.0,737,1.0,<=>
13762,STM14_3069,STMUK_2536,100.0,45,0,0,1,45,1,45,2.8999999999999997e-27,89.4,45,1.0,<=>
13763,STM14_3070,STMUK_2537,100.0,86,0,0,1,86,1,86,5.699999999999999e-63,182.0,86,1.0,<=>
13764,STM14_3071,STMUK_2538,100.0,63,0,0,1,63,1,63,2.2899999999999998e-43,131.0,63,1.0,<=>
13765,STM14_3072,STMUK_2539,100.0,78,0,0,1,78,1,78,6.710000000000001e-54,159.0,78,1.0,<=>
